num_moves,num_clicks,num_scrolls,click_x_mean,click_y_mean,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.04598519986106665,0.8927187662918645,1.4147388264647847,0.3983728972428553,0.4406205584210124,0.4129275077641734,0.791253440613454,22.772528220870818,78.47596982237422,-10.225774303942972,31.398439388356913,540.4539894615889,5292.218050907423,0.6943640120153881,5.870910684715155,0.048563241958618164,0.048563241958618164,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.1174734001650495,1.3704257027275033,2.48334536607432,0.6413642806521967,0.5662450345172081,0.6132779297287735,1.2247827763762307,0.005469603061636974,259.25995790820826,-130.5652053197784,116.00368506231567,3317.0364460750807,29734.884924812854,0.639615778902062,4.61557826705706,0.08935308456420898,0.08935308456420898,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.04082667146208015,0.4147426411669674,0.8029077158411546,0.15595279771974163,0.2215581573614643,0.12212283502869292,0.39590030321288333,-5.554203922382042,31.113212146120222,-48.54383798892756,22.779033621916504,545.8786248947492,4862.952440594278,1.4954072978282908,8.730178642127427,0.0996849536895752,0.0996849536895752,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.02528380103119361,0.29744008794449256,0.44024059976017793,0.0630850271387578,0.11832765025884706,0.09741876456629743,0.280785800742484,1.9988262765671014,71.24196816148721,-28.97842097366429,25.72720977758994,1487.5089556760008,9853.718726808005,-2.424837089044595,12.053451895385106,0.08941912651062012,0.08941912651062012,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.008750933245679684,0.10227135985633701,0.2769139635505087,0.028462859651099664,0.06665214200970922,0.03760500979671103,0.09407615158673298,3.1811018565661358,18.95375488210918,-9.289080812088642,7.870587852704813,393.60178888133703,1423.0155972263065,-1.1726136040570432,28.507902796948297,0.08920907974243164,0.08920907974243164,0.0,2.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.013067860229178318,0.14405808776225168,0.334252608018508,0.05112716447263094,0.07531409601306324,0.0968174442089793,0.10532205680838964,-0.44144303133199114,33.04388949344981,-29.380620053668828,14.785372308156974,204.26023368524437,3785.1624191066057,-4.726128987826706,15.369902055383996,0.0957939624786377,0.0957939624786377,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.001975130143996257,0.025529091182178647,0.05235415817467725,0.015632719904509595,0.012939973021146025,0.024248365311270753,0.0023528810298681538,0.15343313719819196,5.825077547079054,-4.1603036031434355,2.842925549375283,10.908138914031356,740.2575927055045,-16.40113056989485,46.38940258039453,0.08093905448913574,0.08093905448913574,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.00027352792245372015,0.004495431448741136,0.005649803363977101,0.0033410595335051706,0.0011543719152359653,0.004495431448741136,0.0,0.0945938603411521,0.0945938603411521,0.0945938603411521,0.0,0.0,0.0,0.0,0.0,0.0650029182434082,0.0650029182434082,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.00013789424189813992,0.0030273880132027672,0.0030273880132027672,0.0030273880132027672,0.0,-0.0030273880132027672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04554891586303711,0.04554891586303711,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.09869009799902248,1.1111478028816513,2.27772781763406,0.2667445347669823,0.5946693108174758,-1.0681632466046622,-0.27964480411133563,12.871743573552248,250.40967920190647,-163.18970738354668,109.13927955726717,-5.370240060398323,25894.58440029641,-2.5404348030531194,11.361216160090365,0.0893709659576416,0.0893709659576416,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.09047477824985034,0.9360424825818107,1.3833886223059304,0.36553247615331297,0.3251062265575982,-0.9193262791834366,-0.16641972454410367,-10.901128726650752,109.9314966231089,-70.57223289145927,44.882202817327936,-473.09597395115225,10490.25177127485,0.9086146425726379,8.803052747154156,0.09706807136535645,0.09706807136535645,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.029563391345751325,0.3347774477379227,0.6396339444293956,0.1455328641206085,0.1501322366980033,-0.32142749315524943,0.03995052926308317,-2.887278131121869,48.91292206519289,-67.25110778632745,33.32727972622501,609.0781410630433,7873.328269569397,-11.19031608386517,31.455334270002293,0.08881902694702148,0.08881902694702148,0.0,0.0,2.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.01982707097456963,0.22852188832350537,0.3364376320262567,0.09634212332539675,0.07344120626000017,-0.17564078782086961,0.14319991400674384,2.4084330216925762,32.674626539552925,-27.645037646467024,18.018597606312085,-423.7315900719984,4031.7438620919283,-3.082395471308664,11.926800897217257,0.08814382553100586,0.08814382553100586,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.02082413872921501,0.21411174819316772,0.377487264025687,0.09609340367119912,0.06677867934308918,-0.14045951389592862,0.1607505859715136,-1.1333741959199286,17.42046012272125,-34.62467785549535,13.435931713583466,-69.03883021173809,3047.4019497976838,-0.7252180374088194,12.383150783472688,0.09725689888000488,0.09725689888000488,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.004238461078430009,0.05476373486105696,0.1457614995020777,0.019325629977306243,0.04005791661031707,-0.0307738683197237,0.043551850257804135,2.083839433630075,34.18485969515729,-14.120066568414437,12.5258532961669,1256.500816541631,5183.759347814802,16.58532503693771,68.92746198806239,0.09002184867858887,0.09002184867858887,0.0,4.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0036793527834413377,0.049585912072717946,0.11249386269757598,0.020218605681014544,0.026509472440031448,-0.024537404700629373,0.04179819604253973,3.7309339713256264,37.601329020265396,-7.502754614073569,11.891435563621053,1395.5675361282663,5600.887344563039,4.592498177940527,56.66623556399967,0.08762216567993164,0.08762216567993164,0.0,4.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.005345316668481732,0.0614204630132847,0.10540950830974832,0.04274611866127804,0.017105427336953933,-0.03800460228364956,0.046665878512285014,0.09482409082564294,8.405416228695291,-6.625250529118724,3.7780608933522153,-2.256485686796547,891.3377843517121,8.360777942243644,41.15581094992815,0.0892648696899414,0.0892648696899414,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.004218884774875113,0.04411821546785352,0.06584417894641074,0.02729800147925974,0.013157368963314098,-0.023807414651239603,0.035319555433744126,-0.0876099491808472,3.208272195315799,-3.4465988195610726,1.832034663067178,-1.6354833387846326,418.73994874618774,-7.914855827916884,51.97967655399284,0.09708404541015625,0.09708404541015625,0.0,1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.00014015480324072738,0.005813120908299588,0.005813120908299588,0.005813120908299588,0.0,-0.005813120908299588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024110078811645508,0.024110078811645508,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.02211738742140352,0.5695525990121476,0.7322967926635348,0.4068105500256729,0.13639446786235293,0.34277972714402977,-0.4542816480494679,11.399009340332094,47.69049987567088,-15.210632299506818,23.551773585870798,-254.0946085880599,6869.523143144377,3.8162657837477285,7.995739076222502,0.039916038513183594,0.039916038513183594,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.12648656261821883,1.3108088688347193,1.8453955168426717,0.4322276366117626,0.3510886028301921,1.0064408024448803,-0.8348348879389204,-5.886067100542627,63.030664411977796,-118.7708111863565,58.054610398407014,-899.432831706994,13829.635420146202,2.752618177511412,7.871327132667273,0.09555506706237793,0.09555506706237793,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0286409868136,0.3206418596618275,0.6437063462439525,0.06766646512104148,0.1872998176110206,0.29248170890061465,-0.12281824423847651,-6.984865483408117,12.84937976868131,-24.616203584638438,9.49666530327192,24.026746376216035,2223.8920726295405,6.400064854413046,23.19574692306809,0.0894327163696289,0.0894327163696289,0.0,0.0,3.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.006980741116714876,0.09301381371947857,0.27185020654956676,0.008859596209088258,0.0879697119131812,-0.04426101690505502,0.06814085334711001,3.9802340414588318,11.185262258244126,-0.400535150847671,4.250330927641944,196.65449543604322,691.0577323034133,16.71881209690953,38.23679379917616,0.08928203582763672,0.08928203582763672,0.0,2.0,1.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.03425289253578569,0.3590601804995602,0.4926815219059765,0.13947915896080373,0.0875934924136438,-0.2653044017467217,0.23650886665087237,0.25308835164711885,44.416548512408866,-15.557945856527962,16.039400688801496,16.93729938628403,4395.1930355550485,3.067342985164311,8.441280194369655,0.09722423553466797,0.09722423553466797,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.004351317244417773,0.08066211502204468,0.15789391482218684,0.007590679391222708,0.06068674432463217,-0.07098563752745808,0.03503674903139991,-0.25462230677878517,24.45971135120855,-14.6096465939427,12.055371427983895,697.3452491649605,4101.5942400746,3.645546172075543,41.29044925935274,0.07280898094177246,0.07280898094177246,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.009521992039399706,0.3177943123780437,0.751871444678948,0.09823765102235721,0.2550675387150859,0.2902611178382829,-0.12363693661685138,31.72579124374097,79.82980189051145,3.5131699715867244,34.183890994654256,5391.261616680439,6235.033404533919,-20.003605762880067,29.448637275256786,0.032482147216796875,0.032482147216796875,0.0,0.0,1.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0620260583395466,0.6888076597125056,1.3582502079988918,0.22581326210612107,0.34669579480254376,0.6603059782379497,-0.18076114686800335,-13.61307902917435,39.96607677998141,-74.07090094956033,33.71657402063986,388.6951594042177,7200.326187960191,2.238572560587051,11.903548516991572,0.09313297271728516,0.09313297271728516,0.0,0.0,2.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.004168475115740755,0.17115278484686347,1.0180278624106018,0.014294996751136511,0.3461398500943781,-0.124141047492534,0.0,80.37790901971265,486.50981294606606,-3.4411003037153303,181.6352792636491,47395.642501984905,94402.42718437171,-10.814124674448726,24.18111788922513,0.0909576416015625,0.0909576416015625,0.0,1.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.060497212826519285,0.7139574907556664,1.1517321680598984,0.328355160410569,0.23473885100716146,-0.7115470937082992,0.04583215299441731,-6.551678952793384,57.73588537767462,-90.3261552738112,37.842223103316364,183.15374431034547,8984.722573166538,-2.360943313384685,9.7097065305713,0.0866851806640625,0.0866851806640625,0.0,0.0,7.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.01320487108511521,0.13515858200801598,0.2667853941959179,0.033612962399737274,0.0739192147839316,-0.1211692990469318,0.05683455126230194,-2.8645383800219775,3.7569407159826422,-12.641005014991524,4.232747653683273,133.69128005751173,830.8310376619029,-6.734812766255265,21.58326484028379,0.09690189361572266,0.09690189361572266,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0012632834389195158,0.04105059486167233,0.19748649172842433,0.007949353478317553,0.06416687614466168,-0.010509632591304715,0.03054096227036761,23.345066742120835,160.26489906425022,-21.733909697893175,61.7771201249835,23359.52024285994,57789.85239210435,-166.68652416361803,541.2844482544971,0.09053325653076172,0.09053325653076172,0.0,5.0,5.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.000230807967770863,0.027249867208613457,0.027249867208613457,0.027249867208613457,0.0,0.0,0.027249867208613457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847005844116211,0.00847005844116211,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.3480857566550926,0.7979311213070726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01648998260498047,0.01648998260498047,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.3480857566550926,0.7979311213070726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.1165195557296329,2.0561898797678637,4.248246957790369,0.31580327698999794,1.5460367834376614,0.0,-2.0561898797678637,81.48488165058758,238.89898261440175,-5.325244319887079,83.05569643332475,1730.0314191195362,16765.806127645275,0.0,0.0,0.05653882026672363,0.05653882026672363,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.06550400067144135,0.7490761048837264,1.7676897140693353,0.061589176212074465,0.570459664510632,0.0,-0.7490761048837264,-13.434810332545169,135.2989763609593,-67.00725024137141,56.06668092411485,150.8800898632767,13030.44310559703,0.0,0.0,0.0886540412902832,0.0886540412902832,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.34794334129050924,0.5972820613249776,0.00014241536458337034,0.008875944802720564,0.008875944802720564,0.008875944802720564,0.0,-0.008875944802720564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016045093536376953,0.048319101333618164,0.03227400779724121,0.0,0.0,0.0,0.0,0.0
