num_moves,num_clicks,num_scrolls,click_x_mean,click_y_mean,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
24.0,0.0,0.0,0.0,0.0,0.064922965441604,0.6993341513263418,1.4971879543094515,0.12998145558761248,0.4007639778287568,-0.6891089867357066,0.022006101659771866,14.761840442493689,141.74103472921917,-69.80241156609725,61.038612867235585,1015.0241933308145,27701.962314097393,-0.870312497947305,68.85852956889715,0.09636855125427246,0.09636855125427246,0.0,0.0,2.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.1721557546150014,1.8035555845205604,2.6170330089817355,1.2929710339879847,0.29586090716106117,-1.757464577557413,-0.32671627534975894,8.329525063857707,373.09367597618456,-227.6961564391356,126.24371612031304,-668.1518365631281,62096.90400397656,3.37625516943201,44.61439032016443,0.09644722938537598,0.09644722938537598,0.0,0.0,11.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.10902193169346652,1.150181009671184,1.951773450537871,0.7782910753518034,0.3059648168108007,-1.1258132783058812,-0.11229966824780813,-3.525705026170445,212.36469024705642,-170.0911474413578,84.61330407555707,772.1609631490155,38962.72634545798,-1.8148796893862515,69.55965870019048,0.09598636627197266,0.09598636627197266,0.0,0.0,9.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0,0.05572916666666672,0.6348406466053155,1.0660717605502925,0.13025271045126804,0.29577192658949275,-0.6348406466053155,0.0,0.19681660879731963,210.29917678450602,-133.4338730609313,72.24938201662447,3111.6731707700037,35221.08840997519,0.0,0.0,0.0958864688873291,0.0958864688873291,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.027266572819164933,0.3181106934635717,0.6696390844291119,0.12513795803020045,0.1412761214566599,-0.30965346383497167,-0.022244199638093938,2.3259509440583486,107.3275135037746,-100.11283923436267,48.88075556462907,-967.3040900283753,22237.339795723095,0.1133066946206686,56.28862981028997,0.09197306632995605,0.09197306632995605,0.0,0.0,2.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.012557870370370428,0.22237532764345316,0.459490631189638,0.04319479047204971,0.10575425637669861,-0.1532550296877314,-0.06912029795572178,2.0857232175106315,81.76136358717179,-49.794565896634104,33.776690798653114,18.351603806245635,14840.464350035614,-22.10002499358809,234.3814609147964,0.07636237144470215,0.07636237144470215,0.0,4.0,4.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.021377857695371465,0.246200184809239,0.469205607685734,0.08673257368218562,0.09753052032112432,-0.14943947759970672,-0.12400767204298774,3.6252114148763677,86.03849195341655,-19.508768510452267,26.999306974633445,-667.0090868263833,11069.680028641302,-31.51225508912692,231.73965368177062,0.09584236145019531,0.09584236145019531,0.0,4.0,10.0,0.0,0.0,0.0
7.0,1.0,0.0,0.4979166666666667,0.1935185185185185,0.00866406941558865,0.3205607147746794,0.4610179029932123,0.260063492063505,0.08459944615202711,-0.2215854581497955,-0.11469052710778171,8.226910423906219,49.18428564610361,-50.170469617864,35.57609837490845,1140.0096655224577,15147.747154920888,-30.701133488869164,282.3078959300128,0.027861595153808594,0.051903486251831055,0.02404189109802246,2.0,4.0,0.0,0.0,0.0
0.0,1.0,0.0,0.4979166666666667,0.1935185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0018518518518518545,0.462032575672455,0.462032575672455,0.462032575672455,0.0,0.0,0.462032575672455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004008054733276367,0.004008054733276367,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.04036054623858469,0.48697997811590266,0.9273196788000958,0.20613119687985035,0.16487881235369126,0.02539302088986555,0.4803282487827614,13.088600929546093,154.89672040275545,-111.1706943074666,61.65814793054726,-75.31883280221044,21205.52055783579,1.1877398495795493,60.007904294020804,0.09195637702941895,0.09195637702941895,0.0,4.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.09300404952001795,0.9659590075411035,1.3439247755520556,0.42839499363684524,0.30587235478116587,0.43754456794713964,0.8370333071111712,7.716441221278772,259.28495789372687,-184.5502250883766,98.99137366799029,541.681287437775,46872.198575803544,-1.3474829822006091,86.59401401099645,0.09668755531311035,0.09668755531311035,0.0,6.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.0589051563804089,0.6428257506551125,1.1864285840442137,0.4588933965277989,0.24117877124900833,0.0572061719066045,0.626644560793747,-5.85294255384732,164.06740469254882,-180.88664780057826,84.12954092381092,2180.597873032293,39658.17113024739,6.976138731256691,43.905970306915606,0.09199833869934082,0.09199833869934082,0.0,6.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.030390356394914015,0.42166319237099237,0.8466568159613862,0.13365495412888506,0.18282120928744536,-0.09039650524484706,0.35727179591268843,2.3801760970292083,116.51644018772178,-146.57079661733516,61.435057604252854,531.7155325239954,27644.9906696871,-2.386616023927751,252.49077922328954,0.08837080001831055,0.08837080001831055,0.0,10.0,6.0,0.0,0.0,0.0
2.0,1.0,0.0,0.5416666666666666,0.41388888888888886,0.002777777777777768,0.11909032263926325,0.11909032263926325,0.11909032263926325,0.0,0.0,0.11909032263926325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023324966430664062,0.08746743202209473,0.06414246559143066,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.5416666666666666,0.41388888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0,0.06047353720417581,0.6719617663732901,0.9569996203484498,0.1934552897245619,0.1844110214618282,-0.4841570129240161,0.4394417595550675,8.1855527984671,85.13195851319563,-69.35769846949904,47.23796630582837,-717.8565584436508,19727.92241444932,7.065712113672842,98.40070379744607,0.09548521041870117,0.09548521041870117,0.0,0.0,4.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.07635024988704323,0.8150519559704884,1.231867865464989,0.41679624771444324,0.18573052254966269,-0.6475713542200133,0.4537525220880356,11.254377012285145,203.17673446924326,-114.51796108985918,81.077851161564,5517.767731574055,37571.052824419,-6.875804039740106,97.39410159438934,0.0957648754119873,0.0957648754119873,0.0,0.0,5.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.06304986879583159,0.6554673999738172,1.0321535951657363,0.2597388185403157,0.18806160194103652,-0.42849633546491067,0.46144264325612633,-5.902498196421131,84.4215335200348,-105.16963059423114,57.910326166070696,-348.6351124342698,25342.86711414205,6.906675185734497,128.8131554806918,0.09621691703796387,0.09621691703796387,0.0,2.0,3.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0,0.045205171209728764,0.513022163992529,1.25520840814956,0.17623571452630282,0.23578558561441207,-0.07252187392508387,0.46204556614849546,11.680580308990033,101.09424240074557,-116.75080381593447,55.1158665134905,739.1543024072079,19603.96066924453,-4.810925435281679,217.68278616636476,0.09649801254272461,0.09649801254272461,0.0,11.0,6.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0,0.07263424700766367,0.9004750638038692,5.038708140799989,0.35584217283387454,0.9059060130743942,0.36318282569969645,0.8072432939136663,154.01978422390582,4578.404387869807,-1080.2197174443577,957.9938157853962,150244.857314678,993514.2638146048,-1.5675879132834598,76.27943312918633,0.09796571731567383,0.09796571731567383,0.0,4.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.04243000712024058,0.5553332668636375,1.4526331830240802,0.17311352933141028,0.31502382029120973,0.1420207708867484,0.5196954908707886,45.485294393638014,963.8365246092108,-237.88488150262205,245.86130391149263,30853.295288213998,207317.92240350245,28.20958103805127,154.74917333106805,0.09615325927734375,0.09615325927734375,0.0,10.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.09044973467253213,0.9550040496373833,1.386345126659258,0.4880752563547667,0.23396763260943582,-0.05132024712817925,0.9390116644723271,10.372625355373195,172.17967779057915,-118.6483620201465,86.16142421969732,787.8364734274791,36229.166158324675,4.537008803040935,54.578569393784306,0.09525203704833984,0.09525203704833984,0.0,11.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.03016778246785924,0.5593679316282695,1.26830547400207,0.052449150270304695,0.3739943945725323,0.27509051382344596,0.4523153357619815,-3.986617674891178,111.33481633547058,-111.98515481106763,70.76765779481423,-1164.5388479538842,25585.47824814022,-1.5792786684301618,115.60645943530054,0.0807192325592041,0.0807192325592041,0.0,0.0,3.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.058047192012081666,0.8794509223798713,1.6915777409454047,0.26519372787050993,0.34138579301866817,0.3710244629046031,0.7675871881122376,26.250134434778882,299.45005890166425,-172.03224612666992,128.49440065801807,6951.059042061662,59352.442171860734,18.289377776750968,103.36040013302613,0.06793975830078125,0.06793975830078125,0.0,0.0,1.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.024223608931266745,0.42757808115103907,1.1462523569411431,0.05725934116940477,0.2824519509081336,0.10209148791199908,0.38308987750710644,-6.681008570040303,166.215802569888,-177.33416352757914,79.04482067253346,-7080.7770779658695,37181.03687978373,-25.158044433521006,161.66047166742197,0.09218883514404297,0.09218883514404297,0.0,8.0,2.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.0499916394356211,0.5217485431563808,0.7881869462963864,0.2585705549308547,0.13673901866568158,-0.18921196040938681,0.4448632649528345,-0.24246805137655475,110.72435938121409,-79.4820411425896,49.55245576206024,947.5637196577107,20739.23695335474,5.492903915641184,207.3706206256497,0.09629154205322266,0.09629154205322266,0.0,15.0,6.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.04214154551408692,0.585476279162955,1.1810779685453363,0.2597636452167649,0.2374687069300437,-0.261294169520869,0.4849453802705073,-9.94079501565866,129.13657708546123,-162.6498956352349,69.56990370443742,3633.613008606964,31298.166341115826,9.273199670184491,143.39843214222364,0.07619118690490723,0.07619118690490723,0.0,3.0,4.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,0.43072916666666666,0.9768518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07641983032226562,0.07641983032226562,0.0,0.0,0.0,0.07641983032226562,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.43072916666666666,0.9768518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.43072916666666666,0.9768518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0018518518518518823,0.11512635258170302,0.11512635258170302,0.11512635258170302,0.0,0.0,-0.11512635258170302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016085386276245117,0.016085386276245117,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.040740740740740744,0.5590471453514567,1.1581126065530005,0.15763982849548946,0.28461937958956873,0.0,-0.5590471453514567,15.976629155791748,177.19135395265627,-181.0511845572464,87.62246649455398,-1325.4886380130358,40662.03303109632,0.0,0.0,0.08357119560241699,0.08357119560241699,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0,0.09118906846216923,0.9283462336356232,1.3648444027927045,0.43833124320709693,0.2427448132373353,-0.035263882628942575,-0.9232452778506771,-2.336276186235024,207.4986770151138,-231.0496465288957,105.47661879451739,2316.065455240665,46966.73090666897,-1.6970944908275165,38.037017573359265,0.09894824028015137,0.09894824028015137,0.0,6.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.08632098270322672,0.9113347078823572,1.5259783162337257,0.4629965206026322,0.24129082656229628,-0.07017752272147539,-0.8995608310030195,1.776187850485987,186.7682625434246,-192.95373622584032,104.10811445493391,705.7738674926946,50947.034849935786,0.9609342661983319,62.42378555266601,0.09582757949829102,0.09582757949829102,0.0,12.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.07165725075113373,0.7698041524018393,1.4303236648551974,0.37029126762155595,0.32393714880326613,0.06580136557996262,-0.7562068177306616,-0.589263009631578,299.14495474745905,-225.12663524003662,147.4908528269948,3309.7522863941062,70334.70649294982,7.052040924417329,67.30681169559978,0.09580874443054199,0.09580874443054199,0.0,11.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.061585962058691796,0.6492414553626565,1.265948925047634,0.42799369790774505,0.23781944464573573,0.1493590562118686,-0.6157706365900051,-0.3209286522526625,251.76122425366088,-156.6819770365863,97.27227557247775,3143.17467261501,47791.99739938039,-0.1543618446808365,110.99501101522627,0.09603619575500488,0.09603619575500488,0.0,20.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.05064000959888155,0.5330302373904622,0.7980955244166902,0.25738242513500154,0.12019107310088051,0.17960742901285479,-0.4684481458559353,0.45418856500743154,90.2005680691686,-87.760319229875,44.85006630005337,371.3010076702145,19807.623470776773,6.457422145763265,177.84375137490417,0.09526944160461426,0.09526944160461426,0.0,15.0,4.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.08554177449350805,0.888880721377361,1.4148056980777293,0.6114659401175793,0.19127322972589053,0.5982354242792028,-0.6326013410345537,-1.7565450571630497,127.03946754473424,-154.1547876477541,69.77985234651025,102.42425694784619,31120.50746752067,4.1487565612373905,78.14937495504607,0.0964055061340332,0.0964055061340332,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.5286458333333334,0.49722222222222223,0.015758058079744862,0.43300945417413106,0.9033108763107743,0.19520447979031047,0.23510438629059469,0.2759206607488617,-0.24508806885598608,-9.091914430269709,169.13715651365038,-166.51798930308559,103.39787527709953,2038.7088684447597,55528.3179235723,-0.4023166094126971,266.7458649508338,0.03982257843017578,0.0600128173828125,0.02019023895263672,2.0,7.0,0.0,0.0,0.0
0.0,1.0,0.0,0.5286458333333334,0.49722222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0351915531189976,2.608434600524599,3.141475627276636,2.075393573772561,0.5330410267520376,0.03840330028361594,-2.607965065149778,157.21370583434205,157.21370583434205,157.21370583434205,0.0,0.0,0.0,3.6058520113893584,0.0,0.013473272323608398,0.013473272323608398,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.015390210304221314,0.22817397059809946,0.39231600049970866,0.07380678874698321,0.10036892598484044,-0.20165402549385253,0.06780382057299417,1.5207438839180087,21.586588719829187,-35.57992535226184,18.23736495144739,-319.9469195581879,4117.727065060779,-11.281246488647703,72.39644280286191,0.0681004524230957,0.0681004524230957,0.0,0.0,3.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.010465314832469007,0.14521012706833505,0.32078017107242096,0.0,0.09510731875695347,-0.023179152205974253,0.1410354015146115,1.588674583964042,47.0302999724407,-26.14887601347747,23.978578665272885,340.44267378318983,6748.305646300735,11.309489100717055,156.87315136468442,0.07424259185791016,0.07424259185791016,0.0,5.0,4.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
