num_moves,num_clicks,num_scrolls,click_x_mean,click_y_mean,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
4.0,0.0,0.0,0.0,0.0,0.0020243730345892268,0.1094294570834866,0.24641413581652896,0.018607609312889347,0.09856371408472737,0.07082448873949444,0.06965292308510022,-11.921397655648851,-1.59551527116269,-22.247280040135013,10.325882384486162,737.8175432500826,0.0,-61.476758288953164,61.476758288953164,0.040210723876953125,0.040210723876953125,0.0,0.0,1.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0032291666666667274,0.06754014419205376,0.22003483370056115,0.0,0.0755190361015948,0.033836352980148386,-0.03370379121190537,3.7188841272719135,58.09839364995898,-22.244342508291492,25.470364793027233,-843.0552786531983,11500.649848291452,-7.374876872972144,235.57131610289565,0.08910465240478516,0.08910465240478516,0.0,3.0,3.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.00775353970125593,0.11099608865670957,0.3103030303029961,0.0,0.09751664463915498,0.040521374308221635,-0.07635591177733737,5.590581376088458,115.54556473827928,-58.419513674503456,46.17581873783517,2571.5214815307577,23825.8638931554,-28.50281791386084,306.50220474539225,0.08740925788879395,0.08740925788879395,0.0,8.0,12.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.002708333333333257,0.04084632250942526,0.1302565937232848,0.0,0.045776349641486476,0.0273538794670588,-0.013492443042366466,1.4426104892864293,14.710796607325173,-8.114735356065312,7.273635508142438,-14.196555363858545,1561.3092518430137,70.03380428487614,176.58565419038658,0.08034110069274902,0.08034110069274902,0.0,2.0,4.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0023958333333333193,0.06556755495094667,0.1306851718911946,0.018683521063718934,0.04071227434828081,0.052344187669377776,-0.013223367281568886,3.2978802238288245,19.51914633128207,-8.14309698565551,11.788081489153868,-1474.0918879988876,1713.0264999036658,131.3790643028863,185.7980545490288,0.056296348571777344,0.056296348571777344,0.0,1.0,1.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0008333333333333526,0.050239368328255825,0.10047873665651165,0.0,0.050239368328255825,0.0,-0.050239368328255825,-33.69619949415155,-33.69619949415155,-33.69619949415155,0.0,0.0,0.0,526.7767903303064,0.0,0.011275529861450195,0.011275529861450195,0.0,0.0,1.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.002708333333333257,0.06343070298421931,0.12164680550915703,0.0,0.04813672686634558,0.030607040984662787,-0.03282366199955652,2.7827488909070297,11.136075984234154,-2.6522074585027946,4.8319443376633,291.2254332565344,1004.2813755937226,37.058906857049436,179.2793032959757,0.07298612594604492,0.07298612594604492,0.0,2.0,2.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0015625000000000222,0.041249266965174954,0.07175579205536205,0.0,0.02784262061637287,0.041249266965174954,0.0,1.3580097651753578,3.3554302325289043,-1.2827188463628987,1.947389833561324,181.02501402021795,22.54633960991761,0.0,0.0,0.0878753662109375,0.0878753662109375,0.0,2.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.002604166666666685,0.04184789738705194,0.06856018998001473,0.0,0.02684876445803446,0.04184789738705194,0.0,0.0596115125403772,5.596152484883627,-3.587922678885133,3.129217769359979,101.66046691246419,314.69894074173186,0.0,0.0,0.08851170539855957,0.08851170539855957,0.0,2.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0023368730345892756,0.06865187103391808,0.12151800612645067,0.023556570986968426,0.04036830523753333,0.04176181680888341,-0.04220121136276026,2.512807014233918,12.113565825975735,-7.087951797507899,9.600758811741818,-2244.4959080945296,0.0,93.69586991212672,24.621447236263208,0.0520176887512207,0.0520176887512207,0.0,1.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.002083333333333326,0.07303600011229024,0.16809274648610664,0.0,0.06480085958215316,0.07303600011229024,0.0,-0.8250094625677594,54.24992912878294,-36.67844836609684,31.14688441645433,5905.436149030739,14064.188496415583,0.0,0.0,0.030542850494384766,0.030542850494384766,0.0,4.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.001041666666666663,0.02552180393787211,0.06586069321756587,0.0,0.02885674087967086,0.02552180393787211,0.0,3.5973136549284996,8.328251349308372,-1.1336240394513728,4.730937694379873,-194.47048978094278,0.0,0.0,0.0,0.08439517021179199,0.08439517021179199,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0015625000000000222,0.0590491804965797,0.1536456135415114,0.0,0.06864729610289459,0.0590491804965797,0.0,9.67639563193359,42.339788271540016,-37.021681591291745,31.18653871037481,3678.0528400925105,16266.581724807225,0.0,0.0,0.0716087818145752,0.0716087818145752,0.0,3.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0005208333333333592,0.06529180863570572,0.06529180863570572,0.06529180863570572,0.0,0.06529180863570572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007977008819580078,0.007977008819580078,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.006333984216131677,0.08669995201977058,0.16443608079288236,0.0,0.06142410425095613,0.07650766921870565,-0.0008092025935727039,1.7922413065427065,36.70788667939822,-31.415833962604474,20.016006905091885,-110.76861780684938,7611.492993695595,0.7955311477407244,66.0922560321956,0.08815503120422363,0.08815503120422363,0.0,7.0,3.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.005208333333333315,0.06530197688184533,0.13083388233415835,0.0,0.05029078729679087,0.06530197688184533,0.0,0.5484883005655535,32.52965006086562,-17.04822862290157,16.02871933485707,627.4506773544585,5282.746272800473,0.0,0.0,0.09205913543701172,0.09205913543701172,0.0,7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.002604166666666685,0.02970317165181397,0.06483256665183089,0.0,0.02407086085362977,0.02970317165181397,0.0,0.015885828879373138,6.897552376094783,-8.641397408098415,5.5199244797886795,135.4922571736595,1157.3426550235304,0.0,0.0,0.09175610542297363,0.09175610542297363,0.0,4.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,0.48489583333333336,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035306692123413086,0.035306692123413086,0.0,0.0,0.0,0.035306692123413086,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010904312133789062,0.010904312133789062,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.004687499999999956,0.0733727511442584,0.1735547257752609,0.0,0.05779064370398976,0.019283858419473433,0.05408889272478496,1.6533464774295688,25.179612658517705,-20.307461935448305,15.295555208815038,607.2565866205608,3692.3989684107923,-57.7887938683277,255.61315125390325,0.07170724868774414,0.07170724868774414,0.0,2.0,6.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0008333333333333526,0.028941164131566468,0.028941164131566468,0.028941164131566468,0.0,0.0,0.028941164131566468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028794050216674805,0.028794050216674805,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.002857706367922609,0.12097262024689089,0.2375248804127934,0.0,0.07653443477194662,0.07946688636844715,0.05946248391432977,-0.8950112397205476,24.240145032290886,-16.29773704304295,15.830472375557147,504.18061066827363,4217.568436745681,26.779415779059285,159.56721150778836,0.02828693389892578,0.02828693389892578,0.0,1.0,2.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0018160397012559162,0.08568620337039634,0.11850293973328388,0.052869467007508796,0.032816736362887546,0.03140321622294878,0.07667987946047647,7.914632200207271,7.914632200207271,7.914632200207271,0.0,0.0,0.0,-67.36056991382365,0.0,0.024054765701293945,0.024054765701293945,0.0,1.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0025000000000000577,0.04682630092389671,0.11550738048028467,0.0,0.04968142647827558,0.0,0.04682630092389671,-3.6859359974072947,0.5320644566032183,-13.175376532294171,5.566438647619926,-314.56525884897957,862.1424923416964,-43.106835171206455,98.91510983745783,0.08720755577087402,0.08720755577087402,0.0,0.0,2.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.004583333333333384,0.08551394357350121,0.22748150558629443,0.0,0.08187624461139698,-0.0357878309828992,0.049726112590602015,7.661897709768401,45.59367683567906,-33.155326417631095,27.383417610888895,2192.6644382795635,10683.506181824843,-435.1178339027862,290.11435236033157,0.08450555801391602,0.08450555801391602,0.0,7.0,5.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0005208333333333037,0.06913736536168652,0.06913736536168652,0.06913736536168652,0.0,-0.06913736536168652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00753331184387207,0.00753331184387207,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.002083333333333326,0.01636144260603059,0.043211024296970144,0.0,0.01642622401273474,-0.01636144260603059,0.0,-3.5138904769650754,1.2469491502069519,-12.255894783126797,5.336150982894056,-1232.7151641713351,1836.5549331575808,-346.88321140549874,351.05776616662894,0.09523510932922363,0.09523510932922363,0.0,3.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.004732706367922569,0.0648055415094497,0.1320199029028349,0.0,0.03855266697184711,-0.03954281122391644,-0.028123115344252474,0.06357719719728315,13.428645132903185,-8.045420810119186,6.537839599387394,248.8247461154508,1375.7509449318854,-7.172867992015402,152.05887728136648,0.08394336700439453,0.08394336700439453,0.0,2.0,4.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0008333333333333526,0.03622324475949731,0.07244648951899461,0.0,0.03622324475949731,0.0,-0.03622324475949731,6.29819261235081,6.29819261235081,6.29819261235081,0.0,0.0,0.0,-136.5584155507429,0.0,0.02020120620727539,0.02020120620727539,0.0,0.0,1.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0018750000000000155,0.0891196752501858,0.34385854451962994,0.0,0.12938706622600485,0.07872425148272479,-0.010395423767461005,48.79898186705326,227.0183013871969,-28.099212350411886,103.51393057518862,42911.66061981702,79446.3692247766,28.129341558363578,112.62862257693773,0.044022321701049805,0.044022321701049805,0.0,1.0,2.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0013541666666667118,0.03184717268704162,0.06061413244543402,0.0,0.024841283471840683,0.02020471081514467,-0.011642461871896949,2.017899337620196,7.054220260055874,-3.0184215848154814,5.036320922435678,1172.2453379720118,0.0,67.87404001999775,67.87404001999775,0.04402303695678711,0.04402303695678711,0.0,1.0,1.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.00427083333333339,0.05841654998505577,0.14342678309587087,0.0,0.050611379647290976,0.040445563568865035,-0.017970986416190736,3.3660977289625067,17.79835052807756,-8.963785715404073,8.027245300072488,485.59673920375985,2191.4228013358484,20.846984015274014,152.6385060738326,0.08426332473754883,0.08426332473754883,0.0,5.0,2.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.002604166666666685,0.049230605046479185,0.1299621234656102,0.0,0.04406582955164565,0.049230605046479185,0.0,-1.2634532769642413,9.600600797654442,-8.073403391932349,5.4775083775622555,14.069251422077865,882.4981513839233,0.0,0.0,0.08747148513793945,0.08747148513793945,0.0,3.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0015625000000000222,0.02959286987007137,0.06758239491811685,0.0,0.02682174419493097,0.02959286987007137,0.0,1.700619058389045,8.769369797507647,-2.6346474063213337,5.0409558819159574,653.1496653424713,826.6150597561771,0.0,0.0,0.09252238273620605,0.09252238273620605,0.0,2.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,0.008274373034589201,0.11146753880507673,0.5765729959116014,0.0,0.13355926248311004,0.0938797650181608,-0.034928362061958956,14.234914574508677,187.72880166464938,-32.3646388177489,48.19199806207292,5190.669487205017,18657.985281855163,-9.045147932869519,114.42897741771226,0.09573936462402344,0.09573936462402344,0.0,9.0,3.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.007024373034589287,0.1767793214666593,0.3833411324286437,0.0,0.12990990115345497,0.1406538904443076,-0.04851621690483578,-1.4779671268546397,109.34443062254249,-61.05408968074131,49.49967873312013,3529.0306131579227,24841.038060667004,-40.17401660300484,190.13443920733758,0.04803299903869629,0.04803299903869629,0.0,6.0,4.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0005208333333333037,0.06505847082414704,0.06505847082414704,0.06505847082414704,0.0,0.06505847082414704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008005619049072266,0.008005619049072266,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0013541666666665453,0.03512065370044879,0.09518145344297556,0.0,0.04267228166174904,-0.003393502552790271,-0.03172715114765852,-6.11442992438561,0.19899405346973312,-12.427853902240953,6.313423977855343,246.81162684327128,0.0,71.84584555761232,133.25322105077237,0.06757378578186035,0.06757378578186035,0.0,1.0,1.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.0029166666666666785,0.054356863521166976,0.17362369522601134,0.0,0.06894678398657196,-0.04266509789703782,-0.011691765624129167,4.728565718799782,57.87876008434591,-35.12124322195084,26.923819282724413,1525.7241745920023,12478.939323756167,-218.527869403078,390.302766401648,0.07999563217163086,0.07999563217163086,0.0,3.0,2.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0015625000000000222,0.04017929080555217,0.07053024677408307,0.0,0.03291524179447064,-0.04017929080555217,0.0,2.3305114390514405,8.898283002782518,-0.6922671724115839,3.846396455150178,86.99284704765182,949.6627424920216,-102.65818998194307,177.80920086178372,0.060262203216552734,0.060262203216552734,0.0,1.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0005208333333333037,0.011402364125422573,0.03420709237626772,0.0,0.016125377989289036,-0.011402364125422573,0.0,1.1233201620850366,2.246640324170073,0.0,1.1233201620850366,147.55398356186518,0.0,-103.16616010555795,103.16616010555795,0.035123348236083984,0.035123348236083984,0.0,1.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.003319579402511719,0.08152961344922129,0.2759120092621893,0.0,0.09502494312716282,-0.025198655937772124,-0.06993477113206883,9.154562381936806,77.15858445140418,-31.963178591847694,33.70164715996926,2966.025608903567,13373.001852117897,56.02830715887927,248.84668417485946,0.059763193130493164,0.059763193130493164,0.0,2.0,4.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0030208333333333615,0.04776784483149306,0.10751317543320252,0.0,0.03564350016294558,-0.011978906771218212,-0.03578893806027485,1.044735150791151,6.143557638924789,-2.795183558454184,3.4238457654827026,-32.13273653169443,209.34752690001991,47.119424087970515,102.87042412022456,0.08893775939941406,0.08893775939941406,0.0,1.0,3.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0005208333333333592,0.061191409897295296,0.061191409897295296,0.061191409897295296,0.0,-0.061191409897295296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008511543273925781,0.008511543273925781,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0018749999999999045,0.03370499685905825,0.10171856508157116,0.0,0.04005537757804107,-0.008275355588665457,-0.02542964127039279,-0.7631829238833999,0.9592987871267962,-1.877423380911248,1.2353720713329326,82.29314126551255,17.73408300273485,-189.3574545637797,155.26646859647255,0.08778572082519531,0.08778572082519531,0.0,3.0,1.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0034375000000000377,0.056156064068224404,0.12931589021092815,0.0,0.044804063557656745,-0.041772779018623515,-0.014383285049600894,1.3207055553318947,32.107390965207884,-7.969415485642042,13.680658950972347,1097.2934296679307,4255.508218799656,-362.0075184066228,301.2183795905552,0.06784844398498535,0.06784844398498535,0.0,5.0,1.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.0039583333333333415,0.07573628895856761,0.2939163583361353,0.0,0.11023403781408288,-0.06557182758265981,-0.010164461375907796,-1.443486842483662,75.71760574573494,-69.88660887489758,47.8483185906554,-801.6926924441775,22518.97893939509,-319.525239030205,390.14845833767583,0.06833195686340332,0.06833195686340332,0.0,6.0,1.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.004687500000000011,0.07443942152845401,0.17040041601663097,0.0,0.06337682555953299,-0.07443942152845401,0.0,10.055228368539657,55.52425564793596,-13.36713178351774,23.901667178041226,3267.3703355398698,8752.131733923876,-306.4033994707706,345.1384720711592,0.08827495574951172,0.08827495574951172,0.0,6.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.00427083333333339,0.08754568913891508,0.2777537613901314,0.0,0.08023580327095638,-0.04871358348790203,0.03883210565101306,6.498006451585706,92.57658235963714,-35.94597627247697,35.317464146106325,-2039.4568252268352,10823.898732426514,-114.32184041992689,444.6321773378549,0.09255385398864746,0.09255385398864746,0.0,7.0,4.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0013541666666666563,0.12349289355520468,0.21464341275690335,0.032342374353505995,0.09115051920169867,-0.016171187176752998,0.10732170637845168,-11.3204129838257,-11.3204129838257,-11.3204129838257,0.0,0.0,0.0,97.54230304188592,0.0,0.01998615264892578,0.01998615264892578,0.0,1.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.005774373034589137,0.13617432440363994,0.27955317390493595,0.0,0.08900305359614803,0.07757604209261887,0.06578802581292965,8.63246543730095,54.32514565926644,-33.75949686738494,29.526927937912642,2742.512278491961,12680.37972168291,28.950410806420695,270.9096357575509,0.051648616790771484,0.051648616790771484,0.0,5.0,4.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.004687499999999956,0.08185227826377382,0.2496466868559883,0.0,0.0736993542861345,0.08185227826377382,0.0,-3.6998788606735573,32.45225842692045,-36.502799764545635,18.02395052177685,847.0737976589832,6364.840334286893,0.0,0.0,0.09170794486999512,0.09170794486999512,0.0,6.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0005208333333333037,0.006416793952923302,0.019250381858769906,0.0,0.009074717035177798,0.006416793952923302,0.0,0.12157148916506233,0.711508227280279,-0.4683652489501543,0.5899367381152166,-28.70653364066112,0.0,0.0,0.0,0.09620833396911621,0.09620833396911621,0.0,2.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0015625000000000222,0.017815963420552847,0.04508933792922886,0.0,0.017239360130548647,0.017815963420552847,0.0,-1.8300072811622483,0.6471348066743042,-5.404309036803919,2.5392557179415345,-71.34012468924307,245.05703434477337,0.0,0.0,0.08025765419006348,0.08025765419006348,0.0,3.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.002604166666666685,0.04036858976127772,0.06854943307810998,0.0,0.028482281276954992,0.04036858976127772,0.0,2.011173584659288,7.993689750013202,-5.482754276870406,4.8541161261850805,194.4233611541937,952.6481063976682,0.0,0.0,0.08781981468200684,0.08781981468200684,0.0,4.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.0034375000000000377,0.03577076108916989,0.10247846007098603,0.0,0.03875139229303984,0.025538155745375136,-0.010232605343794759,0.5628758173093478,20.163522774760846,-13.305562182321683,9.041866681027408,801.7734804901298,1855.5772152271873,-13.994366248330538,66.59985615557424,0.09177565574645996,0.09177565574645996,0.0,6.0,2.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.004107706367922569,0.07470089533645938,0.16969885289625122,0.0,0.05862341455981943,0.06872509202820633,-0.01078182902502606,3.497755673550211,55.291585294659995,-30.775680791695947,23.263197584918082,-1998.8840750578302,5995.952877210749,0.16019158153085616,62.075687227311484,0.06338071823120117,0.06338071823120117,0.0,5.0,2.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,0.503125,0.6941666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05568647384643555,0.05568647384643555,0.0,0.0,0.0,0.05568647384643555,0.0
12.0,0.0,0.0,0.0,0.0,0.028565991504640023,0.6505641053594471,1.0944595442892335,0.061809504946756334,0.32318140454537175,0.628629061308855,0.11313400878328718,28.691285959546434,110.79532906411684,-45.08858893039742,45.67237772718107,-1162.18294157511,20329.09055700102,8.388992526950075,97.21085437704551,0.04769420623779297,0.04769420623779297,0.0,0.0,7.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.055208333333333304,0.7037377999555549,1.6743568125495125,0.11304767818948845,0.39637946042984606,0.7037377999555549,0.0,-2.440761558636589,259.79256807358144,-143.16914621022167,78.51253352527227,-770.4946560525901,30505.21994130408,0.0,0.0,0.08018112182617188,0.08018112182617188,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
