num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
13.0,13.0,0.0,0.0,0.04973703817256556,0.5481416616198292,0.9290095683122843,0.13270559276366484,0.2513481683077754,0.06433256361494348,-0.5406233542925268,5.0084230271609815,76.17939897377416,-50.18485509716936,34.061298118763155,154.25920630046645,8096.993308313974,-4.3824240700680335,34.28390022101865,0.09052205085754395,0.09052205085754395,0.0,3.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.054745370370370326,0.626197129215539,1.3227120380146562,0.3087297801803064,0.2640307211336418,0.010849217464432565,-0.6249916606083799,4.63500599359194,106.2851476414701,-112.69674704445505,56.16022930840028,1137.7057402660582,14870.983050779818,-0.3599252700913618,12.66163493095643,0.08852744102478027,0.08852744102478027,0.0,2.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.04640342712155601,0.4819481686079579,0.796781563757875,0.115559699313079,0.21358079235102867,0.021453918760619067,-0.4808449117510288,-2.147910371926401,78.0097152334907,-85.01953732639825,42.00466013592123,256.7181594261061,10739.921130881876,-1.0474878997090928,6.8030687499333276,0.09706234931945801,0.09706234931945801,0.0,3.0,0.0,0.0,,
9.0,9.0,0.0,0.0,0.013063981645176869,0.21748214945625105,0.37490908363941305,0.0,0.12490904132744765,-0.050484009981861325,-0.20108963870212704,-2.572588702773333,33.179786894618076,-50.47338593850518,30.508946825019134,-773.2538596309314,7900.034103806818,-0.8236279713183489,174.11946108840073,0.05953717231750488,0.05953717231750488,0.0,5.0,4.0,0.0,,
11.0,11.0,0.0,0.0,0.01342793181967878,0.2043037913676044,0.5496123185848479,0.0,0.17801622655160823,-0.009236578049031153,-0.19573862993210644,12.4430619486687,92.21868897600692,-72.96452320977724,50.57878689893924,3444.096433764154,14458.566709103306,35.636719023793184,151.5008585438306,0.07555007934570312,0.07555007934570312,0.0,5.0,4.0,0.0,,
14.0,14.0,0.0,0.0,0.03457138333710276,0.35866701628724706,1.192966802807773,0.13080067187886968,0.2747396971700991,0.03832492464005127,-0.34543261357948857,11.421222750507916,87.77300204504128,-11.809919989417713,26.142061945475177,1195.2255352344437,4206.887536326613,-8.368393788879052,37.09821086344921,0.09740233421325684,0.09740233421325684,0.0,4.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.10483950248064323,1.3111474399452752,2.894979362515698,0.7199783811248774,0.6065378554748633,0.005457096785558475,-1.3086820506077834,-15.68886354725155,680.0309590944051,-984.937608477393,368.0837738402563,-44286.19812189335,275068.05790697545,2.544996096922159,10.008750577106767,0.08874750137329102,0.08874750137329102,0.0,4.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.04401062809537278,inf,inf,0.18519860824105286,,,-inf,,inf,-inf,,,,-inf,,0.08811044692993164,0.08811044692993164,0.0,4.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.028848319105637624,0.28534708732471464,0.6202492479331106,0.11581126065530144,0.1740181214557942,0.017775913321692663,-0.2835404029256704,-4.301032817035428,54.24990187804464,-77.58010804161373,36.230331317386906,-911.352824273782,9571.905136075487,1.7801995555846908,21.28640901397767,0.09708046913146973,0.09708046913146973,0.0,6.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0023726851851852138,0.3516784337162746,0.9270983086213603,0.05202880256587338,0.4070000660216466,-0.01734293418862446,0.3343354995276502,-36.083361954070305,-2.3854385898350605,-69.78128531830555,33.697923364235244,6732.528390135296,0.0,78.45758587969064,78.45758587969064,0.02320718765258789,0.02320718765258789,0.0,1.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.032706931665864775,0.7375727125535875,1.6257113672474803,0.4972835637225556,0.3747339139839996,-0.08989178804140809,0.7313715288839754,17.100538161017624,266.7993149345793,-129.0485723602298,120.9431111547514,4561.089840417812,36985.3731336505,1.5167032996752923,7.336445446161072,0.049636125564575195,0.049636125564575195,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.05836253809318954,0.6707469663706117,0.97564253889261,0.40118803612206966,0.14847311555188816,0.006028776885763598,0.6704089139267552,-1.1375448929097818,57.898543174524484,-48.47735516327313,26.733474092946203,698.924499723513,6324.464854339742,-1.4264397717712476,4.279319315313742,0.09083342552185059,0.09083342552185059,0.0,1.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.04179795981233121,0.4988987024602073,0.7114671921032558,0.24519846355296726,0.1694644404727497,0.019671071539972017,0.4976680060689871,1.5669643374777626,58.65526922730219,-32.59864307959501,27.740985416766765,556.1959278952082,6346.093964540348,1.8825154405080866,13.416973267021653,0.09258151054382324,0.09258151054382324,0.0,8.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.0032986111111110994,0.09867960912553903,0.13119433872085148,0.022767650870080206,0.04408972318382026,0.0056919127175200515,0.09298769640801897,-1.5692455010755024,1.1560282605546424,-4.15077893553108,2.1688778381686986,-235.6639957452893,129.09857681396983,-22.888539108141273,32.36928242964038,0.04532480239868164,0.04532480239868164,0.0,1.0,1.0,0.0,,
10.0,10.0,0.0,0.0,0.00806467359668322,0.10973320307458304,0.234539047305894,0.0,0.0632791058124204,0.01594208254826627,0.09960237710847043,2.092130314788173,11.3979794726363,-14.475532680611268,8.537995963189163,-317.45011003553975,1835.110189430436,13.79253007002578,93.23265229131253,0.08875846862792969,0.08875846862792969,0.0,4.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.009263465234494018,0.10196525580507204,0.22536572260639176,0.0,0.06781207298083684,0.023573647074385123,0.09151705724910443,0.17328886376062114,21.504832446886905,-31.623309751794164,15.245795982552712,1.6475510318094848,3618.1592302732897,-8.217137071966084,146.16274190668318,0.08990192413330078,0.08990192413330078,0.0,7.0,6.0,0.0,,
13.0,13.0,0.0,0.0,0.026675296626032224,0.31922996867764236,0.9422045470559727,0.10993969129596778,0.25724592261087653,0.06165847249502262,0.3108028343975888,9.895273857043923,137.76407798292783,-86.12809804030623,58.878547215410165,1413.5329670342471,15237.045013998659,2.2787602972693346,37.8321202447402,0.09021210670471191,0.09021210670471191,0.0,6.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.03130238447067331,0.33501739601963687,0.9291045137611139,0.07442029479230515,0.22541760462953347,0.03686585932191164,0.32647161597618063,12.053580160576017,82.27666124220413,-48.46461817587081,41.494772282507995,541.43946872555,9859.129393941497,-7.438337936489231,85.28771303221109,0.09738707542419434,0.09738707542419434,0.0,9.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.017962271011456598,0.2079841551239138,0.4164807605407548,0.0,0.1389800300583366,0.023448254786051902,0.20397101518150096,-0.7915646900190513,44.3213973086128,-35.13574741387807,26.53980960650267,852.4110144813624,7189.696452439158,4.185458568228924,100.75563857373872,0.09018611907958984,0.09018611907958984,0.0,6.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.01402532174483142,0.15339313690453726,0.26420047041157035,0.0,0.08454821219503411,0.0061940947412195925,0.15177058707633342,1.1110837577185142,22.854782897284373,-33.07443690781813,18.654521878867264,55.76760348078547,4395.537252892376,-4.55546176040687,132.14338305681872,0.08967471122741699,0.08967471122741699,0.0,2.0,4.0,0.0,,
14.0,14.0,0.0,0.0,0.07919423027090805,0.8196526150834434,1.7354321615246149,0.25290987189245084,0.5132732854142076,0.06973638520580926,0.8145927237394305,15.603338997042888,149.2750440791316,-120.62332594181383,72.22430420704137,1633.616085533257,13497.903475922814,-0.2631370499268278,22.69282609548643,0.09717464447021484,0.09717464447021484,0.0,5.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.19936413369941602,2.2890416884662064,5.2387178157147085,0.9125341110974271,1.4320956495685742,-0.1826814520849993,2.2748790953244544,45.350312047499465,468.76330742635326,-478.33294785548446,271.2662676535875,7564.588511105656,63985.61287852745,2.3918203283260464,6.069139262743943,0.08933210372924805,0.08933210372924805,0.0,2.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.3651525433703355,4.123610373269592,8.167888234477333,0.9069987749051996,1.9162106175491551,-1.4571463992176088,0.9685364832444834,-2.639933511061351,737.4457352186713,-637.0067249825196,372.52329069578,4831.118529914442,85005.596917084,2.6579101246116053,231.64307771297493,0.08998298645019531,0.08998298645019531,0.0,0.0,6.0,0.0,,
14.0,14.0,0.0,0.0,0.12678525667205554,1.855264739657031,7.738832035074968,0.24245330077749505,1.961607882834896,0.4936547137016112,-0.544663350188375,524.8728819222489,6925.663326073426,-1035.7800480179344,1966.0619717653285,537763.8878900106,2061986.186746917,194.17846312019117,873.130600490237,0.09720683097839355,0.09720683097839355,0.0,9.0,8.0,0.0,,
13.0,13.0,0.0,0.0,0.46675840229692644,5.62584087774631,10.55633842100546,1.1592173930825012,2.7923303898283964,0.43919450923462316,-5.552929686584797,177.60121004546542,2283.5132705991414,-761.3796730458961,764.7735380377444,54444.37301605758,276291.99873287656,5.9445103703939814,48.415430243667,0.08950972557067871,0.08950972557067871,0.0,3.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.3570667430111686,4.059968466331594,8.975891174648659,0.9761357313431358,2.523401061931138,2.4542388560725708,-3.066329415978709,-22.976016143927573,852.033003774624,-907.9570058765215,469.1540539841088,-5714.858905848433,116442.41648657604,13.289137312097203,7.534012815451755,0.08994364738464355,0.08994364738464355,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.09965987054724133,1.7005646596361346,6.7195343775114615,0.17060240899364904,1.6882851219688786,0.12827528635675503,1.6693891514717145,61.23247033447177,2186.0892599508265,-1932.8691984185512,931.8014299646545,-89369.24157078238,486733.3609075547,23.226742131871482,46.533181380487406,0.0968477725982666,0.0968477725982666,0.0,4.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.1040338598719287,1.1873467747518258,2.5523764893347187,0.39841341990574003,0.5925841184729704,-0.585425801094784,1.0232978800557635,-17.047783536221264,222.2889864975367,-174.26043804753712,104.59219981657456,2987.3730682670957,25690.1858675559,2.6384351651270816,17.30371445895994,0.09019207954406738,0.09019207954406738,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.08571372641301957,0.9439373290127299,1.444783871532197,0.3708557898508418,0.3441664611565828,-0.5833237687533991,0.7354873645694412,4.0369187157558315,86.8557863484064,-115.24497942641888,80.93469027024234,-414.0258320048797,19785.32173592361,-3.1379425054865493,20.169535980589423,0.09053587913513184,0.09053587913513184,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.04440649185635909,0.4692342203133192,1.545872869163355,0.0,0.41178408232784713,-0.15217050745416383,0.4390801840690975,0.23878085503482716,198.55062289493347,-149.10460136357707,86.0572622366689,-2160.133188434885,19678.969139813427,-6.570489150574505,93.73093252151725,0.09789609909057617,0.09789609909057617,0.0,3.0,2.0,0.0,,
11.0,11.0,0.0,0.0,0.012974432873596627,0.1734632386682204,0.5410617698564792,0.0,0.1376642727148446,-0.03498467437077395,0.16102809404573137,-2.2151420430050694,43.264038523243876,-62.48465453272703,26.706393625849344,-382.7162942535555,6494.193908579621,-32.531462404731464,120.80615764556076,0.0749213695526123,0.0749213695526123,0.0,5.0,3.0,0.0,,
2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.009944915771484375,0.009944915771484375,0.0,0.0,0.0,0.009944915771484375,0.0
7.0,7.0,0.0,0.0,0.010591388797879764,0.2338668764870052,0.3739876771391812,0.0723786804497159,0.09804882518732796,-0.17301550691503875,0.1425925445837545,5.682051198598652,15.17725300097431,-11.154221107563071,10.169158544841421,-701.1366796647512,2155.8634221894417,-11.537408989295328,75.29700813269226,0.044901371002197266,0.044901371002197266,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.027355602263788078,0.3064609708581381,0.6985290982732909,0.1391644104687578,0.14988549627128403,-0.29291661774095323,-0.01847000894868291,-0.13264920124951995,49.24574894716478,-46.827820001279875,22.528260564986223,-269.89257452659183,5122.242002180022,-1.2314947297186052,39.386590912078304,0.0894784927368164,0.0894784927368164,0.0,0.0,4.0,0.0,,
8.0,8.0,0.0,0.0,0.012724192799302847,0.262554911891388,0.5861043528663795,0.05009708144139168,0.18302083914811804,-0.2489168628203338,-0.05089562774171618,-7.657332547387381,58.18146877950232,-52.11530368819603,37.3684988034827,1159.6659106489706,9895.305481112166,-2.215091717180883,51.216953135983644,0.053592681884765625,0.053592681884765625,0.0,0.0,2.0,0.0,,
10.0,6.0,0.0,4.0,0.009570667941731482,0.5599906290214587,2.4833226073036054,0.0,0.9643695485286267,-0.22892730590280858,-0.4970686171415656,174.78673329428483,993.0197541051973,-258.67585988136915,482.6879791197391,98703.47621863206,226815.40662005328,90.55386461642496,93.9276448414937,0.05993199348449707,0.09769511222839355,0.037763118743896484,1.0,2.0,0.0,,
12.0,6.0,0.0,6.0,0.0032986111111110994,0.05072261908629192,0.12456266645758694,0.0,0.04269854457089409,-0.013535741578371185,-0.03718687750792074,0.8488768093319405,16.757126505026708,-7.391679005764913,9.441684233534508,-14.343602453283987,2466.816052978536,-30.924991555136653,188.98762441199315,0.08202338218688965,0.08978390693664551,0.007760524749755859,2.0,4.0,0.0,,
11.0,7.0,0.0,4.0,0.003703703703703709,0.10708700723879032,0.3963681174540361,0.0,0.1361063163174561,0.0,-0.10708700723879032,25.936567455577848,169.67629929678847,-31.402758196722523,72.76007681104801,13885.319648667679,36452.73635716975,-116.65990723673067,283.31204124299853,0.08317160606384277,0.08846426010131836,0.005292654037475586,0.0,4.0,0.0,,
13.0,11.0,0.0,2.0,0.015950057222635337,0.21678057306568094,0.5483395432142434,0.0,0.1707577007832942,-0.018998901656617873,-0.21403107435300917,7.9865848510340225,46.12814491407088,-12.695973160962826,17.428873368254564,533.7720346001195,4092.214807472024,-1.3243585923961432,123.52261545938741,0.08269405364990234,0.08269405364990234,0.0,5.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.09832522066450415,1.4164654480557584,3.1819724640750073,0.2927660477423961,0.9305115567931778,-0.07837939790613026,-1.4127462056912856,104.8193777397527,754.2916273212044,-322.9105491735444,328.6037590703166,34170.98130822976,118979.41672698122,-1.7542016001015073,14.514931543551565,0.0858309268951416,0.0858309268951416,0.0,8.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.060510310864140604,0.67523086401256,1.5181097775489487,0.12631695608440002,0.4391793210857313,-0.039527627430912364,-0.6717515806299309,-14.093142303702491,59.72443435059667,-116.97494006273749,55.10758008803174,1662.493087217489,11986.712655451993,-5.234979792243348,25.786669930612643,0.08987116813659668,0.08987116813659668,0.0,8.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.08586318201272043,0.90207002230268,1.8456954849408018,0.08640324855963792,0.4880215131070941,0.8447236926774712,0.3061391607418916,19.14977093592533,111.65094281018173,-84.67509689279368,51.35239228265361,-1100.5913699067787,11665.713147913635,3.9074330293904214,28.44696411676327,0.09457230567932129,0.09457230567932129,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.20024915969343185,2.270712422501271,3.387257358208249,0.5728108261076248,0.8296007302391141,2.092940631446831,0.8559347707056945,16.125313209405732,332.3551880357766,-280.37551968673324,190.49513694043307,3097.5584930400655,52422.274160960966,3.2759066612627112,11.94494870475958,0.0896146297454834,0.0896146297454834,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.11397738481608001,1.3491525719413868,4.178830869958298,0.2813035581028397,0.9241584070549693,0.8265369132760014,1.0287527583020901,-29.558589878132466,161.19026046607425,-465.76107257364947,158.03698674370372,6744.4045190760935,28332.520178290124,8.313202376044016,19.611307656793198,0.08910918235778809,0.08910918235778809,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.13241331976286852,1.6424583499427026,5.172169001913324,0.35678034504963974,1.1549426354031869,0.41709401435149207,1.584993500032965,137.1520241621592,2157.820930025425,-527.4113806646458,637.5435812602288,62010.7313227983,324290.5445653063,3.5722914640655468,8.28683122624549,0.09748506546020508,0.09748506546020508,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.05949153696379005,0.6466486511754551,1.2991486289676282,0.24549941103221845,0.28388228626839507,0.161883605892609,0.6245793415842145,-4.744034917520227,83.32007032097732,-108.75890218378366,62.400109666862775,-1366.0246182965268,15573.14115499584,2.377337878737252,12.42832994696501,0.08935999870300293,0.08935999870300293,0.0,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.027301165885013263,0.39969401821023093,1.2217094831798265,0.10273297925600205,0.31365017008903473,0.14565447863419723,0.3655032060345737,-7.5112815402356565,84.09337803402892,-128.55826854866362,55.184638608911534,-1579.4401840686292,13625.73742731669,3.1534001312001596,40.74628394248974,0.06847929954528809,0.06847929954528809,0.0,1.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.01599846357612483,0.36398976354667645,0.5788836773811757,0.0,0.22048774002940275,0.048051067963514875,-0.35825958275221187,10.901855780787242,57.36256921443638,-25.024746219561088,26.941548131939687,-1511.1171046892132,5280.718352005285,-35.309366121532676,54.97836672663039,0.09692740440368652,0.09692740440368652,0.0,3.0,1.0,0.0,,
11.0,11.0,0.0,0.0,0.11482701514789909,1.7897661849409914,4.627758358930869,0.46338322572661983,1.2672468871179263,0.006508172952789852,-1.7896137333356266,47.65588687337189,538.2219235410374,-419.32187207614953,274.69855135979117,-3602.0982141379154,56872.53339044669,-0.7434812981177271,2.102882670337688,0.08987855911254883,0.08987855911254883,0.0,1.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.04642171010459682,0.956247536273174,4.654732662019538,0.1156870662739086,1.2708353630345737,0.06126921388321407,-0.9522193026523139,422.94071770721183,4459.064268151813,-625.8250455326714,1441.0873213010905,476797.8042444913,1531109.331826,1.1844854160017182,15.097489484549682,0.09033012390136719,0.09033012390136719,0.0,2.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0018518518518518823,0.0633390981305842,0.13212720085786112,0.0,0.05407814123996545,0.0,-0.0633390981305842,7.106402224725432,18.85420498305482,-4.641400533603956,11.747802758329389,-1468.9758250744414,0.0,-112.0742577596901,112.0742577596901,0.04699993133544922,0.04699993133544922,0.0,0.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259258856,0.06610183167917084,0.06610183167917084,0.06610183167917084,0.0,0.0,-0.06610183167917084,,,,,,,,,0.014007568359375,0.014007568359375,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.01489698440112146,1.4896998608006424,1.4896998608006424,1.4896998608006424,0.0,-0.15625014901174517,-1.4814828943336673,,,,,,,,,0.009999990463256836,0.009999990463256836,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.001967592592592632,0.09058712227310801,0.13225769019257466,0.06510112448841367,0.029709216439009246,-0.0465012255422498,0.04408589673085822,-0.06512428695013028,8.263929878812377,-8.394178452712637,8.329054165762507,-2082.166241725733,0.0,-14.014759802274938,210.35512565819167,0.02200150489807129,0.02200150489807129,0.0,2.0,2.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259259134,0.12601365439549506,0.12601365439549506,0.12601365439549506,0.0,0.0,0.12601365439549506,,,,,,,,,0.007347822189331055,0.007347822189331055,0.0,0.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.008590020938436038,0.23473950480097625,0.403563660726213,0.13185735768430878,0.10118498576515308,-0.042674734892454325,0.22791883749178427,-3.621085975101362,24.586740121250617,-33.72351770111772,20.72769261450957,623.4910663258567,5562.848330391013,-10.096659606003602,46.017594219070695,0.037068843841552734,0.037068843841552734,0.0,3.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0018518518518518545,0.078386124442041,0.13227570895146043,0.0,0.05671141064580543,0.0,0.078386124442041,7.815327356772373,11.431630039135973,4.199024674408774,3.6163026823635995,-1033.2338423602434,0.0,87.26816409692093,87.26816409692093,0.023000478744506836,0.023000478744506836,0.0,0.0,1.0,0.0,,
6.0,6.0,0.0,0.0,0.006553329877152175,0.18249995684079387,0.2404441291827254,0.1232971875933317,0.04856101324390381,-0.013019836894437578,0.1807038844066962,1.5522149845565774,13.519454670971871,-14.40724025480445,10.199855807715002,359.46911926021227,2177.627819589416,8.567077188819963,14.838612963400525,0.03551506996154785,0.03551506996154785,0.0,1.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0014467592592592449,0.06756944208285824,0.12282923697940662,0.0,0.05089466851334154,0.0266263630897227,-0.04094307899313554,-5.7981261099077575,5.697576581113424,-17.29382880092894,11.495702691021181,-3237.0910896113396,0.0,6.393241045668589,214.76813245755872,0.02116107940673828,0.02116107940673828,0.0,1.0,2.0,0.0,,
4.0,3.0,1.0,0.0,0.0014467592592592171,0.09195251408324048,0.10950247602816111,0.07440255213831985,0.01754996194492063,0.037201276069159926,-0.05475123801408056,4.151010860284688,4.151010860284688,4.151010860284688,0.0,,,-185.76657408958275,0.0,0.015455961227416992,0.07586145401000977,0.06040549278259277,1.0,1.0,0.0,,
6.0,6.0,0.0,0.0,0.003571476822995975,0.0942127997454874,0.15048990807611604,0.0,0.054023609630704225,0.04193762327142312,-0.07277100231881892,-1.9284748480426999,21.3178568476911,-18.521095170198347,14.490869510176397,712.0809888561512,3689.111801913016,36.662216585742186,148.95385283256948,0.03749561309814453,0.03749561309814453,0.0,4.0,3.0,0.0,,
7.0,7.0,0.0,0.0,0.002083333333333437,0.046684292406932,0.08323617196925925,0.0,0.033820981152346476,0.046684292406932,0.0,0.4173557739361473,13.302259822265269,-8.432579206646022,7.143710551199299,129.05093585200228,1593.4212464227137,0.0,0.0,0.045514583587646484,0.045514583587646484,0.0,2.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.004997543967053575,0.10458623488866606,0.36237891339132955,0.0,0.10708885014705673,0.0421164661831138,-0.06780047175435422,-9.986345205839092,14.392962650585144,-57.3441543556072,21.118264946256673,476.8636143228459,3702.8911534881163,50.18136940954963,182.69593661217246,0.05918574333190918,0.05918574333190918,0.0,6.0,5.0,0.0,,
8.0,8.0,0.0,0.0,0.004228743012271898,0.07564131454342966,0.15175586432210747,0.0,0.06352662754272878,0.043926375680339004,-0.05422770843352219,3.217307665776927,17.043435812431124,-25.079205230483556,14.799323347521236,63.268002529008484,4010.2165547226386,-38.50809120479937,119.35262067870302,0.0904843807220459,0.0904843807220459,0.0,4.0,5.0,0.0,,
8.0,8.0,0.0,0.0,0.0052911017941402886,0.10019528545846036,0.26194736711006633,0.0,0.08510421546847481,0.06069300791854497,-0.06754286988040044,-2.3465852815828274,32.294373759125826,-29.318329851381357,21.849299571917122,-379.4769030937144,6161.050387097957,30.548509591977787,133.55393711625888,0.052488088607788086,0.052488088607788086,0.0,4.0,5.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
13.0,12.0,1.0,0.0,0.01041666666666674,0.13693572286767866,0.31249284760633667,0.0,0.0968887374771433,0.13693572286767866,0.0,-4.819327376556223,24.41760191057996,-47.35777620744281,20.902089123987064,62.610128512343834,5670.0733667441655,0.0,0.0,0.07820463180541992,0.07820463180541992,0.0,4.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.004441103553451205,0.12059166607972394,0.2596149920058887,0.0,0.08560594247062288,0.09992320636034413,-0.04940700788161599,9.093209393011707,18.301260709948167,-0.9420184324036565,6.829556992590147,456.5152607604821,1678.6103603759395,-14.067237970013572,74.14819136083703,0.03718709945678711,0.03718709945678711,0.0,1.0,1.0,0.0,,
7.0,7.0,0.0,0.0,0.008249395842941907,0.16616614529236998,0.28417761351050275,0.0,0.10172663407692638,0.1472180475541463,-0.0734824561869711,-7.7730669538705595,26.151345627791105,-51.24144139902735,24.796696094945645,-4853.802174550443,6081.098397870554,21.787798366164594,80.20413652739683,0.04487252235412598,0.04487252235412598,0.0,1.0,2.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0018518518518518545,0.08582459639848812,0.14024320434836338,0.0,0.06141004898385934,0.0,0.08582459639848812,2.0050569179321798,21.241608875168204,-17.231495039303844,19.236551957236024,5827.238684128476,0.0,3.5143512085247863,234.402639859695,0.021303892135620117,0.021303892135620117,0.0,0.0,2.0,0.0,,
4.0,4.0,0.0,0.0,0.0018518518518518268,0.05730937339950883,0.14205921482239967,0.0,0.061155210151416436,0.0,0.05730937339950883,-2.8051641541654444,-1.9912464324042,-3.619081875926689,0.8139177217612446,108.52160394354524,0.0,-52.35951137774094,52.35951137774094,0.05251765251159668,0.05251765251159668,0.0,0.0,1.0,0.0,,
9.0,9.0,0.0,0.0,0.005555555555555564,0.08524803372464787,0.13231626911569494,0.0,0.0534910412964057,0.0,0.08524803372464787,1.854127785457338,18.908202678513025,-16.52925771362867,11.973799428999717,451.8619324211682,3047.3299512016697,17.12996132746256,139.58960447626302,0.07546210289001465,0.07546210289001465,0.0,0.0,4.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.1042189462970855,0.1042189462970855,0.1042189462970855,0.0,-0.1042189462970855,0.0,,,,,,,,,0.0049974918365478516,0.0049974918365478516,0.0,0.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.010629794238717714,0.5853083539472769,1.8176766190476716,0.1029129567688891,0.6391553037338863,-0.49695929831850416,0.2877508616155593,383.87931810264985,1681.9765106207406,-191.5846217399489,754.6729660294052,493378.6074817797,846763.2650381296,169.27902900468757,344.6876028393773,0.035101890563964844,0.035101890563964844,0.0,0.0,1.0,0.0,,
12.0,12.0,0.0,0.0,0.3113255259643031,inf,inf,0.3715445495158348,,-inf,inf,,inf,-inf,,,,inf,,0.08852005004882812,0.08852005004882812,0.0,0.0,5.0,0.0,,
13.0,13.0,0.0,0.0,0.07627211169512423,0.8163357000643789,2.281504372161682,0.06826666666666642,0.6233343488244083,-0.7003057899800171,0.34600608011084777,-31.436802810170693,50.75065928066773,-203.63617546212717,62.423652310346526,2433.4523983126433,9885.234829860134,-8.064770772682103,91.7503447980408,0.09046602249145508,0.09046602249145508,0.0,0.0,4.0,0.0,,
12.0,12.0,0.0,0.0,0.028246877136057925,0.36590847467967086,0.8600911612461682,0.0,0.26611592796017114,-0.3059202236190592,0.17542656036217993,17.2945146867904,140.88180070076743,-46.11989326994044,45.79055047822009,5387.709676734346,25118.983455756414,-64.0314296126882,155.03125150220956,0.09701871871948242,0.09701871871948242,0.0,4.0,2.0,0.0,,
