num_moves,num_clicks,num_scrolls,click_x_mean,click_y_mean,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
13.0,0.0,0.0,0.0,0.0,0.049999099006020446,0.5654236327249771,1.2275382181963834,0.0743544361243434,0.36614922631467484,-0.16502688797934761,-0.5337907637992892,-7.433321199450373,90.79023039853418,-62.82939448395329,41.42229506632339,1009.4816235585904,7899.826450742634,-1.0401016889129162,80.7408139919847,0.08936285972595215,0.08936285972595215,0.0,0.0,2.0,0.0,0.0,0.0
4.0,0.0,1.0,0.0,0.0,0.01307049533448072,0.5835561090410614,0.821204067413847,0.13230274629743186,0.31923524151875776,-0.06823823931443627,0.038394771991298544,-49.2172172932342,-3.434782534165314,-94.99965205230309,45.78243475906889,-13083.426397744886,0.0,-213.02653686332494,199.66992321201425,0.021992206573486328,0.07561326026916504,0.05362105369567871,1.0,1.0,0.0,0.0,0.0
8.0,0.0,1.0,0.0,0.0,0.03910002155025895,0.7637975835853865,1.0988503820754802,0.122542433889146,0.3022393505350726,-0.17097922361277226,0.7421102273817832,17.201409437308328,129.82076906952196,-61.010713826229626,60.62371677577256,-2709.8011146477197,13145.412468465553,3.826994858669499,13.254883248791131,0.05169367790222168,0.058686017990112305,0.006992340087890625,1.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.05006026056432897,0.518981936293721,0.8074847007160061,0.2269452266471104,0.15856995088266893,-0.09767409841906735,0.5087353052280975,3.0326049117552834,48.71098784442789,-53.20214808251224,33.525653643524635,292.1808791481307,8342.905356810099,0.8276892286791643,14.192155090497225,0.09753274917602539,0.09753274917602539,0.0,2.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.05409915113312705,0.6043849797077029,0.9332948494773132,0.11549096900748863,0.2353594555956147,-0.28949669695775315,0.5184848317154095,10.861895831448534,74.34047972382733,-82.08700478108737,39.3617521723883,359.94505673119585,10517.63910384822,11.382841849894278,16.99175859732887,0.09075427055358887,0.09075427055358887,0.0,1.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.18131142190271377,2.186588558198196,4.600274150588864,0.18928047943969029,1.34978309684326,-2.147140725862258,-0.17757468486734065,94.61566909665095,823.820842810271,-404.1735908758059,336.63682282922804,18811.76326200025,94451.26250833402,7.51033216488565,15.026787396592075,0.09147286415100098,0.09147286415100098,0.0,0.0,4.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.19863587878559377,2.097440224559451,4.840129427931061,0.5495187388806633,1.2534447823091546,0.4323897423285135,-1.6423464416689944,13.796868295656772,491.02702032392983,-285.8061599103811,188.60126357838624,-237.10695636848024,47073.30773136538,24.310124066506134,19.566499495643434,0.09516739845275879,0.09516739845275879,0.0,2.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.44388967362467857,4.998660061059085,8.8433109848965,1.9578122094018064,1.88616095737633,2.9307581790827473,0.12464574565031598,5.476677278561629,561.3211957021663,-423.7826444327468,351.8230205162907,-1648.2284451996354,85197.79539292074,-14.253693463007977,200.28113994778886,0.08958315849304199,0.08958315849304199,0.0,2.0,7.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.050570839893994045,0.5627707234278861,1.4877843509647568,0.24334103799417517,0.32308657433044047,-0.2478027944056264,0.22436628107106796,-0.6633247574437188,119.3675018180067,-163.3990940986741,70.89743585213581,-1602.1823833259498,16717.728047993038,-62.398006422459645,233.91765791981322,0.09020113945007324,0.09020113945007324,0.0,5.0,7.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.028773060257262,0.29685621446709337,0.6485980086116793,0.061925144806338664,0.17158861536454406,0.07262860638624427,-0.01330766352223215,-6.730633857258092,25.995290494426236,-61.99262293264986,25.044979745551938,272.68379322037583,4585.955030903707,18.952804403909585,336.722421406801,0.0973656177520752,0.0973656177520752,0.0,9.0,10.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.021834854188731205,0.23761451735215464,0.44011320573703827,0.0,0.13562317899201115,-0.09650121008749823,0.12074766942135001,0.7138070471501324,44.07090549267458,-52.3692550531984,29.912916261059102,-572.3707453990962,7615.493461641585,42.44326620198139,203.1204802173684,0.0899503231048584,0.0899503231048584,0.0,3.0,5.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.06528396800918473,0.6709050529279357,1.1154500275947206,0.14231413887657796,0.2898377360390562,-0.5618901376736598,0.24730737368922145,3.793840733800606,77.36994972470062,-83.3268324378499,57.807577962733696,2139.8756145159114,13208.337584826684,13.127231028821825,20.79048173959509,0.09730291366577148,0.09730291366577148,0.0,0.0,2.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.06119812450192342,0.6865244405816148,1.518902335870062,0.3476221686205948,0.3087696271668028,-0.3378387263157665,-0.41948680747202016,2.025768369603689,141.12997542585418,-99.6917290642733,63.6129432195587,259.4890047826633,16595.67507132523,-14.223570823480463,153.89822063725407,0.09058451652526855,0.09058451652526855,0.0,0.0,3.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.013171100539230964,0.17853628922799683,0.39597726587799686,0.0,0.11869775691752849,-0.12677941315167582,0.01664438691962135,5.156336710578035,37.52342042620352,-42.05858809792356,24.833917390763723,764.0419535021458,6273.947778989085,76.10023576537385,181.06670553260824,0.09028768539428711,0.09028768539428711,0.0,2.0,8.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.06179518654186942,0.8326290428480128,1.5474409129487396,0.13156536223649667,0.5228667804642679,-0.6668830674009493,0.486795658743036,-8.736494412717041,158.1388216439093,-162.99646044785504,85.9006980235469,-853.6728463784248,21121.000651233822,-6.63023226394879,54.80096173192204,0.07582378387451172,0.07582378387451172,0.0,0.0,2.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.016937118255088285,0.20517380488989223,0.4224159731534291,0.0,0.1440893821057602,0.06335507660797586,-0.1907377876635955,-1.1460201033147719,27.60187054485417,-39.03919526506121,18.684673824961955,-573.3217305866447,3427.242668690848,12.074689041832439,74.32385081801858,0.09071588516235352,0.09071588516235352,0.0,4.0,3.0,0.0,0.0,0.0
3.0,1.0,0.0,0.8411458333333334,0.021296296296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756981372833252,0.0756981372833252,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.8411458333333334,0.021296296296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.08970322187850661,1.0874126144920817,2.204784146273333,0.13016733700780228,0.6138599996918779,-0.6851437059859662,0.8326663420801604,27.49887475298396,154.10087556604705,-102.05619068742124,77.74921820689289,443.29570519047206,16859.622230645582,8.639649218514963,62.426932271864,0.08106660842895508,0.08106660842895508,0.0,1.0,2.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.21604804306812628,2.440635536481768,4.489205864484334,0.7432413368923431,1.0834447435451302,-1.453054784120857,1.9563085024289368,-5.575455207654412,386.484675437639,-303.6521342200239,242.18728594606065,-531.2940548676357,55813.53727209574,-0.4438352705499112,10.286802346586416,0.08988451957702637,0.08988451957702637,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.15590332552778877,1.7428523844270545,2.4208384044689786,0.7154877545799675,0.5900818379213291,-0.9551959360417107,1.4485891680817167,-14.567403866117424,109.01945460133429,-168.89327797550757,72.86889023225648,-2158.011426982646,13957.392589068155,5.014337393353916,14.462266877667794,0.0895700454711914,0.0895700454711914,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.015115701937350842,0.22815098254916155,0.6623524494166034,0.0,0.21621009243903466,-0.08387608578678477,-0.003289891363841292,10.29552394678467,67.52868522545438,-54.365121923184645,36.39466805012849,211.19573381977781,7243.6523880215445,-26.900260472340584,85.36495105765523,0.09707951545715332,0.09707951545715332,0.0,2.0,2.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.02826433142359071,0.3096082905648606,0.5903828720123069,0.0,0.1806010422629094,0.10153290712221737,-0.28453519538131916,2.858785529455337,60.4006792301057,-47.1528233603249,33.74838734684168,606.664670390724,8328.485289614202,2.909347837184173,108.67272221518195,0.09104228019714355,0.09104228019714355,0.0,4.0,4.0,0.0,0.0,0.0
13.0,0.0,1.0,0.0,0.0,0.24369827559940838,2.736746353613132,7.352732372102016,0.434059238064959,1.9898173205238174,1.3626124061780542,-2.3709485037893483,46.201279725835064,554.3680392510469,-753.245548782176,332.95061030891117,6722.246231150393,80143.1368097885,-1.9652627772847695,6.7375570635789765,0.09061217308044434,0.09061217308044434,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.22735042227379887,2.3582910633005203,5.943095513387292,0.4396810541181516,1.7641895451688077,1.3913042050946147,-1.2515597951258917,-35.50469865181448,344.70077253777805,-653.6936135199323,252.81286687051275,-1158.1063838916587,66203.88347258074,12.626624115585301,163.27284105444966,0.09782004356384277,0.09782004356384277,0.0,0.0,7.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0021040254485349854,0.09051668790776558,0.14162658725528146,0.0,0.06418303925944213,0.06645250090023845,0.04114608961938015,-9.341309584802293,1.5601806747019769,-20.24279984430656,10.901490259504268,-3116.3172057522434,0.0,-5.089592069959096,146.18933632404588,0.022515058517456055,0.022515058517456055,0.0,1.0,2.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.014886663210485486,0.16699078496357322,0.3290362462776257,0.10351613441412733,0.07016889767947493,0.005426387398486768,0.16624222068414507,0.9486299098377604,24.338354711778113,-26.62100379359886,13.613906396896459,154.89990865397831,3440.0794195450076,0.49479740585902027,15.811256627044314,0.08945894241333008,0.08945894241333008,0.0,2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.001851851851851851,0.1321520906727479,0.13229823930556314,0.1320059420399327,0.00014614863281521562,0.0,0.1321520906727479,0.041764046684475566,0.041764046684475566,0.041764046684475566,0.0,0.0,0.0,0.0,0.0,0.014013051986694336,0.014013051986694336,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.8416666666666667,0.017592592592592594,0.0014467592592592275,0.01384094258688268,0.03471590969286478,0.0,0.014707496121401105,0.008678977423216196,-0.005161965163666483,-0.7152726931026825,2.3139732207421657,-2.9503101633613116,2.221297695182514,92.32047502701134,258.5679471685636,74.8154404471979,105.80501055534391,0.0898435115814209,0.0898435115814209,0.0,2.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.8421875,0.017592592592592594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07560420036315918,0.07560420036315918,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.008853086051554573,0.30380384310526737,0.3983777995731553,0.1414826852170463,0.10598379078496516,-0.2001792782696583,0.21909599604461458,10.307421588675943,32.11134572267279,-18.504389935225092,21.24964373504855,-1301.9455944451456,6419.939341097127,17.48953064195689,45.49605256882881,0.029062509536743164,0.029062509536743164,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.04055712166916196,0.4524173369704594,0.917489531054382,0.06516326611780245,0.2583365469441135,-0.4014786533466847,0.17392105935281868,-6.857614444134404,38.990813218839726,-79.04890014783625,32.682985752740095,-58.63023301228584,8110.261248535178,10.339898185502594,32.15975867847697,0.09039783477783203,0.09039783477783203,0.0,0.0,3.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0009259259259259273,0.05780737124251765,0.1156147424850353,0.0,0.05780737124251765,0.0,-0.05780737124251765,14.436110174271485,14.436110174271485,14.436110174271485,0.0,0.0,0.0,-196.13578984433752,0.0,0.013985157012939453,0.013985157012939453,0.0,0.0,1.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.012575910695560324,0.1291488213895749,0.3005636214654829,0.0,0.08877590590766506,0.06914651031470812,-0.09551111421576654,1.359065667556967,25.43044714276108,-28.329232999730287,16.76178924684677,95.85968133535816,3502.4543631646384,-6.469305717351219,108.96248351959224,0.09772872924804688,0.09772872924804688,0.0,8.0,5.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.01798977604269212,0.20227337768835407,0.37286361257141315,0.06946935487289986,0.08861271812044558,0.19324529954140565,-0.03168998748409212,2.9977581137160585,43.4398767202125,-22.195760036096548,18.79361969294467,-1.8846944882718162,4666.640307924275,-0.3844604118120326,56.90965780106607,0.08955097198486328,0.08955097198486328,0.0,0.0,6.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.007376614514498641,0.07980609758930086,0.2270605874941405,0.0,0.06655032400101346,0.07356695572345168,-0.01910352786769801,-0.6674650657173841,19.05808770879348,-24.450361608164346,14.675959364132563,-355.58551249574185,3438.209923745271,2.2217818447625137,51.34594861476612,0.09009552001953125,0.09009552001953125,0.0,6.0,4.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.005634118041127654,0.06977966268151822,0.1375217710628544,0.0,0.050155404521024946,0.05176097249062883,-0.02238628284296853,0.5104910495114658,14.467390233266295,-18.91986225552754,9.658209758118545,-251.74580073014147,2123.7935103107384,0.4482514321361208,115.0124865647171,0.08114743232727051,0.08114743232727051,0.0,6.0,4.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.046021597433944114,0.6668843555319457,1.4273537614489822,0.0,0.43827928487208073,-0.42146965115767343,0.5104081500208513,11.268762667243692,43.19921465276346,-79.33813286394486,38.9478481211212,-1150.9236838602974,6644.290385739587,11.675974541487935,130.74828137232907,0.06791114807128906,0.06791114807128906,0.0,1.0,2.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.3451624870895453,3.8708341394098014,7.085281727973101,0.9009710963900774,1.669360581464416,-2.315510539928338,3.096864259570959,37.350200527625205,522.2344615260658,-558.7267234031364,358.23099940046524,-412.1035163016131,91572.70544000395,-1.5721435747375745,9.883376730375915,0.0913248062133789,0.0913248062133789,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.22936474704581966,2.4102517937127255,8.981346913543426,0.3461158519031728,2.3052773660739576,-1.2695275350695967,2.0436217062114825,-1.4699507383851917,846.3181504842205,-662.6420780854078,352.5592283401214,973.6365624573075,81555.68881560802,1.7367934999251096,21.693959100713744,0.09726881980895996,0.09726881980895996,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.012458270052278375,0.18485117899573214,0.45508160497981454,0.06920964812232952,0.1084433977661446,-0.10883327249151718,0.13651827824229598,-1.1363342203899256,40.08777052936129,-26.826279779740023,18.413659039695943,-799.832273283434,3576.342620643676,15.111208035115277,89.18989112136357,0.06773495674133301,0.06773495674133301,0.0,0.0,3.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.025722652261371385,0.34944413110212114,0.8481624763547573,0.0,0.2852053855788768,-0.26917295439315136,0.21351994410934885,11.90608954291172,56.88826779412476,-82.94593540452571,40.609247366161846,563.4247394869174,9376.661525402897,-11.657967250896673,155.1494694609091,0.07383942604064941,0.07383942604064941,0.0,2.0,3.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.02812828846231535,0.3089654183329493,0.7021076024558373,0.0,0.18747399576078144,-0.2052885311000259,-0.16431553361505435,3.998365344523529,72.52601667495668,-38.65995974404235,33.3363744488593,649.5597002848606,6988.423360796086,-59.6434216269813,154.0205675381916,0.09046673774719238,0.09046673774719238,0.0,2.0,2.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.13347593695841153,1.381047278741391,2.630191685294919,0.1952510055116965,0.6130667262562108,-0.675574499079103,-1.1871459016671382,-8.77466754784236,154.25463196472805,-216.35799091374398,112.39830616842067,-2337.460215771,25275.02273563605,-11.72992215014852,30.568456028734108,0.09721088409423828,0.09721088409423828,0.0,0.0,1.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.012752173596683238,0.14621017616649748,0.5377776136610725,0.0,0.1368251803287222,-0.1126397279297698,-0.016080340989266247,-4.97686143924748,9.12177170922093,-34.67089893056872,12.979465818566183,531.4563270418035,2313.7105748039776,-103.85683641937732,171.81727802205307,0.08986663818359375,0.08986663818359375,0.0,3.0,4.0,0.0,0.0,0.0
2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06712746620178223,0.08980369567871094,0.02267622947692871,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.009984024193625835,0.1091586663980998,0.21555420139104745,0.03632534060549805,0.056622490779483885,-0.08409401314286706,0.04280544811916654,0.7481272097614305,22.626611433751687,-16.288835862608146,12.02268862656602,-276.89386285406283,2660.2095473661734,-2.864518689017748,125.55099573405799,0.09643936157226562,0.09643936157226562,0.0,2.0,8.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.021087078104916106,0.2402577476466797,0.44630890765458847,0.06886493075258313,0.12397048262787469,-0.23747609459596253,0.010150375357584993,4.037518677349903,45.970152415877116,-39.50802370008983,26.5117193863832,749.1690304276959,6439.7633127698,0.548085099392948,31.313999336396193,0.08911824226379395,0.08911824226379395,0.0,0.0,2.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.029958187179795977,0.3104886423586342,0.58415232079524,0.1427846225911517,0.14308777813317314,-0.2592557803949974,0.153100607115023,2.5948186997150366,63.0506557013794,-43.26258215382982,29.56002566213851,274.39630510496903,7277.248005470919,-1.7620897142525112,50.722501971249,0.09778451919555664,0.09778451919555664,0.0,0.0,4.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.06564564637137538,0.7327514308221512,1.293721180456762,0.23033122678458445,0.3506687660175425,-0.28482865701264126,0.6616035725567525,-1.8796997622371003,105.59886047249424,-91.79544641911566,67.4222637732216,-390.0866746611472,15233.065519619773,-6.298838440729386,13.320479500121895,0.09007668495178223,0.09007668495178223,0.0,1.0,0.0,0.0,0.0,0.0
13.0,0.0,1.0,0.0,0.0,0.02328916300410149,0.25490795791285253,0.5054322192698719,0.07355083442757625,0.1305710633285777,0.09102172272275803,0.2124973569372858,-3.067847087156562,28.67376926756826,-33.734144581582115,18.595142423829763,-383.8552993578537,3903.1771122376826,-20.500605029896903,74.15036556331995,0.09025859832763672,0.09025859832763672,0.0,3.0,3.0,0.0,0.0,0.0
12.0,0.0,1.0,0.0,0.0,0.007101569415588723,0.08056209706436047,0.14999850832241213,0.0,0.05466435901174196,0.043977361003190774,0.04618048893230641,0.40489487588994316,21.17886431868062,-18.617283087364886,12.10473486548398,-230.05664651046723,2602.886099309326,8.36856283551506,138.7999950807404,0.09741783142089844,0.09741783142089844,0.0,7.0,6.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.008115829877152203,0.1376018038571238,0.37059750761640065,0.0,0.11636856982973912,0.03555454670489302,-0.11024268990637479,7.519696333079111,41.02018490005112,-20.737290189172658,20.037213571273128,880.2025952825575,4520.28492533131,-32.01950615239212,65.33884734444312,0.09040713310241699,0.09040713310241699,0.0,3.0,1.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.09599621583765137,1.038503290151814,2.0526092331127037,0.3946896725649379,0.48475839320571074,-0.10620591527394026,-1.031832984610664,7.8812965550390235,123.42732238295099,-112.74278182350238,74.06267914152599,-1580.5346883666875,14085.114801843507,-1.453032506292622,11.475531103427933,0.0911104679107666,0.0911104679107666,0.0,1.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.04419756635018775,0.7581230793824708,4.659172082774918,0.11572498628728146,1.1760063539736723,-0.09905943941577765,-0.7491089925777334,300.60679350075134,4354.323660528235,-579.243947672823,1232.47832116355,334102.41970207816,1290913.880092875,1.2349519728040015,42.397580616535556,0.09708213806152344,0.09708213806152344,0.0,5.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.22552083333333334,0.41759259259259257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.22552083333333334,0.41759259259259257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.010288823056387092,0.27025938362652296,0.5701173061269909,0.0,0.19398066685521492,0.26043187808254736,0.046309313636188745,13.000442278632057,32.5529215398377,-21.258688762012167,20.635388844602108,1819.5357006499328,3749.4642837399247,13.07318511291928,22.643420832329266,0.03699898719787598,0.03699898719787598,0.0,2.0,1.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.17152968780517597,1.9411641402921103,4.271768320674219,0.19532083569278386,1.1153798486238817,1.827367276628962,0.6494017927654923,28.01781103218266,251.52559050935173,-321.86368447197964,172.5551128780416,-5824.738685188369,36772.63024477025,4.371803577713207,10.783041829662096,0.08971190452575684,0.08971190452575684,0.0,0.0,1.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.108322780189306,1.295021149095239,3.661932320914914,0.0,1.09397677965527,1.1635281609364352,0.5557632001978446,-40.0755021196333,116.8533267120695,-428.6157499393874,144.17971800231587,-1855.094790552208,35256.352041541184,7.893915455567277,51.142881532657576,0.08259820938110352,0.08259820938110352,0.0,2.0,2.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.002777777777777879,0.22236133377442685,0.4447226675488537,0.0,0.22236133377442685,0.0,-0.22236133377442685,71.20017037143397,71.20017037143397,71.20017037143397,0.0,0.0,0.0,-251.48474374613107,0.0,0.014268636703491211,0.014268636703491211,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
