num_moves,num_clicks,num_scrolls,click_x_mean,click_y_mean,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.015740740740740722,0.17167625359671945,0.2314982603013161,0.1388393684689976,0.03489220429955677,0.0,0.17167625359671945,0.990906674110553,9.665599233997808,-6.440387544960014,6.141900810031815,-162.0283613032054,896.6664058898081,0.0,0.0,0.0960075855255127,0.0960075855255127,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.04653046209514778,0.5653393069006811,0.9713578093041463,0.23148446175207998,0.18544936382581473,0.18153249210542458,0.5180393800407412,7.558463625382736,115.50257972654781,-91.45684749095423,52.87449255883264,-2992.9372033792015,21642.710266478483,-6.057003025298901,82.5174934007955,0.08800482749938965,0.08800482749938965,0.0,7.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.07109915321099294,0.7405807809652707,1.3279655743654186,0.2603424303817712,0.28969209690875086,0.3200987021547881,0.6365370233130856,2.383565332337748,172.2299258037849,-117.66568541914916,67.80672965483434,-445.073339060384,29655.21439874895,0.9160223265256506,133.77877478949156,0.09600472450256348,0.09600472450256348,0.0,4.0,4.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.06744226279939686,0.7021477994310407,1.2211998915708406,0.3906067469305098,0.2491378637291572,0.23876067087029554,0.6169070390983797,2.08427883477269,180.61517849653586,-180.74690726831057,93.53431888700352,2422.182211240754,43087.95409638368,8.19152878716882,142.75788942514373,0.0960226058959961,0.0960226058959961,0.0,13.0,2.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.04922836220290987,0.5145333255579798,0.9620918908942738,0.18460877571968967,0.21280287542099283,0.07420727450872668,0.12755070064968485,-4.94409062518417,108.53819687567125,-166.4324881395192,72.12985659769774,2308.409169277867,33457.477852938166,-342.69400297757454,506.36530330777,0.09601211547851562,0.09601211547851562,0.0,10.0,18.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.022305963008322015,0.3612943711556475,0.7424288377792682,0.0,0.21705687516372416,0.08658765910297947,0.013444192155797622,2.2090930487707303,145.75923990880264,-114.95569657845613,68.88111454694643,1977.2846895724797,28804.369355974406,-239.70510434846173,530.8610944318257,0.06399416923522949,0.06399416923522949,0.0,10.0,14.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.06782927839509353,0.8991967396310677,1.5690981644054494,0.14884566029594534,0.37580529568536797,-0.8901928360043894,-0.04045584530062506,15.79655687918492,185.2110433856802,-106.94558272672745,79.06478211957483,-530.0892494821319,35994.29508306979,1.1826965683007573,52.92195637281203,0.07902693748474121,0.07902693748474121,0.0,0.0,4.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.06718749999999996,0.7022007243453922,1.170634117296831,0.25656624973086406,0.32393044250919045,-0.7022007243453922,0.0,-7.964548367316357,97.60053075294877,-108.65908223419595,73.54370227811066,1091.4554847674985,35892.368932257006,0.0,0.0,0.0959925651550293,0.0959925651550293,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.014062499999999978,0.1843990983294089,0.3906300292066575,0.08671019641310028,0.1079442738498707,-0.1843990983294089,0.0,10.401560499614865,65.06317108097736,-32.55389170498714,29.257103140815488,3019.3212643907787,10131.262283375374,0.0,0.0,0.0960686206817627,0.0960686206817627,0.0,0.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0,0.027083333333333237,0.29568671096521776,0.6408887324219041,0.1300394864773623,0.11092621372902457,-0.29568671096521776,0.0,0.6854748538541762,93.5151925864207,-95.51780718554976,37.6768578895012,-238.53311272771066,15882.970752700048,0.0,0.0,0.09599947929382324,0.09599947929382324,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.026323428404567008,0.31677154604283214,0.6954897591000718,0.08677736288763971,0.17145259862692697,-0.24444101691661374,-0.08542285789427043,-2.2439909223336683,109.12876577088831,-97.49132700809098,54.49441594468252,316.1864629843618,20653.901089677503,0.11093852818840194,198.86460879155513,0.09600138664245605,0.09600138664245605,0.0,4.0,6.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.03383850236321779,0.36046695547300406,0.6513994910941522,0.13056800749108394,0.13274851484553957,-0.3059816277296997,-0.09646735316253237,-0.3507267476170112,97.59215271600672,-97.81601524665797,53.07627977055378,-1630.1432219565434,24221.014995105514,-5.4324393538524625,174.99415585624715,0.09599733352661133,0.09599733352661133,0.0,0.0,10.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.023047686485642586,0.27307025072205715,0.7412347245595172,0.12860787315043715,0.14758337936927612,-0.22064759228889866,-0.06425987304344034,1.4531394549460412,87.79748368846607,-120.14281093688673,41.13602822101771,170.91610334456706,16964.99718951545,-0.04143961459441711,170.11879045827226,0.09599637985229492,0.09599637985229492,0.0,2.0,4.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.005497685185185175,0.21079844847438062,0.46261046037103976,0.0327881647213029,0.16805558529949094,-0.09514583338162069,-0.11565261509275994,15.951789391778576,93.86561603415805,-50.51931723832013,59.49764208204155,-6922.855947520831,29244.983467462946,-0.35934073115326254,320.8335237201776,0.0676417350769043,0.0676417350769043,0.0,2.0,2.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.00549768518518523,0.07011097920648617,0.0868808993530594,0.04884767896007767,0.017059444455231616,-0.055647187653169373,-0.014463791553316792,0.5046514750183958,2.4209105275843763,-1.1883661255156528,1.481912514080421,112.18244815210875,66.26401073345127,-27.312940359872233,76.01491653532783,0.08797764778137207,0.08797764778137207,0.0,2.0,2.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.007581018518518556,0.1954118420088898,0.461922666049941,0.03720190959509078,0.13926317889977746,-0.11842473100056629,-0.07698711100832349,4.449175089572659,82.72438820607219,-33.32771311347729,40.51360930404582,3120.9849291202704,14019.687949490171,39.08706767021388,192.06610151569384,0.06398844718933105,0.06398844718933105,0.0,2.0,2.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.4421875,0.9703703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.4421875,0.9703703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.4421875,0.9703703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.4421875,0.9703703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.004224537037037068,0.11912620633062292,0.17476266666665674,0.07398488940819323,0.041806308325763555,0.05825422222221891,-0.06087198410840399,14.96803984056416,33.81541074130261,-3.8793310601742865,18.847370900738447,-2211.202728869551,0.0,217.46382852285925,309.607956810032,0.04505753517150879,0.04505753517150879,0.0,2.0,2.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.015682870370370305,0.24580191163753756,0.4625553614595814,0.07704591302341719,0.12504550861232702,0.11129969099801063,-0.13450222063952696,14.095201619658003,79.40280116873278,-19.141326339720422,35.026377702783996,3992.1789179256352,9107.1647045577,17.3996293347676,249.92094444431126,0.092010498046875,0.092010498046875,0.0,5.0,5.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.01701388888888894,0.24730282564173928,0.37029126762155595,0.14229343842065287,0.08041288906285199,0.09565946390012806,-0.15164336174161125,8.228392799448399,68.04563956980968,-14.727156615432929,25.20376852297161,2768.646983336029,9445.90857255447,23.142919295129577,257.9037300785991,0.07996821403503418,0.07996821403503418,0.0,5.0,5.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0109375000000001,0.21096088163376528,0.5219080990682562,0.08820082928846118,0.14340069966894872,0.1216796411434408,-0.08928124049032453,19.98601798428048,122.75765179356722,-20.656804066026293,51.98574168533576,8614.56370331947,18913.781656881558,74.26869735294417,227.80338601794875,0.07299923896789551,0.07299923896789551,0.0,3.0,3.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0018518518518518823,0.01929018017948441,0.01929018017948441,0.01929018017948441,0.0,0.0,-0.01929018017948441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09599971771240234,0.09599971771240234,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.06749447993619861,1.107697797739129,1.9299006443299522,0.2662358132360874,0.45130160789881907,0.573075128773564,-0.8956871095854267,29.995014068087304,251.7280387567339,-195.7344893945024,112.80551005261935,1016.0263355834736,53393.60103978684,0.8499041272688613,107.20316252221816,0.06397438049316406,0.06397438049316406,0.0,2.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.09028390615756471,0.9755054030929655,1.8498844486759334,0.13034597293078207,0.5238953316205684,0.7640109715199495,-0.5737272342851074,-14.002075882215536,173.3453159221957,-172.60735952099915,82.95649749454564,-1356.7729043071595,38844.63514760695,7.516074325317933,138.8896671413201,0.09600639343261719,0.09600639343261719,0.0,0.0,7.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.015434902748921845,0.21366000753082925,0.5316615783588873,0.08680149931789415,0.1282988334452677,0.17181486856633046,-0.057876364951080346,8.28020287177058,100.43456608513388,-50.11042702334029,40.095910037109,2494.8045594459677,11945.309015730805,23.74551128035299,146.66605842808434,0.08800125122070312,0.08800125122070312,0.0,1.0,3.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.031129439754781635,0.3584247700737477,0.7168574881996218,0.08673601736413918,0.16947489902025256,0.30285968753834597,-0.10436170270605953,-0.8401152536047547,109.08455344840286,-113.90902314264174,56.66916382983865,-2.7097022338061567,25546.129612121036,28.63839404886731,158.68145216549928,0.09600472450256348,0.09600472450256348,0.0,1.0,9.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0,0.04386934254925195,0.49030738925139844,0.8775340778233011,0.2596307741066606,0.1904414401875851,0.40610080448181873,-0.17116016448450894,0.3587480755785106,108.82877810950173,-108.80216075942448,60.07888710642795,-1424.029934017067,25107.29786685849,-5.736021034417563,174.53543117507456,0.09201526641845703,0.09201526641845703,0.0,0.0,13.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0064814814814815325,0.14800173474929149,0.17438773304062868,0.11511952734700474,0.024628311637156088,0.0,-0.14800173474929149,0.6364459777105873,3.7208332916268474,-2.447941336205673,3.08438731391626,387.2731042750554,0.0,0.0,0.0,0.04400134086608887,0.04400134086608887,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.002372685185185186,0.03406507769395699,0.03562802283222141,0.03250213255569257,0.0015629451382644204,-0.016251066277846286,0.017814011416110706,0.06013941667732076,0.06013941667732076,0.06013941667732076,0.0,0.0,0.0,-30.220758393741274,0.0,0.06800198554992676,0.06800198554992676,0.0,1.0,1.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0018518518518517713,0.035611361323497175,0.035611361323497175,0.035611361323497175,0.0,0.0,0.035611361323497175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0520017147064209,0.0520017147064209,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.6390625,0.7685185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.6390625,0.7685185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0018518518518518823,0.46145613293903026,0.46145613293903026,0.46145613293903026,0.0,0.0,0.46145613293903026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040130615234375,0.0040130615234375,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
