num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
13.0,13.0,0.0,0.0,0.22051737512899344,2.4774913365068287,3.793220929320804,0.7230417861806707,1.1065784068209563,0.7368117956872483,-2.3613747661992375,17.277017719276014,293.68724744157623,-284.1043229218986,168.99490649585135,596.916879704775,39807.281617244415,-2.744814049573786,8.226312580285537,0.08934473991394043,0.08934473991394043,0.0,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.041257832267803614,0.6220093253579485,1.4407756274488384,0.0,0.5055884850324647,0.15767567688610618,-0.6000423749270245,-24.668682728917055,45.98805917509771,-168.06825697717585,63.18708772677121,-627.4193626213377,16136.493100352469,19.70425879614492,57.66281486291946,0.06706547737121582,0.06706547737121582,0.0,3.0,1.0,0.0,,
9.0,9.0,0.0,0.0,0.005559761530790341,0.08859526714006467,0.1529329931433834,0.0,0.061605081521599096,0.03081506550819128,-0.0773081077371385,1.6401257750832392,17.24815588160559,-21.755086012268382,11.370201659116802,-396.995824416008,2276.671547461376,-16.018658199220848,129.04680520593394,0.0679481029510498,0.0679481029510498,0.0,4.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.02506907919237012,0.2807345300245213,0.7660321290444446,0.0,0.20839380446152586,0.12187864823155863,-0.24897930548781858,-1.6239161273273666,49.36945878659172,-62.31923154426779,29.23111921012313,31.40690412478407,6997.902134299929,-4.604743239018396,81.30739251913585,0.08978080749511719,0.08978080749511719,0.0,1.0,2.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259259134,0.12321894837282703,0.12321894837282703,0.12321894837282703,0.0,0.0,0.12321894837282703,,,,,,,,,0.007514476776123047,0.007514476776123047,0.0,0.0,0.0,0.0,,
9.0,9.0,0.0,0.0,0.01110609488177786,0.18605633857597836,0.3036047891681112,0.06510500486777163,0.08971758693885232,0.08836002666445014,0.1384713159432608,-3.985465729279677,9.02104662636954,-16.680932846588256,6.9966399673720625,63.8460052919186,1433.4941392807889,-30.483975133616216,123.30520370623351,0.06000018119812012,0.06000018119812012,0.0,2.0,3.0,0.0,,
8.0,8.0,0.0,0.0,0.008529828194860176,0.16856426117168577,0.2975696691072127,0.0,0.0996929501085093,-0.1650553791832424,-0.01653460441086335,1.7553274110987587,42.50289982683667,-27.874141599876463,24.00824519208332,-693.0346545561686,6175.317264418463,-141.41489005779837,200.65016018196286,0.05052661895751953,0.05052661895751953,0.0,2.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.020045411438249436,0.22389707882362372,0.4463545036608271,0.0,0.10719417199949939,-0.22087650032525633,-0.011022224913195282,-5.450735442986686,13.959489647605544,-25.241638260642013,12.127061666872331,13.060340720443492,2563.1839220773545,-34.830517163624684,117.22737810297266,0.09000635147094727,0.09000635147094727,0.0,1.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.027491918124624187,0.28220632228590126,0.6516264620269808,0.06933045584858959,0.13728519996052702,-0.2667287486649323,-0.06830710893898459,-1.436230154785685,64.84203183667724,-50.56894948969468,26.47588042973803,-418.72791957028824,6582.42703314335,-7.363645681402006,46.52395919983367,0.0979762077331543,0.0979762077331543,0.0,0.0,7.0,0.0,,
2.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0387263298034668,0.0387263298034668,0.0,0.0,0.0,,
3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.007001161575317383,0.073486328125,0.06648516654968262,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.031209379506682084,0.32382408886043024,0.5370225394051963,0.07440001816407063,0.14529469984032845,0.3131019614340269,-0.04979304243681963,2.4730762042973287,39.7253123056445,-50.817204356373345,28.01957388029418,707.7253977590422,6040.805400814793,-4.291687957911357,35.31337773860477,0.09703540802001953,0.09703540802001953,0.0,0.0,5.0,0.0,,
13.0,13.0,0.0,0.0,0.016187187744910646,0.18095358666693986,0.467317822746282,0.06479602934487777,0.1159649677504781,0.16351652214319262,-0.060664481960184195,-4.281765044582458,19.014623983034458,-28.09434629703581,12.434558249764226,67.8555719255638,2165.8229705959798,5.694320146841687,57.878277665327445,0.08911299705505371,0.08911299705505371,0.0,0.0,5.0,0.0,,
13.0,13.0,0.0,0.0,0.008354025448535087,0.09520006480976745,0.14867850904057778,0.051542678275091645,0.036330657441913584,0.0890338912722476,-0.010543216311611932,-0.23620841536134443,13.499732725042003,-10.447990661044567,7.083580335425272,159.63082720037386,1784.914579247551,-1.1562913958812155,59.00577840793809,0.09032964706420898,0.09032964706420898,0.0,0.0,2.0,0.0,,
6.0,6.0,0.0,0.0,0.0026041666666666297,0.05753477186729229,0.0740444474573323,0.008600321777175379,0.024634819852611827,0.05753477186729229,0.0,-0.16762634056269343,1.0891854962548175,-1.0806538354085529,0.8079974366029399,65.67382813453507,82.24612069990135,0.0,0.0,0.09048318862915039,0.09048318862915039,0.0,0.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.002083333333333326,0.04795601587606332,0.0743797525820114,0.0,0.027706092654402128,0.04795601587606332,0.0,1.426884131895192,8.515133331403362,-2.6331164708581216,4.340442567911242,358.2303246520159,665.0116892548607,0.0,0.0,0.06062722206115723,0.06062722206115723,0.0,2.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.002083333333333326,0.03498497445471985,0.07442790137757518,0.0,0.028709064511034072,0.03498497445471985,0.0,0.269836331723622,5.820159260588064,-4.9161915063161485,3.694551207084841,301.20135723986857,673.7506450508846,0.0,0.0,0.06795501708984375,0.06795501708984375,0.0,2.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.05112715613173881,0.7474134329956191,1.2642612488954499,0.19910130747696592,0.3381462178802161,0.4039276415637348,0.6225777220757491,15.871989174525302,79.97456751157158,-85.44911164121613,50.668539157668455,-483.8343290960508,12968.39523608713,-9.164824183418732,32.61137550452482,0.06802105903625488,0.06802105903625488,0.0,1.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.13046430383706628,1.3434852227881744,2.0246617800723463,0.26470167750174767,0.519336864062444,0.6179174244131141,1.191220112723377,13.767811738866925,211.80278227632476,-224.1957166053582,111.12762295834968,-2242.755639150817,26083.91014597493,0.1354725672946321,9.531067466785396,0.09756851196289062,0.09756851196289062,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.025895239222543425,0.3794800256909795,1.0225155824653285,0.06510694523092449,0.33810474081217534,0.16688669017806496,0.32824648134446077,-9.327176180945404,92.37144708331138,-96.40607778430366,52.34436073550262,2165.435204236969,13113.496169860597,-10.998899578881115,112.68713734367245,0.07401418685913086,0.07401418685913086,0.0,2.0,3.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259259411,0.11549440358100513,0.11549440358100513,0.11549440358100513,0.0,0.0,0.11549440358100513,,,,,,,,,0.00801706314086914,0.00801706314086914,0.0,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.006481481481481477,0.07535565986587069,0.1323117612024693,0.0,0.048915719836395616,0.0,0.07535565986587069,0.46618921661818036,18.90691432469889,-17.815352458496097,12.542791192418749,61.86689042702448,3148.720621694704,-1.1742130524312948,154.65506160634177,0.08977556228637695,0.08977556228637695,0.0,0.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.01440972222222231,0.16952393654653206,0.4156710708353718,0.0,0.14228697327278592,0.0062027477748636374,0.16332118877166843,4.805784611922508,56.70142359108058,-48.38062234387469,33.09494890655697,1118.1284984489005,8748.87158924007,2.020986218248161,159.21554359063336,0.08799314498901367,0.08799314498901367,0.0,2.0,6.0,0.0,,
13.0,13.0,0.0,0.0,0.02407407407407408,0.2664297917481831,0.40468372505885386,0.0,0.1235181601629182,0.0,0.2664297917481831,1.4064312022231957,43.41165774868512,-49.857775845583625,28.01912581879403,-381.48609676956477,6522.315841006626,-2.54200556330502,89.85577132705848,0.09018254280090332,0.09018254280090332,0.0,0.0,2.0,0.0,,
6.0,6.0,0.0,0.0,0.0029142106337202178,0.07816153426686412,0.1336529496453319,0.0,0.06388920204492252,0.01310497215473295,0.07472867261288026,-1.2977422017024105,16.814574561600953,-16.46115462245993,11.996369421643776,515.8053892358411,2749.3305384460637,-16.072494933311923,131.33348169323978,0.05466604232788086,0.05466604232788086,0.0,2.0,3.0,0.0,,
10.0,10.0,0.0,0.0,0.022222222222222254,0.328634397906511,0.52718156783043,0.12888244830633014,0.14318338667332237,0.0,0.328634397906511,3.6230617314240723,44.83058359269347,-55.440466937125755,32.17043662083282,-527.4413702012911,8437.428968251532,0.0,0.0,0.06755542755126953,0.06755542755126953,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.022358655078164646,0.2531280337767329,0.3971382365083138,0.11579744811303234,0.09263642805658208,0.0061989459067808795,0.2515042131804546,1.6931821700569751,40.09454528545141,-37.40070017054168,21.541529205479797,206.79494874325627,5369.9882650515365,-0.8273911162568534,29.316821798054775,0.08918905258178711,0.08918905258178711,0.0,2.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.011631944444444542,0.142952030668532,0.3849101207322476,0.0,0.11042235358653346,0.005721024958775398,0.13723100570975658,-0.010591761633927454,53.336088375161026,-34.75948000839554,24.621464913324335,-22.904804877512206,6176.042422894266,-0.8393425925238119,166.6871820869205,0.08207869529724121,0.08207869529724121,0.0,2.0,6.0,0.0,,
3.0,3.0,0.0,0.0,0.0009259259259259411,0.012336220164334746,0.02467244032866949,0.0,0.012336220164334746,0.0,0.012336220164334746,0.6574276567134865,0.6574276567134865,0.6574276567134865,0.0,,,41.855808932646845,0.0,0.060571908950805664,0.060571908950805664,0.0,0.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.06725883483886719,0.06725883483886719,0.0,0.0,0.0,-0.06725883483886719,0.0
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.010982491356031993,0.1466833893576174,0.3708382702861268,0.0,0.11315673875392356,0.06353275331704247,-0.12315098120320397,4.597452378534247,24.59377459917368,-10.956065637323757,11.828410758027086,-99.08472342771836,2864.946000756115,-15.635241276365687,114.42696943816354,0.07498908042907715,0.07498908042907715,0.0,5.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.095726855416502,1.0866986861319365,2.3054042087676163,0.32204118400295617,0.5351675653547954,0.6680262109343235,-0.8513969300639354,16.17794586741797,211.38842214183614,-147.40626208201826,111.30311658178726,1422.5100547339043,29339.311681277042,3.958056228573334,8.074281836239962,0.0889594554901123,0.0889594554901123,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.09334084712485743,1.0650259882528277,1.3831935925028054,0.3817494629655679,0.29648203217104196,0.9819827187063929,-0.3873481999904503,8.871249127164816,167.05886800678334,-100.79212662169175,71.17606563779137,631.3908522771521,19819.968139775978,5.947530492600265,13.592033684802049,0.08919882774353027,0.08919882774353027,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.025955038456911068,0.27161460427165446,0.720377011351003,0.06216480274702511,0.2188095655012134,0.26695396643133307,-0.029256071525636675,-4.580749592588616,53.417577933895856,-65.56730267159833,30.244580094806878,532.0524443127887,8200.053872807597,1.5271592990594243,15.802040765688682,0.09702658653259277,0.09702658653259277,0.0,0.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.006997585296630859,0.006997585296630859,0.0,0.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.0028935185185184342,0.04367919252878357,0.13227570895146043,0.0,0.04576658360455682,-0.014618446345066224,0.029060746183717345,3.5769002131243433,18.89661223290008,-4.766476992800985,8.060411910542673,543.9366529433057,1349.9993360220892,83.50554271077803,112.92494306337097,0.07500457763671875,0.07500457763671875,0.0,3.0,4.0,0.0,,
8.0,8.0,0.0,0.0,0.0034143518518519045,0.057016224308279864,0.13234332304702262,0.0,0.05194820584553079,-0.019222511763667415,0.03779371254461244,2.652328693766386,18.915935567538565,-8.388617367840281,10.378899621749783,153.40783623955969,2209.3020477284567,-19.58207403642729,198.1825181641475,0.07500600814819336,0.07500600814819336,0.0,5.0,4.0,0.0,,
11.0,11.0,0.0,0.0,0.01869492650115973,0.2646955050824099,0.5910934074951641,0.13158105420345176,0.1251227126348131,0.1115364266637919,-0.23550327020844392,10.543060070512787,78.12295024236461,-12.732558569680997,26.01876548429799,2215.9674115511625,6369.237069666234,9.060503409539045,39.900592912669936,0.07471346855163574,0.07471346855163574,0.0,1.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.05416182845196446,0.5692883790115675,1.1693624690265658,0.15179205206015056,0.27427522591896425,0.2513758859544088,-0.5065615012790532,8.365326571315222,146.28615496516133,-112.86572209835433,65.5603021277328,2454.4337397334775,17465.339534672974,-1.7336698092466716,22.047759742832373,0.09825348854064941,0.09825348854064941,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.03421310213448967,0.38596459175979164,0.9914937233587844,0.0742634393980558,0.2552167585208187,0.1922272137061877,-0.32177929121378795,-7.568175230302586,46.382011322983516,-91.51554323288775,36.76235310695261,1740.77622027697,8074.269905279962,6.919334888351954,89.44143192068518,0.09045290946960449,0.09045290946960449,0.0,4.0,2.0,0.0,,
7.0,7.0,0.0,0.0,0.004613143489662689,0.11180941503513807,0.2126392597578596,0.06504684770525278,0.053427370379018395,0.06541343151625724,-0.06837560877194752,-0.7640119053743631,24.028243660568748,-19.750309648457055,14.761880464733194,544.4745071253393,4057.712016772981,45.781225485697064,114.07002042768579,0.0440058708190918,0.0440058708190918,0.0,2.0,3.0,0.0,,
11.0,11.0,0.0,0.0,0.031363795901508555,0.424198260922639,1.052350983627521,0.07439495073333588,0.32560260523880546,0.35897002379083776,-0.1884678013802945,15.092154284123872,64.88347385169288,-15.934558148522681,24.732562858345002,865.555754005155,6016.314550958021,-9.559991379151532,24.03716837473627,0.0740046501159668,0.0740046501159668,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.03930180548542184,0.44556922795600057,0.8078421020334887,0.06509336511719932,0.2331058417601682,0.24049440355059956,-0.35889200076952527,1.3523588705479703,69.6488874589186,-67.73777461918156,35.694423902664504,2672.0380207162807,11472.923460685972,-11.962776179073101,73.17169018702434,0.09012913703918457,0.09012913703918457,0.0,2.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.035976573819247404,0.36725585471957334,0.7061973373751714,0.11565950368737751,0.18578348307774248,0.06971645484156458,-0.35899669795997463,3.064156903981648,71.70592393536849,-79.20871191054971,47.149054551722664,638.8423146044178,12350.394156385506,0.4773487978895119,26.596250214298315,0.09752035140991211,0.09752035140991211,0.0,4.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.01726710298057696,0.19101274783266606,0.5157942258188447,0.0,0.14874959103784094,0.05545797096809973,-0.17491982087709035,-0.5358929307240459,33.18720064189669,-54.781264247049386,24.74754071208169,-96.54246083652205,5458.754525562587,-4.525701094807516,97.92630806664772,0.08942079544067383,0.08942079544067383,0.0,6.0,2.0,0.0,,
8.0,8.0,0.0,0.0,0.004497402748921974,0.06564595136337398,0.15176103294252985,0.0,0.06059877492780956,0.024890289807907213,-0.05546492346796097,-2.558750300085233,10.129792192344171,-21.67433626787608,10.100385881236535,-466.38262233168626,1949.1101739571031,42.228054883779215,129.95489762740993,0.09081649780273438,0.09081649780273438,0.0,3.0,5.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.07436962393045582,0.07436962393045582,0.07436962393045582,0.0,0.07436962393045582,0.0,,,,,,,,,0.007003307342529297,0.007003307342529297,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0014467592592592449,0.03512431698627828,0.06505847082414704,0.0,0.02681236656997947,0.021686156941382345,-0.01343816004489593,1.1830935647564407,8.126600881875133,-5.760413752362251,6.9435073171186925,1734.6584379188873,0.0,112.22316067079686,112.22316067079686,0.03797173500061035,0.03797173500061035,0.0,1.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
9.0,9.0,0.0,0.0,0.04648442665794687,0.7997764704801704,1.956679459180479,0.2656168631770012,0.5333259602351329,-0.6981706214970174,0.36840142192114894,35.35611459987241,221.77908039984464,-84.04853623079097,85.86463783827573,5570.203723412869,17747.547370364122,5.369826915016515,37.96598852212805,0.058011531829833984,0.058011531829833984,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.17649769118190173,1.962117425385925,3.1681637531358264,1.2352262832786567,0.5850658543748625,-1.46020369273689,1.2848691646281918,3.9934968560524213,195.9089679443279,-211.80004992283438,116.75659220656954,-1232.6490561010316,26049.344287971922,-4.716472372711794,11.861093816054504,0.08957052230834961,0.08957052230834961,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.07509448627257309,0.8464930707840891,1.675274446074805,0.1325555760293306,0.4653191493709995,-0.31466452216303215,0.7632118390373847,-9.102042111418212,65.03673877561857,-101.28618466562008,49.92256139875825,1140.5552181515027,11435.49335501514,-5.886481791257106,23.13791190561788,0.08956480026245117,0.08956480026245117,0.0,4.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.04112239765438002,0.4197884297031576,0.9071021717868518,0.23146376701223365,0.19125217518297083,-0.03791013363942942,0.4158708537405994,-2.199359344441112,37.828273126616,-55.51715980744014,24.188713684165275,-72.21752676237173,4970.912260275542,3.2080045945946476,18.949823045526863,0.09836459159851074,0.09836459159851074,0.0,7.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.013515958322131712,0.16497184855189187,0.265111257752398,0.0,0.07828517184953751,-0.03128198028283833,0.15831710615047362,-1.4165319145558395,18.87217848535368,-16.395731677481876,11.71577476381256,319.30368480273097,2809.764599309762,-1.702791837142786,101.33860445491791,0.08270478248596191,0.08270478248596191,0.0,3.0,2.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259258856,0.13211821108401584,0.13211821108401584,0.13211821108401584,0.0,0.0,-0.13211821108401584,,,,,,,,,0.00700831413269043,0.00700831413269043,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.03295165768265309,0.3416303730025859,0.6020816387833295,0.132527978354224,0.16380162500166295,-0.12434762783542667,-0.3167307154640241,4.758755665018602,38.60140292712121,-41.750732165113455,23.619064453125215,-74.39263721596643,5420.91215684907,1.0204502671810138,18.693366761489745,0.09783196449279785,0.09783196449279785,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.04522992275789732,0.5100329961689966,0.8723321982131856,0.17646605045958294,0.193467057404997,-0.1882110141167643,-0.46984299483536845,1.3891115358210018,71.40652108577358,-64.87339609356428,43.53669413638372,510.14986880374425,10925.836989072757,-1.3439980041639812,39.273168489157314,0.0898435115814209,0.0898435115814209,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.016931766222238985,0.18725074330439054,0.40379736362281154,0.06265511768868454,0.09767228756501418,-0.06184936023989875,-0.16443252232584266,-0.9797189591797898,20.114703402536428,-26.980912807935677,15.61354295861842,-296.38520575000047,3735.507427746581,-9.468783504947195,103.35583124404934,0.09056305885314941,0.09056305885314941,0.0,4.0,3.0,0.0,,
10.0,10.0,0.0,0.0,0.0058077291522386516,0.08911225796202428,0.15390493534905084,0.0,0.05355116870635453,-0.025280398351684684,-0.07001946691408513,0.048800712507542254,14.54473266958952,-16.53587381898411,9.279747424421469,323.71400530837667,1760.3578066901864,-1.5162972433616346,239.0985398956586,0.06691145896911621,0.06691145896911621,0.0,5.0,4.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.06606531143188477,0.06606531143188477,0.0,0.0,0.0,-0.06606531143188477,0.0
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.0032986111111110716,0.08987957331965413,0.13228922624296235,0.0,0.05051522115505078,-0.013854219516319186,0.07602535380333493,4.073702415541884,18.900474530359435,-8.380843774929597,9.930337385894152,-682.7387135750329,1849.0588889887865,59.32733707263596,172.0182898863301,0.03753042221069336,0.03753042221069336,0.0,2.0,3.0,0.0,,
8.0,8.0,0.0,0.0,0.004224537037037013,0.04961427907878752,0.12213393341766396,0.0,0.04022920895649871,-0.009988995278028703,0.03962528380075882,-0.2706931694442655,7.706016684050591,-9.719887977805268,6.134189824164767,-125.65891730008373,1032.0587529944976,-11.758008572434031,203.25137279330806,0.08928537368774414,0.08928537368774414,0.0,2.0,3.0,0.0,,
3.0,3.0,0.0,0.0,0.0009259259259259411,0.02980014744106811,0.05960029488213622,0.0,0.02980014744106811,0.0,0.02980014744106811,3.836370762040538,3.836370762040538,3.836370762040538,0.0,,,101.10951821889077,0.0,0.037537574768066406,0.037537574768066406,0.0,0.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0983126163482666,0.0983126163482666,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.002372685185185186,0.035318797005607284,0.042673334375163484,0.023596423955035258,0.008378170810571382,-0.007865474651678419,0.02745332235392887,-0.0873152413425059,0.6896515000841421,-0.8642819827691539,0.776966741426648,66.60401834171813,0.0,1.9191759337213128,69.24596212848655,0.06710147857666016,0.06710147857666016,0.0,2.0,2.0,0.0,,
3.0,3.0,0.0,0.0,0.0005208333333333037,0.005857914119203071,0.011715828238406141,0.0,0.005857914119203071,-0.005857914119203071,0.0,-0.30735007845573503,-0.30735007845573503,-0.30735007845573503,0.0,,,-82.41574807246772,0.0,0.08257436752319336,0.08257436752319336,0.0,1.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0014467592592593559,0.018911867113979384,0.0330683640845258,0.0,0.013912568291715688,-0.007889079085804118,0.011022788028175266,0.37690026860232634,1.1809980394848767,-0.427197502280224,0.8040977708825503,-73.07816725106204,0.0,63.73893198737582,7.639773963320184,0.06000566482543945,0.06000566482543945,0.0,1.0,2.0,0.0,,
11.0,11.0,0.0,0.0,0.03014234056130548,0.42200232062541254,1.2638963573041015,0.05785770409018749,0.34678029943331595,-0.401896992585948,0.05346060991194303,21.267991412074554,74.19859903320291,-27.207357967169845,32.65854048544969,1935.5545745303587,7526.345569317248,-5.0308135931626214,74.67694710004966,0.07410717010498047,0.07410717010498047,0.0,0.0,6.0,0.0,,
14.0,14.0,0.0,0.0,0.21182404139077485,2.278288984110138,3.9127859802754323,0.7110688215471916,1.0447024363434052,-2.044447052222609,-0.9959178617970532,47.27212885240991,344.8278801923062,-397.0106523162304,212.70036996349052,8160.308439123403,56812.82103436907,1.5104986858808729,11.206809876854019,0.09748172760009766,0.09748172760009766,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.05202819523611096,0.5700237301320192,2.0515174339570863,0.0,0.5579282048106882,-0.3867864554523978,-0.37612931044641223,-19.71337744897747,65.08640376546019,-198.88494553994255,66.11147631117346,3540.711138284822,12484.056013466734,13.55387275704936,99.15758620585775,0.09026789665222168,0.09026789665222168,0.0,1.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.054422095925964226,0.6083410460541986,1.1300525732803546,0.208608036097491,0.27943078949287947,0.11230367534669422,-0.5894017305026227,-5.6408169635490415,63.5123715611977,-68.1301306847422,44.40029834374232,-1292.4018336984511,9750.0714704346,4.6172301689180495,33.45547275714893,0.08989644050598145,0.08989644050598145,0.0,3.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.024796790113437023,0.2604466701001843,0.49472861083187597,0.05779494505882433,0.14072990546205144,0.1832614291395383,-0.16911926615101175,-2.1360927622649104,47.338048140268135,-42.15375893667576,28.151046530961228,806.4718167262065,7032.015378035615,-7.414060757025922,95.51286356100003,0.09773969650268555,0.09773969650268555,0.0,0.0,8.0,0.0,,
12.0,12.0,0.0,0.0,0.02254242660983829,0.2871014891955628,0.8997666010708913,0.10431599137279209,0.22251756534064457,0.2723324469473884,-0.04462025237212707,11.206984127608347,143.881123578299,-54.99255809165908,51.26719253805591,2115.0957141149615,12830.403476246327,12.279246626120598,50.64265292527433,0.08866119384765625,0.08866119384765625,0.0,0.0,5.0,0.0,,
8.0,8.0,0.0,0.0,0.017187499999999967,0.6409157904528178,2.6269039602373123,0.1517388284325043,0.8210271223366654,0.6409157904528178,0.0,-61.438798629283546,45.6160693928031,-366.5278394405207,138.95638731904376,9348.358692885766,22289.87484924512,0.0,0.0,0.04907846450805664,0.04907846450805664,0.0,0.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.005568657556805737,0.10286137523717905,0.3495564146658885,0.0,0.10793658972824077,0.07545778105720087,0.054699760451220214,8.356249080210427,31.27265620350584,-4.8755748669713475,11.184019534170337,811.3403762374252,1619.5353232550822,17.517535381981244,52.28123311362311,0.07332062721252441,0.07332062721252441,0.0,2.0,1.0,0.0,,
