num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
9.0,9.0,0.0,0.0,0.3929025694092905,45.21804537662949,337.176629031573,0.06002124775616107,110.5605240186004,5.550075596640963,-44.82350492229957,37178.108864019996,316110.9334165003,-55829.48181283257,115491.27826964577,-3623321.887939723,29869307.12629807,67.92490634420865,90.07649997072674,0.046142578125,0.046142578125,0.0,2.0,1.0,0.0,,
14.0,14.0,0.0,0.0,0.25079162289623114,2.5596525411016975,6.43890026810545,0.46067976072031036,1.7877478064823256,1.6378220267592596,-0.24690931344850717,13.838395614895234,487.53857295362303,-366.2405794532094,203.00909646464646,-9133.87747815075,43199.03532853538,-78.57218173002155,189.59843171452695,0.09535622596740723,0.09535622596740723,0.0,2.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.10737005623352619,1.2018134999176378,2.5935981647077333,0.4663204351578221,0.7166467930680686,-0.4937840863360086,-0.19491765336118996,8.676467958907597,273.9243863455936,-236.8356974371324,150.61826341429278,3232.0455574970038,35364.47003987214,-63.952661287121124,208.70124315215082,0.09051918983459473,0.09051918983459473,0.0,4.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.41077985652838184,4.612890928188678,6.500205973168183,1.6598583647150462,1.1748752293374927,-3.7404433377413557,-2.5463411165457224,-27.088927387181176,363.7532636679252,-279.12726619855295,177.52166679502363,-1877.5961702024524,39660.72928013357,-8.618530406102034,9.137489034930825,0.08971190452575684,0.08971190452575684,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.09122152846370166,0.9402355172774771,1.5733222300995187,0.2316225213105994,0.37637828497010645,-0.40606769799076436,0.6444596682172743,-5.518753118985411,130.95678782944051,-138.23128798625436,82.20301934277605,1494.4426510237042,21722.587376868138,-22.24444392896349,20.074417979774697,0.09743094444274902,0.09743094444274902,0.0,4.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.10585059967631905,1.215354948905789,4.325591254351943,0.2823199447649834,1.1539298619130052,0.9730617842435915,-0.5738060581005767,66.56491792739679,340.62715861417604,-81.50704238219747,112.27952267047824,7859.666067976525,34542.07202873484,-22.993875670856905,36.668070634853244,0.09076166152954102,0.09076166152954102,0.0,0.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.17461099656007198,1.9499263252606223,2.966133564583882,0.5371505238044825,0.8864716999380369,1.8030246685419031,-0.7030563349817917,-25.86536986913676,177.55472506238428,-247.61701455339968,110.5905929567939,-1338.6879400817547,24288.175594397435,4.966180358829912,7.543027615552871,0.08983159065246582,0.08983159065246582,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0019145364095823595,0.12604925510313614,0.17409060657346237,0.07800790363280992,0.048041351470326225,0.10406242264055199,-0.057829751843688756,-14.39080364500751,-14.39080364500751,-14.39080364500751,0.0,,,108.83298371985485,0.0,0.014682292938232422,0.014682292938232422,0.0,0.0,1.0,0.0,,
12.0,12.0,0.0,0.0,0.058758388808827444,0.7186579014293714,1.2143364164812063,0.2404799607470413,0.32401647847164805,0.5899135055867831,0.24342678789470815,1.6166805162477744,139.14665398438532,-121.56004040270344,78.47097669256934,-3849.7913444583683,17578.975778574175,-23.88068675684766,25.543813724785952,0.08216357231140137,0.08216357231140137,0.0,0.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.0596959705255665,0.6555522548297725,1.7624445853601367,0.0,0.5210973209124156,0.6334992026791427,0.011691895090047269,-19.78708802338066,25.617908026297485,-84.18446034648356,31.4375397587516,1142.078929425857,6077.456519977301,24.612869046088974,74.88916098161592,0.09070277214050293,0.09070277214050293,0.0,1.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.018742534022628116,0.21190055876407135,0.39680009687502227,0.11387230068361713,0.08645639260000389,-0.041356163387706125,0.19905157119325603,0.4594737318997714,31.35431070747703,-34.79505020603417,18.770396575538527,-50.103210422956636,4739.878339098121,9.925808531896115,21.819567349269214,0.09033918380737305,0.09033918380737305,0.0,1.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.008854166666666607,0.13138408809473867,0.21403703582743044,0.06498879435155618,0.05924858751022317,-0.13138408809473867,0.0,-2.8314531033240726,13.012274608859533,-19.394365026826947,10.980563024554387,280.1321424066331,2483.6271681803128,0.0,0.0,0.06740140914916992,0.06740140914916992,0.0,0.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.00740740740740739,0.14989229529569875,0.26719975333274765,0.0,0.08706640830482248,0.0,-0.14989229529569875,7.19466560916025,22.278332385394442,-4.779528800876482,11.396471618538317,-352.57543091613354,2848.662158601936,-40.60895781965694,90.80439018017456,0.05143547058105469,0.05143547058105469,0.0,0.0,1.0,0.0,,
8.0,8.0,0.0,0.0,0.012145327245683726,0.2855824564210705,0.5891627340624108,0.0,0.2049173487504713,0.02944636244443453,-0.2819730294154685,9.539905713905595,155.76497393763452,-59.33203976047306,69.29562970836652,2285.9254202244388,32670.234728484495,-0.12750928807679904,124.69547224022931,0.05252957344055176,0.05252957344055176,0.0,4.0,2.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.020901095306955542,0.5815319969719085,0.9613855490100037,0.057733847807315636,0.30479985359676126,-0.4082417986043761,0.38387753748516734,34.00109623187473,78.52849478648933,5.387355559967947,27.05576887933534,-2504.6274085331443,5368.664267093544,-20.190811045256314,98.71635084444088,0.03742074966430664,0.03742074966430664,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.2699287777774065,3.0868288456958086,5.458043441748767,0.6393344187121925,1.4473179392270514,-2.753632503304473,1.3847055236478238,50.485999426217816,421.43868967848493,-283.2990227405653,189.82602827579169,3391.12914226817,39999.645738046376,0.03916212144770892,11.06878944375264,0.08911561965942383,0.08911561965942383,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.2204405752597586,2.6125527234309196,6.918053424081215,0.585328519925911,1.8201650603696145,-2.383213217031892,1.0634574228611218,18.34751345318225,774.2992910648861,-800.9664358617867,413.4190746271772,-4718.85615605147,96912.75892726163,-0.09789004134238978,14.70938435132772,0.08922600746154785,0.08922600746154785,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.05486802531787369,0.5653697664602653,1.0814353986966512,0.1288848245277634,0.3317207001186623,-0.5261176871823874,0.18046674694859585,-9.111482008631993,74.7188266517369,-105.41774796683927,56.41454563221141,940.8351499830768,13693.113035762135,4.434347200147442,30.89469170562316,0.09755992889404297,0.09755992889404297,0.0,0.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.05648588396847923,0.6355149871138271,1.489992955724593,0.12199326148061236,0.39885322701990783,-0.6101332840116807,-0.14182150144790837,8.344133006384384,104.91246957903779,-64.20424937011099,54.53193010243845,-56.19371260554799,13815.746562932676,-4.541431475327756,43.19166231945935,0.09001779556274414,0.09001779556274414,0.0,0.0,6.0,0.0,,
14.0,14.0,0.0,0.0,0.12149884851095473,1.2571347660717012,1.725080667644089,0.5819021298793529,0.3779073604974618,-1.2447051128203719,0.0967906406650437,0.30226908532677105,160.86912951911643,-143.18861152476953,93.67592928089726,-839.5107971263743,24495.45405046672,-4.772189452880862,11.861647102398353,0.09670615196228027,0.09670615196228027,0.0,0.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.029907634904696948,0.3277392600184028,0.5797495177550304,0.11779952726324454,0.13552905997968148,-0.11272719382772184,0.2747145335232333,0.615600827311593,30.08909719000207,-39.16413948632402,17.72730912222232,-359.1866019894144,3246.7310531219337,-13.481882602887454,16.34981449015999,0.09103226661682129,0.09103226661682129,0.0,1.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.06508368229156783,0.7383750607058227,1.5101492096728983,0.3296133885321075,0.3352799239685717,-0.018284896510461262,0.7352042140267997,16.719469427607326,151.82064412605024,-57.31031487902004,58.45162557673357,2429.118722104335,15671.688791817533,2.326844775184411,13.125887216491103,0.09003758430480957,0.09003758430480957,0.0,8.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.11270826383361723,1.1551141254332,1.9380693444301322,0.48090258928268326,0.5305602008458081,-0.3317192489739616,1.1002439184850934,-7.121738756231405,201.65532845872124,-152.24905320328727,110.55562057000449,-1646.4036569621321,29052.262716662754,5.185796604955649,18.788639602771433,0.09780502319335938,0.09780502319335938,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.026746295157246254,0.33380072870386307,1.0693700790605953,0.0,0.29854290464180744,-0.1107944155701735,0.31204509139551284,-13.847587150336057,56.794372625204936,-100.31721266757744,40.95387795914832,1285.650072322496,9618.655984684841,-28.07904600601613,75.44220970287768,0.08210897445678711,0.08210897445678711,0.0,3.0,1.0,0.0,,
8.0,8.0,0.0,0.0,0.00899786345800799,0.17334156654778549,0.2895909713224054,0.08876969130534867,0.06987585564445975,-0.03252238889189731,0.1579231369503757,0.32871817200047104,18.380621049403665,-12.292536761465502,10.310382309644897,-386.01019783902404,1701.1709381032588,11.253922715836913,137.78088156701503,0.05134153366088867,0.05134153366088867,0.0,4.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.02624353261646721,0.2725334873473027,0.5405922626412692,0.0,0.17189147891799708,-0.02797241789518998,0.2689949516395804,-0.8187689191067387,46.096112493930534,-55.69567644598079,36.57323343369291,-426.7469874726302,8352.002194379995,-23.48079332866698,63.703910796901226,0.09665918350219727,0.09665918350219727,0.0,5.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333315,0.03252778232751121,0.03252778232751121,0.03252778232751121,0.0,-0.03252778232751121,0.0,,,,,,,,,0.016011953353881836,0.016011953353881836,0.0,0.0,0.0,0.0,,
2.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.053508758544921875,0.053508758544921875,0.0,0.0,0.0,,
4.0,3.0,1.0,0.0,0.001062358781868453,0.013000384212966903,0.026000768425933806,0.0,0.013000384212966903,-0.006373584479948316,0.011330816853242357,0.636357481368048,0.636357481368048,0.636357481368048,0.0,,,50.985064709933646,0.0,0.06644821166992188,0.0744466781616211,0.007998466491699219,1.0,1.0,0.0,,
4.0,4.0,0.0,0.0,0.0005208333333333315,0.003915734277851256,0.011747202833553766,0.0,0.005537684522386462,-0.003915734277851256,0.0,-0.40811181838470884,0.0,-0.8162236367694177,0.40811181838470884,98.27166703781944,0.0,-109.14267069760858,109.14267069760858,0.06703472137451172,0.06703472137451172,0.0,1.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.014616250991821289,0.014616250991821289,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.009710550269615547,0.10864792673987046,0.19400665054342092,0.0,0.047289621527653786,0.04144515793224613,-0.08237204726585316,-0.6138071226569204,10.164796471430648,-14.710509239594064,8.294244524914475,-100.6682584679438,1631.5892771355186,20.756509235770345,146.93003414647825,0.08954477310180664,0.08954477310180664,0.0,9.0,5.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0014467592592592449,0.034310739642423115,0.06720103155880061,0.0,0.027453086219325143,-0.01191039578948958,-0.022400343852933536,-3.6564650205788323,2.283990471991932,-9.596920513149596,5.940455492570765,-1696.702501485293,0.0,169.16395656384384,55.16009235209561,0.03535723686218262,0.03535723686218262,0.0,1.0,2.0,0.0,,
10.0,10.0,0.0,0.0,0.004745370370370344,0.07320744921915084,0.25971276388904796,0.0,0.10317802544024374,0.0156718620086057,0.05753558721054513,4.821574623232509,36.42338865251912,-24.53174542635413,20.455322785859742,820.4759408075746,4700.268180161679,29.72807237824844,127.45445145881973,0.07193708419799805,0.07193708419799805,0.0,4.0,3.0,0.0,,
11.0,11.0,0.0,0.0,0.006349254600773891,0.07569184532442863,0.15180239458406228,0.0,0.06137551929245134,0.016982742272442692,0.06952859477732819,1.6491167646137999,21.691322550114496,-18.867092784347275,13.297436365408942,-101.44663955947163,2732.11461083958,3.782920622183573,150.86624116933623,0.09409022331237793,0.09409022331237793,0.0,3.0,6.0,0.0,,
9.0,9.0,0.0,0.0,0.0036458333333333204,0.0603984488100477,0.10389676273819679,0.0,0.02893067838231263,0.0603984488100477,0.0,1.851173651572239,9.92350361042984,-4.210270686120512,4.692757783194742,67.75553840523325,1018.4241252726306,0.0,0.0,0.07818746566772461,0.07818746566772461,0.0,2.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.010758630847242908,0.14607384955820737,0.4037423503580028,0.0,0.11384861279174917,-0.01513749300028439,0.0987490863996022,4.633845173808492,23.38384847387978,-8.38045248585657,9.489997135898388,391.0005959311789,1530.5909811139213,37.785106134740595,81.83148071002631,0.09261775016784668,0.09261775016784668,0.0,5.0,2.0,0.0,,
16.0,16.0,0.0,0.0,0.251139262855992,14.915023289740821,133.72110891595946,0.0,34.06192484250414,0.6273881310029549,-14.361638229899143,8183.562517557846,95994.6691829735,-38745.949830995276,28648.98844569702,7921775.4678724455,26341398.568849627,-77.8409426384928,461.1700810691239,0.08733129501342773,0.08733129501342773,0.0,10.0,5.0,0.0,,
15.0,15.0,0.0,0.0,0.3992825073752713,3.970158065237121,6.752871093570239,0.17485096640469344,1.6452951026946243,3.817882116627453,0.4745962505961268,95.51166554640143,1463.3285979886873,-467.86471149708746,476.16757952296564,62427.14785716883,279890.1367204603,-34.37912207561644,158.7444114336846,0.09746479988098145,0.09746479988098145,0.0,2.0,2.0,0.0,,
16.0,16.0,0.0,0.0,0.20783123080813667,2.1552264897611826,6.606436217135018,0.0,2.247724877099911,1.819192303288932,-0.9354520824367323,263.3405556345914,4867.43816425805,-821.3563491453287,1319.5222842117325,342558.140758602,1366248.5808721646,-106.02564265226867,332.18046568722787,0.08990931510925293,0.08990931510925293,0.0,3.0,6.0,0.0,,
19.0,19.0,0.0,0.0,0.11028767344873931,1.6591699859177693,15.614963068858708,0.0,3.486916345660716,-1.5597540969470822,-0.3273618162953457,726.1973354877299,15604.932585076567,-1963.909359608141,3761.911292781086,765712.184210275,3995370.9487769627,1.2961898039929547,1102.4991133001408,0.09030032157897949,0.09030032157897949,0.0,11.0,11.0,0.0,,
18.0,18.0,0.0,0.0,0.21231607705818006,2.8195460924014584,18.164150403213156,0.09894616058217272,4.298447361478177,-2.4660935018787136,1.2747059659127586,658.2672480025129,12416.986305301707,-3431.9665918871324,3197.221334958144,567063.5945665915,2405642.3790229685,20.80138586271291,290.1561938436546,0.09810638427734375,0.09810638427734375,0.0,5.0,4.0,0.0,,
5.0,5.0,0.0,0.0,0.001967592592592604,0.18799359840024454,0.5233668743012001,0.0,0.20115927226117636,-0.14944425734951552,0.03854934105072903,123.60271881441876,451.14062366689797,-61.478962633338874,232.257101441066,-40078.19933657418,45289.956833418226,-151.21627413567134,110.62969487652734,0.022178173065185547,0.022178173065185547,0.0,1.0,2.0,0.0,,
9.0,9.0,0.0,0.0,0.021494082910221902,0.38580328312379003,1.0429383866144712,0.0,0.37626123334281714,-0.33552784853528095,0.18449298634781655,-59.37278340681702,104.49691701704185,-577.3467111227415,219.79813647335436,-103124.2088978843,262205.56507457106,-530.0967550814253,1028.9381974966013,0.0505521297454834,0.0505521297454834,0.0,5.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.0731178276917507,0.8128923092953403,2.201216609854345,0.06581109035770545,0.6664198122874763,-0.7812089668398046,0.03790590491657108,-18.63719351579528,240.00959636832243,-168.0077577069973,103.28874244440345,2484.3103539693575,24215.692131247768,6.599513625805545,93.69950133107137,0.09064984321594238,0.09064984321594238,0.0,2.0,7.0,0.0,,
7.0,7.0,0.0,0.0,0.008028139028886282,0.5867237571846532,2.8991396368081395,0.0,1.0524159720027502,-0.2172229691070279,0.5367843102426266,510.16069985124784,2833.148409884186,-347.65853297997546,1170.528073811476,608851.0897822364,1258769.0602172418,293.3816677789436,817.173823499094,0.09481167793273926,0.09481167793273926,0.0,2.0,3.0,0.0,,
14.0,14.0,0.0,0.0,0.053634212195482596,0.6428276567602692,1.4880629500490639,0.06783632994855888,0.38554192083593464,-0.3494364105579507,0.5045853949044494,-18.09493292673678,59.12831602650617,-90.93318244859918,44.16615633130706,223.93964038718087,9108.161899508461,2.1775050335710375,61.57810740279486,0.09141755104064941,0.09141755104064941,0.0,0.0,1.0,0.0,,
11.0,11.0,0.0,0.0,0.00951999784427622,0.118534479583261,0.3817606713254296,0.0,0.14937283856333278,-0.021485200593583324,0.11498905574067972,-7.826956526931301,31.306424048604768,-109.04349600287352,37.60739136533008,-1346.1937857770065,16525.830305253112,-50.6866603320109,168.47401417575588,0.09714055061340332,0.09714055061340332,0.0,2.0,2.0,0.0,,
6.0,5.0,1.0,0.0,0.00588087860084437,0.1868012065916201,0.30604327121797964,0.11220752982620108,0.07947980497982783,-0.05283028787142759,0.1751279969373782,-10.079813542332035,0.6191795789905735,-18.783449586603513,8.04576874442271,1209.2058456610612,396.2688803804225,-10.4865068097909,38.57519841226723,0.03086709976196289,0.04529118537902832,0.01442408561706543,1.0,0.0,0.0,,
3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.01523590087890625,0.040126800537109375,0.024890899658203125,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.01954125715142355,0.341854557669279,0.7757010376279136,0.0,0.2891858579654543,0.015883645317928546,-0.340378328517352,32.48449244736313,227.3760640003816,-66.80024633995012,85.81620551119602,12990.790754464035,43505.09130057656,-96.92793717057268,257.852020841544,0.08666563034057617,0.08666563034057617,0.0,2.0,1.0,0.0,,
10.0,10.0,0.0,0.0,0.008367127449785228,0.12587369095120796,0.3457390502681266,0.0,0.11132537475946076,0.05684693966240929,-0.09753141775518798,6.492084102439159,27.794295666210786,-12.909645829367378,12.523472368214101,151.80415674361106,3059.2598915687986,-8.240613255310961,138.61965112924915,0.08923673629760742,0.08923673629760742,0.0,5.0,5.0,0.0,,
14.0,14.0,0.0,0.0,0.021024782727661485,0.22473546537065264,0.372462607125042,0.07841110313471676,0.08775691000067236,0.10577260122566759,-0.18770805751911462,2.8142283771145062,31.56839061710166,-7.665625939987529,13.147955161773387,350.8881569234553,2749.3524994746604,4.584826282609575,90.64074602012668,0.09320569038391113,0.09320569038391113,0.0,2.0,2.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.11407906843874012,10.506581804962126,41.48305402820795,0.1191877858708153,14.198122812686382,-1.258893017617859,-10.415906300984945,55.634277440497065,16764.34413559776,-18068.582240041877,11136.434733848218,781528.3203415532,13666935.768214079,2.76446737260001,53.89500164113485,0.01881098747253418,0.01881098747253418,0.0,2.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.004224537037037068,0.14583405597468832,0.2641375783727728,0.06513023861344151,0.07287165144870839,-0.016282559653360378,0.12955149632132795,0.48025102761574817,28.385271073315725,-18.75767773502516,20.19823852168172,-534.9723803227917,5751.409598395953,-9.207083488310937,171.7826720920454,0.029596805572509766,0.029596805572509766,0.0,2.0,2.0,0.0,,
10.0,10.0,0.0,0.0,0.10751122028323612,1.6197411956462104,2.9072866886242736,0.29694271700592323,0.8541875987503842,1.608983370056122,0.12493353352431263,39.262060754701466,219.7855574178206,-222.63328990322748,127.91104746488726,4539.6852168745345,30319.417400049922,0.485977619274903,14.213194961743092,0.0676872730255127,0.0676872730255127,0.0,0.0,1.0,0.0,,
11.0,11.0,0.0,0.0,0.05686976760602122,0.7607519430177395,3.190636705286683,0.0,0.9474228094890124,0.7448066523516488,0.03629548696196851,-19.415267525964275,240.2878215522931,-251.68250777484226,124.86189956096925,-4434.307558279924,23739.958760897007,-3.605053954153833,102.2063081658378,0.09035658836364746,0.09035658836364746,0.0,1.0,3.0,0.0,,
7.0,7.0,0.0,0.0,0.011536647048748757,0.24341998944929397,0.5255770898527408,0.015261402250198956,0.17584571849981306,-0.17874346081748818,-0.1481609708988685,11.666654221799217,44.7745728150069,-10.03990338893592,19.219050487820436,803.7986513825299,3148.9186485313385,-26.796167188566994,101.87949427913358,0.09750914573669434,0.09750914573669434,0.0,2.0,2.0,0.0,,
6.0,6.0,0.0,0.0,0.009220557223857291,0.26001130511628756,0.564601275555219,0.06886927280369512,0.1701364056080729,-0.2206763267759891,-0.13044057741655207,-4.153608611665803,40.513147514984375,-46.06058606138766,31.87806540379096,-1769.49871473056,7260.28037870237,-14.058815364154718,48.06674323392342,0.037132978439331055,0.037132978439331055,0.0,0.0,1.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.004678414635568442,0.19903271144114357,0.34549952310572085,0.07440508628519105,0.11174602444614881,-0.17745863472826898,0.0778222169501707,6.245026889122382,33.88825084892842,-21.398197070683658,27.64322395980604,-7029.044245378012,0.0,-45.82777599103767,3.1240171949251376,0.02286505699157715,0.02286505699157715,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.1349216214073821,1.517599712304934,2.8142357401705116,0.6466500997283964,0.6270311197153031,-1.4931894756637745,0.212099360433602,14.082098289440596,142.3918923828356,-122.0515883502572,83.7532558166968,-472.00580344478806,22255.849149793572,0.3054361906022374,20.953442703239244,0.08974266052246094,0.08974266052246094,0.0,0.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.11675052973617708,1.2774233306672087,2.132521077275008,0.3996389121757804,0.4865150411759199,-1.1970562183809648,0.4347195618502802,-15.436635253947834,123.75939287408312,-130.7217221942893,93.70020741638612,1224.8729671469757,23188.604107917687,1.9645215835492669,9.676450905273171,0.0909276008605957,0.0909276008605957,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.054275252174636884,0.5600130839041737,0.7969360740076427,0.2243589182549617,0.2034707313819933,-0.5268636802718187,-0.1132364283221774,-3.3978328129074753,76.38072179511776,-68.88185109993843,43.922488701453105,385.6986971847598,9824.564671707458,8.801144070153613,22.975489342200877,0.096771240234375,0.096771240234375,0.0,0.0,2.0,0.0,,
7.0,7.0,0.0,0.0,0.0074304055953027985,0.16467611004110025,0.2742084500589598,0.11348298798477913,0.05332995144605331,-0.0691891745373354,-0.14386607848224617,-3.199920918399048,3.6903605961631247,-12.101358148739646,6.0928214540556,551.2978700978401,941.8423342400932,-7.9726327785816835,55.33607501610775,0.04580092430114746,0.04580092430114746,0.0,2.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.002604166666666685,0.05460861573642928,0.07576503774610488,0.0,0.028085541106273745,0.05460861573642928,0.0,0.06002342451588687,11.02145461376335,-8.73454061110502,6.412838957239989,209.45890398079274,1586.4419348018075,0.0,0.0,0.05175662040710449,0.05175662040710449,0.0,2.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.001041666666666663,0.03514866935347323,0.0715185245812149,0.0,0.03515927480465922,0.03514866935347323,0.0,2.128943609963074,9.82060676788633,-3.109853421178918,5.556474562897084,-735.4274656021815,610.0030405465396,0.0,0.0,0.045534610748291016,0.045534610748291016,0.0,2.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.003955877300386915,0.07121487573842093,0.16423484900024443,0.0,0.062056537362621796,0.024598621835350463,0.05510571224499066,-1.931503938196269,18.801715751913147,-20.525338461342667,11.949039457567252,607.0093910120039,3058.4181550928824,0.46727210969973026,161.18343227599942,0.07298398017883301,0.07298398017883301,0.0,5.0,5.0,0.0,,
14.0,14.0,0.0,0.0,0.20692781707972394,2.1170875117347254,4.880158344269123,0.10904741997009916,1.5681238787773604,1.0639835694520163,1.8262648273010291,55.203326820936546,354.08040040490624,-238.61696855369473,143.08042054502394,4421.870772168232,27853.02241128859,-6.264475613497468,21.55851277004924,0.09869194030761719,0.09869194030761719,0.0,1.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.23401127152625262,2.6328441695561793,6.291820895382403,1.048542367888519,1.580654980870508,1.3514351208457116,2.251632438665854,6.643797270911997,604.2062972435298,-468.50238037644465,298.5970151788473,-2479.7666720439374,67950.45570350553,-3.272355670222912,5.8968992672739375,0.09010481834411621,0.09010481834411621,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.05682978043095809,0.6330390503014477,1.0211433008428628,0.0617326513503172,0.305541714266498,0.47073868964878357,0.41242526674152585,-11.076838982109404,58.4981552807914,-72.79024838870447,47.868210044794964,4.456746685949656,11069.408162787244,-8.865391416451768,42.15741517893563,0.09039855003356934,0.09039855003356934,0.0,0.0,3.0,0.0,,
14.0,14.0,0.0,0.0,0.06380407975070748,0.6425217357281804,0.9648870260452165,0.223420720690011,0.24034772972907986,0.6034158274548536,0.20473467044449334,0.41120662537414265,71.27103758152084,-80.93296290929025,50.627406233548335,68.87102174901041,13038.186497649522,3.4677570902706165,15.876771378435759,0.09810543060302734,0.09810543060302734,0.0,0.0,1.0,0.0,,
9.0,9.0,0.0,0.0,0.016044535154673273,0.26275652159811447,0.5716055035869236,0.0,0.18120721031479003,0.22990588535073953,-0.0628317055911233,-6.389807707625822,23.89418027281252,-43.057065559767565,22.514787415722314,-521.915438547555,4461.01619839143,-11.202055652304763,100.01079636079336,0.060381412506103516,0.060381412506103516,0.0,1.0,4.0,0.0,,
10.0,10.0,0.0,0.0,0.005870413709969413,0.0931083251093788,0.23214385399801243,0.0,0.06917352685302898,0.05082613511930694,-0.05819049216255244,0.1138579896882912,38.66732438740636,-22.534207914608007,17.050321439354423,34.59306563453239,4380.831116196162,21.187007071279922,121.11142233220261,0.06696844100952148,0.06696844100952148,0.0,4.0,5.0,0.0,,
14.0,14.0,0.0,0.0,0.015543929399761241,0.1640081624233438,0.29042886739565105,0.0735508344275684,0.07113109410442563,0.005712340007781831,-0.15607307930393852,1.0349450906600983,28.097315012251833,-21.837647521755777,17.797019734656157,382.60068014667047,4691.207235572645,-6.353000191492416,95.10761589983058,0.09641027450561523,0.09641027450561523,0.0,5.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.011310228524784098,0.12766804480257934,0.3707374471070026,0.0,0.0973257149053278,-0.11787210082287707,-0.020572841071158393,4.7942406056743,26.09120325966645,-19.28841803406796,11.74364147604614,255.746146970881,2045.1195181392188,-39.80538676757973,141.1179842839563,0.09044146537780762,0.09044146537780762,0.0,1.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.03645833333333337,0.4073582338980872,0.8141577728838454,0.19419800278543553,0.18374352375301028,-0.4073582338980872,0.0,-4.356994689273267,69.46457686262846,-72.44009865376852,41.98651819860237,108.3812216235361,10506.86525508473,0.0,0.0,0.0899045467376709,0.0899045467376709,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.027569658594843713,0.28487814599415384,0.7429880053511152,0.1302216526084593,0.14666919151182617,-0.28023065563158905,-0.017731799881027445,-0.2571121443073125,68.90200529508273,-62.30631546042394,28.839466848826223,-16.24069375978326,7109.710279439662,7.07691963035855,29.578141749795908,0.09758853912353516,0.09758853912353516,0.0,0.0,3.0,0.0,,
