num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
14.0,14.0,0.0,0.0,0.22996885009409648,2.35922263648254,3.5901757377288095,0.5099240758397218,0.9422869490147251,-2.3299092594267186,-0.3028071869281304,8.82737537118072,314.1295036403502,-295.061282927002,193.07343919151108,-4897.508234762047,43483.47604002154,1.2817657490997625,19.33759397280532,0.0975809097290039,0.0975809097290039,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.058307742531116896,0.6621239271900093,1.73146775214694,0.06669719822102786,0.4647337078988202,-0.6444051285154894,-0.10802583543046929,0.1472941698531791,127.10642397388588,-135.0091447769984,72.29499170819123,-1070.914017097956,17003.19312089693,9.784263870681793,29.171483325634775,0.08997273445129395,0.08997273445129395,0.0,0.0,7.0,0.0,,
13.0,13.0,0.0,0.0,0.0587238412585042,0.625572331579941,1.3315523033867487,0.18586418198225227,0.32029375324140597,-0.5830862271962058,-0.20396187425379678,5.9113608225854595,93.41702348137615,-57.57736469739191,52.12474670380306,-1452.29842304994,12873.008447796157,-6.827678916016331,27.83307384970887,0.0911858081817627,0.0911858081817627,0.0,0.0,2.0,0.0,,
9.0,9.0,0.0,0.0,0.014806749090631293,0.22066989374911425,0.6654228113567977,0.0,0.21298045658045986,-0.1831941723027937,-0.07300552576394824,-10.716172674069378,23.05680160979052,-44.12588367773466,20.634255019325202,478.2945381171028,3786.001650877142,24.502711594385776,68.29861384475775,0.0908968448638916,0.0908968448638916,0.0,1.0,3.0,0.0,,
2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.08230423927307129,0.08230423927307129,0.0,0.0,0.0,0.08230423927307129,0.0
7.0,7.0,0.0,0.0,0.014091639212148536,0.31236142624315477,0.5179942685498696,0.07424324814210595,0.14859010823888907,0.24350632778275103,0.18341432851562597,10.29970812693891,43.40660743222376,-21.223658053209935,22.883269135426193,-324.73060990583144,6343.837378349782,10.809377710174132,65.41992417992745,0.04455065727233887,0.04455065727233887,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.03154470087672,0.3520901261288582,0.6059116794503642,0.06517298646538756,0.17256697020717088,0.22616071217460576,0.24908352585526314,-0.3916609981956143,49.78093529677331,-26.10349708763269,22.38332129520877,-929.8668742591542,3802.7418933216113,20.342338397240646,77.24119014648716,0.09055924415588379,0.09055924415588379,0.0,1.0,3.0,0.0,,
8.0,8.0,0.0,0.0,0.005150462962962982,0.0976350912835758,0.18517211723716737,0.0,0.05758527587315075,0.004787105435967992,0.0928479858476078,5.879923216673736,17.050124071017493,-5.272135714322199,9.537257718346776,1320.1475171034438,2102.5434517524,46.59972143062873,121.67248420626683,0.08976030349731445,0.08976030349731445,0.0,2.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.02050564363983575,0.22970751342761916,0.5657432941938858,0.11558033435953233,0.1259991499372613,0.06448536751548382,0.21774931016078555,0.7886165139923836,45.79337178879172,-56.19238424704825,25.07906883128839,171.81193526598273,6394.3745533801975,-0.5703754585671483,39.88031062442991,0.08989429473876953,0.08989429473876953,0.0,4.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.011247543967053653,0.11768650726297797,0.37042076890739845,0.0,0.11496078889237217,0.005711019087854304,0.11619049962554197,0.5811726483707202,49.39615657366156,-32.688968548882244,25.615071777079766,-695.4504586439217,5585.634436963414,2.8261944498653335,166.61497121550238,0.09470319747924805,0.09470319747924805,0.0,2.0,8.0,0.0,,
13.0,13.0,0.0,0.0,0.0131712442145761,0.1466821490327239,0.3966650021940761,0.0,0.09022737588170189,0.010779781816408035,0.14453093652107943,0.6327771227544317,40.101306329216,-35.12072175838685,18.761652674436096,-426.92415541381814,4129.934375434742,-3.920130908342753,95.6626569801957,0.09061813354492188,0.09061813354492188,0.0,3.0,2.0,0.0,,
4.0,4.0,0.0,0.0,0.0018518518518518823,0.06274025434113188,0.12371746089054543,0.0,0.0505228251086432,0.0,0.06274025434113188,6.2027107324085495,16.530490939538666,-4.125069474721567,10.327780207130116,-1438.9400024543806,0.0,104.9408638887124,104.9408638887124,0.029840469360351562,0.029840469360351562,0.0,0.0,1.0,0.0,,
2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.08305120468139648,0.08305120468139648,0.0,0.0,0.0,0.08305120468139648,0.0
2.0,2.0,0.0,0.0,0.0005208333333333315,0.08679805043441376,0.08679805043441376,0.08679805043441376,0.0,0.08679805043441376,0.0,,,,,,,,,0.006000518798828125,0.006000518798828125,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.06544018569715687,0.6942397294054204,1.4227027234150469,0.1545191612044042,0.4202255428476314,0.6742938418653812,-0.13674058904531267,15.611791494368838,90.19509932720086,-84.59920349777987,48.97276772557974,391.4039501298181,10096.68456863255,3.131840530531901,51.357591722319796,0.09746789932250977,0.09746789932250977,0.0,0.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.11722004276264011,1.2894362747639787,1.9024305403175001,0.3982161781752659,0.4936432239343314,1.1243630305943944,-0.5887905192961579,-12.192585737347047,103.62957144939384,-175.09191914296204,91.83838502609852,-1062.6112650975294,20501.18697114925,-6.981731674830507,22.255436591754414,0.09004783630371094,0.09004783630371094,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.06235393087228944,0.7026315330212416,1.3228021440835287,0.24044412918271535,0.302498098191383,0.09490803488980744,-0.688381985417503,2.1362384341260165,60.73507793781164,-107.47610085732221,53.13045375687401,-800.6684155982637,11703.216458052233,-6.5893967871844294,14.827727013442638,0.08951902389526367,0.08951902389526367,0.0,3.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.07796126392056349,0.8047549131526307,1.5946489198555556,0.24017215785041904,0.4006583551144534,-0.1196101899659758,-0.7931768623734075,-6.678702117758809,98.95047508558787,-113.84549759755427,66.47529298379094,-1041.620749703395,16424.72927054549,-0.010395949892761417,11.486943513213756,0.0980982780456543,0.0980982780456543,0.0,2.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.03461550949832043,0.37777036641167844,0.7065340728065014,0.12307446727347951,0.2019893753017035,0.032679558947714495,-0.3740449773430102,-8.365363138279648,41.379717385468105,-45.17708151514584,31.195691570435244,-43.447619003188585,8005.714924920241,-1.571677749648938,27.70445520852492,0.09025812149047852,0.09025812149047852,0.0,8.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.030535816667838687,0.34456620465662885,1.0700174739771515,0.0,0.27112731058743184,-0.051794671561942306,-0.3345127285094219,11.997297520523086,98.76731799306826,-67.60981033444322,40.23098078576467,1191.7281164234287,7763.882613363957,-2.1071996371539767,92.57000638273573,0.08929634094238281,0.08929634094238281,0.0,1.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.05647957579084838,0.5730633728741439,1.4012352493098132,0.28870388027897337,0.26899027658059255,-0.2217711020900201,-0.5261167381220738,1.0196547306580035,126.06230204785646,-118.14225626097522,52.86939128008964,-513.5736664082106,13226.402735993806,1.4862954219792002,21.47710238226571,0.09796285629272461,0.09796285629272461,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.01913363491172879,0.20956916464685746,1.0439802881465168,0.0,0.2663904322239661,-0.07488040673426717,-0.1815897393656455,-11.709436528542788,24.845273807890994,-117.3616900299107,37.569346318081564,1425.3872430409003,6990.659098305875,-6.623398902345665,151.00827351219357,0.09037446975708008,0.09037446975708008,0.0,4.0,6.0,0.0,,
13.0,13.0,0.0,0.0,0.01802613203462233,0.20218425346994198,0.403839650823725,0.11550127334091359,0.08738727985074031,-0.06940162157786757,-0.18708558939925182,-0.5684227638512284,24.341365196540583,-37.007546859086844,18.50357001584012,219.60083682587532,4805.629685698001,-1.4326719387306923,37.36108935840524,0.09040188789367676,0.09040188789367676,0.0,2.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.036212291522174506,0.49140583162955853,1.1027092471389963,0.15175069605372465,0.280781552880539,0.38886532980026167,0.28886814468264316,4.844170300802408,104.70121260247618,-90.21768715245223,62.79744902319348,-2131.642850888738,16113.780800005326,-6.915032056647831,31.594124856587328,0.07421302795410156,0.07421302795410156,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.016333326189065946,0.21827746798806946,0.4859118297195849,0.06501006854546347,0.12568648543616467,0.16705881945718887,0.12362448435182113,-3.012514557273979,19.130072850394356,-32.35245241158726,15.602913122674842,277.24194029063074,3229.062217995299,18.396926251170743,83.88148480847516,0.0746164321899414,0.0746164321899414,0.0,1.0,2.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.07459818786139903,0.07459818786139903,0.07459818786139903,0.0,0.07459818786139903,0.0,,,,,,,,,0.006981849670410156,0.006981849670410156,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0005208333333333592,0.03478445484751189,0.06956890969502379,0.0,0.03478445484751189,0.03478445484751189,0.0,9.292479736615938,9.292479736615938,9.292479736615938,0.0,,,0.0,0.0,0.014484167098999023,0.014484167098999023,0.0,1.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.037977251432558194,10.763439258908342,10.763439258908342,10.763439258908342,0.0,-0.2952271549879643,10.759389648449725,,,,,,,,,0.0035283565521240234,0.0035283565521240234,0.0,0.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.017223941812976012,0.7072701711887927,1.8677589357294586,0.007699935614552434,0.6927240061558246,-0.053558878260741405,0.7020905116779153,-39.148971275578816,48.7104940050384,-111.75179139773927,64.97214513827942,2486.2221804413534,4629.475156333284,-62.9493431960173,113.53856869545174,0.09195566177368164,0.09195566177368164,0.0,3.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.03985321939363076,0.41103324137214003,1.0927324730441257,0.06745926360539302,0.3073014927520389,-0.20949261922419565,0.34329295402406157,8.22073569854103,92.02404081990566,-40.302333903486655,33.624717837833,-237.69723429843864,7466.090345804636,4.210765242401778,67.37571524447517,0.09630537033081055,0.09630537033081055,0.0,1.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.0817169495107825,0.9426717139943909,1.6331657036856104,0.0,0.5693690136583291,0.7538206555894104,-0.5268968431455356,23.638569010687092,196.31411106072852,-129.91761264807892,82.02434615023708,1337.042221341229,20343.07555111387,-4.291798822536902,34.0645078904738,0.09009671211242676,0.09009671211242676,0.0,1.0,1.0,0.0,,
10.0,9.0,1.0,0.0,0.051031732103703195,0.8461152965968521,1.5572123283787298,0.07570464836891606,0.5151566673657982,0.7499383078237293,-0.3860593269545086,-24.739076213774442,113.94166395760345,-128.00851806635532,81.82467808305104,1742.326898815357,18377.50531363626,7.881682343616506,28.99214693267501,0.060259342193603516,0.09031367301940918,0.030054330825805664,0.0,1.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
17.0,17.0,0.0,0.0,0.626979475329428,inf,inf,1.6093868365852622,,,inf,,inf,-inf,,,,inf,,0.08608794212341309,0.08608794212341309,0.0,2.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.08146950636410094,0.9044508923752418,3.13252332237043,0.0,1.0012931357766865,0.2292103428329603,-0.23081124568804665,-26.892241939888276,114.34700506804413,-339.55979189512504,129.83215031954825,-534.1062960062039,30869.34076224374,-12.273971818645215,221.59039730795283,0.09002065658569336,0.09002065658569336,0.0,2.0,6.0,0.0,,
13.0,13.0,0.0,0.0,0.1656706215508838,1.837154790382531,3.3064152284798447,0.5010158506975881,0.8192300799802846,0.4837111925701672,-1.7663577748674237,32.341870956720555,90.59496933550683,-51.672996548718785,44.997174300715535,-1148.607078928164,8971.239407088528,2.56558384071294,7.5881965453398665,0.09082961082458496,0.09082961082458496,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.2724449718518927,2.804656085338026,5.39378227615572,0.8363912259558188,1.1214184408916954,2.2081328200200394,-1.5377650759897135,-25.670358103467862,317.9733915370789,-369.1333778201643,183.01470408129893,2504.0587924936704,40408.00819157283,8.03673427494013,15.662281542076254,0.09740447998046875,0.09740447998046875,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.06582802240765294,0.7396642258050963,1.622015329578605,0.23970836729010184,0.43093169257387304,0.4965464565938596,-0.47501745086470715,-0.9633352163009502,118.22337507852745,-99.91246145611055,57.54187037697115,-1946.5120815569746,11728.38639988295,-11.5116322807743,22.20903173768801,0.0905599594116211,0.0905599594116211,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.04349139105415635,0.5208209037740902,1.1428569256730623,0.11601884491888169,0.33694046303965225,-0.06895289469468223,-0.5099527393438078,-11.706027816039333,90.78240741412525,-81.33928023767992,50.1940122655161,163.2431665927774,12469.79586927405,0.12621416141572867,26.922620820257045,0.08275938034057617,0.08275938034057617,0.0,2.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.012865836110770919,0.34536845695032775,0.6925383245481254,0.14000237811372473,0.1965935965098187,-0.20963223369527606,-0.27338775535445103,4.233761616699601,45.01281143938425,-49.48169714957461,35.67156069282136,-2450.000345871,7733.122875078892,-5.613365937595887,6.008429630486076,0.03696250915527344,0.03696250915527344,0.0,0.0,0.0,0.0,,
10.0,9.0,1.0,0.0,0.03597882276050407,0.6260417657746894,1.2416395761386234,0.08680494847545137,0.4273311746216928,-0.5647389766179622,-0.23110572409319188,-14.73086867891902,81.38305138771932,-85.87921672243914,47.71687838868723,1818.6642689812095,10343.915046353013,-15.314017066127319,32.07961390852557,0.05901908874511719,0.08363795280456543,0.024618864059448242,0.0,1.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.03878791706742388,1.2234957056426168,2.5386774950944577,0.1325713512905155,0.9286697151746971,-0.8257854467290647,-0.901692117734275,142.49480102898826,410.6054046214698,-63.98921060390906,184.0966475962454,31981.80343154642,61186.77213850178,-8.667815315786632,8.63672767702933,0.03701639175415039,0.03701639175415039,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.48182420321143216,5.542771483157117,10.001383488716394,1.156800034321565,2.6696432629790796,-3.5543753496270925,-4.248108972502076,92.26389375877996,771.1455670822373,-1019.5089389370394,507.75980539884523,16800.800840668704,131246.11201747684,1.6336540612295565,5.8720331930482095,0.08983850479125977,0.08983850479125977,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.26750617555081696,2.7533767528623687,5.513199640680727,1.0317384358674826,1.515356401583095,-2.0230216328140034,-1.0749804532762106,-32.37939600896474,281.5824564193411,-192.65408820133476,136.3615434192035,-2720.7518716923664,30765.240184092778,-13.480367785188122,106.46274494645112,0.0969853401184082,0.0969853401184082,0.0,0.0,6.0,0.0,,
13.0,13.0,0.0,0.0,0.09859487022724638,1.110057636846813,1.7113169845594893,0.39066495782539873,0.4586548668799616,-1.1025391369994402,0.04551092050506044,-10.528811887573085,143.49021799371073,-139.30197459488318,83.8253171576819,1008.6441163127877,21436.50728664642,0.0962141978357022,28.37263417967583,0.08961367607116699,0.08961367607116699,0.0,0.0,6.0,0.0,,
10.0,10.0,0.0,0.0,0.03193320463053706,0.47006292542774175,1.0878660592965164,0.06968875277804337,0.3681840954032105,-0.4447941864044376,0.12208444428456129,-16.503681731481798,101.79972359495311,-101.47631917170402,70.2150513163955,369.4435864435492,19686.541743873204,5.970193926431778,45.139764856401804,0.06745767593383789,0.06745767593383789,0.0,0.0,5.0,0.0,,
4.0,4.0,0.0,0.0,0.002914210633720244,0.08723598805482806,0.12582584852793846,0.020122635031615238,0.04763391338324782,-0.00328844933175774,0.08637457518963676,6.552856264297941,14.364212252729061,-1.2584997241331788,7.81135598843112,-1953.1551860085606,0.0,-34.814792855000206,34.814792855000206,0.06815171241760254,0.06815171241760254,0.0,1.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.040921043719408086,0.450530235758641,0.847883024168217,0.1461942874840292,0.2416030645981476,-0.16060379856502877,0.4180102666938987,0.07188910239766244,100.27242257604293,-74.7714877572103,45.81669635303613,-1109.111011568392,10652.140605973127,6.510420737267354,24.524290374297557,0.09073662757873535,0.09073662757873535,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0029666679671241387,0.355618957450147,0.355618957450147,0.355618957450147,0.0,-0.12486615223397117,0.3329764059572573,,,,,,,,,0.008342266082763672,0.008342266082763672,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.007704973220825195,0.007704973220825195,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.028039062265780082,0.31362714288956944,0.5704359028459418,0.061494576436587255,0.14926960639803416,0.281458872452186,0.09906897596704557,-0.6476686266891605,59.94990914532415,-41.815619598506665,27.52826728123652,436.40404814719466,6844.866284355375,-9.452790850067952,29.742408433439174,0.08993196487426758,0.08993196487426758,0.0,0.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.009611295668841703,0.14010113769378466,0.36315678647028443,0.0,0.09925061266894909,-0.12720761600466363,0.021499625860328535,-3.9227391543630703,41.45000418271936,-75.23867291039518,32.19046327426497,-3324.1202164074016,14993.68069671926,-168.66274083801918,347.44796808066974,0.06688785552978516,0.06688785552978516,0.0,3.0,1.0,0.0,,
4.0,3.0,1.0,0.0,0.002604166666666685,0.17538967985810935,0.20045881381335384,0.15032054590286487,0.025069133955244488,-0.17538967985810935,0.0,-7.235339330811476,-7.235339330811476,-7.235339330811476,0.0,,,0.0,0.0,0.014724254608154297,0.0916128158569336,0.0768885612487793,0.0,0.0,0.0,,
7.0,6.0,1.0,0.0,0.004526990890139054,0.1236395019263086,0.34612764018873,0.0,0.11895207395002484,0.08551840498445791,-0.07605485822180981,3.341622239472704,30.476659807566197,-35.0359993839698,23.86367064656958,-1755.4531891170143,4778.367418313655,0.751185857507906,86.55642850676716,0.03702831268310547,0.03702831268310547,0.0,1.0,2.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259259273,0.13228472017217863,0.13228472017217863,0.13228472017217863,0.0,0.0,-0.13228472017217863,,,,,,,,,0.006999492645263672,0.006999492645263672,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.0031870763456051778,0.10225253756956174,0.2673700571975474,0.0,0.11149701531439134,-0.050130455824427954,0.08912081035453903,11.568637151549547,18.884313200316296,0.0,8.275267563378145,1066.182528434524,1451.588233297872,92.58097290229932,130.9292674961277,0.0312955379486084,0.0312955379486084,0.0,1.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.012817859377956813,0.1840694892173874,0.8073286974564139,0.0,0.205336605373978,-0.1310349756231197,0.11529942685436183,14.650833369877665,246.50748505131097,-76.36520548016848,78.09968676205067,6180.025941855459,28889.424864089,-81.34224016115796,209.48517703707088,0.08883976936340332,0.08883976936340332,0.0,4.0,8.0,0.0,,
9.0,9.0,0.0,0.0,0.0136851053451834,0.22743254561524412,0.4945050990498414,0.13122290634229317,0.11152503007169996,-0.21652814880346571,0.04528690458160324,0.7998120417629754,40.31078262919247,-26.18957530193373,20.63480119022578,-491.81441316643367,3903.1238189982073,14.547949997020371,30.56370912699999,0.05986952781677246,0.05986952781677246,0.0,0.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.005518377300386918,0.0809399147333704,0.13256346319060264,0.0,0.03845350427184657,-0.04646280661549537,-0.03980670103305803,0.8672429745910001,16.54156022712038,-9.396018724167119,8.25774538613046,212.56063465719697,1807.9020640429078,-90.39413498045995,215.6695804470264,0.06763434410095215,0.06763434410095215,0.0,6.0,5.0,0.0,,
4.0,4.0,0.0,0.0,0.001583192115201724,0.07669163121073043,0.16320620057965446,0.0,0.06698971842731476,-0.048960789088145995,-0.04741551064408981,-6.858052462677791,8.585130452264453,-22.301235377620035,15.443182914942245,3965.435359078877,0.0,-59.34325051814102,343.9992035919414,0.021616458892822266,0.021616458892822266,0.0,2.0,1.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.08227039318302133,1.0211880290517346,2.360745306626581,0.07658311422728574,0.5790887822661396,0.9954663987760232,0.20681328023488635,33.0281095754858,169.79391928040803,-107.86565514869736,72.82165861492746,1781.0770501702145,16858.189251778862,2.426614252485765,19.045743945081977,0.08107352256774902,0.08107352256774902,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.10313184904111145,1.220826825701173,2.907235187190751,0.2265743474638279,0.7061210292437058,1.1723463171760955,0.31674910944739215,8.018550776115891,444.68677600884917,-157.89649113540474,155.89216545063664,2305.6269047028413,42016.85248767873,1.7615014185957591,23.69022772531017,0.09003520011901855,0.09003520011901855,0.0,0.0,0.0,0.0,,
9.0,9.0,0.0,0.0,0.008379531751097026,0.1283248753483238,0.1741165337480705,0.0205314971653514,0.044218976324660215,-0.05401879841017023,0.08089764562323831,2.43590801122172,16.930290025030576,-5.856426035572292,7.273351468167311,262.6732338767735,1712.6183210782733,29.048797966701112,116.85532220813558,0.09713053703308105,0.09713053703308105,0.0,4.0,3.0,0.0,,
6.0,6.0,0.0,0.0,0.0030299513744610268,0.06826078084266242,0.15160096925100772,0.0,0.04845535862447906,-0.04136298206488495,0.03786875999118487,-1.1600857214499016,12.38945225637548,-10.906099849370241,9.654625190668765,-678.4462193118029,1681.986756408433,-91.1317267054431,233.86901474320422,0.04593396186828613,0.04593396186828613,0.0,1.0,3.0,0.0,,
6.0,6.0,0.0,0.0,0.004692314187360224,0.1130947948055877,0.16920268575674113,0.06515039112254256,0.03957371904089697,-0.0394559416681846,0.08757347797216934,2.104623146614704,7.802653488859224,-5.219085736156677,4.915433343032142,-279.76718328049793,998.1987635686174,-5.325871972205139,171.34903777273593,0.04403805732727051,0.04403805732727051,0.0,4.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.010587625987766174,0.11908853625558809,0.19310301227285587,0.0,0.05262939853587613,-0.07081557475960909,0.08289442944101096,-0.14209156785655733,14.401790587765834,-23.646177410469495,9.552874490501353,-183.53036695962413,2277.0172249336792,0.02260563570205353,140.7813589681983,0.08886551856994629,0.08886551856994629,0.0,2.0,4.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259259134,0.11573878154715429,0.11573878154715429,0.11573878154715429,0.0,0.0,0.11573878154715429,,,,,,,,,0.00800013542175293,0.00800013542175293,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.011377727269874984,0.1385663179288796,0.19942734673594334,0.06671756813160704,0.04832745953241854,-0.10751621528307176,0.05733453394896398,-0.40237814957925416,13.754899482516906,-10.119801584506915,7.116776183345345,238.26931901455384,1323.0144560523756,-6.249958635545747,101.43520842840749,0.08224248886108398,0.08224248886108398,0.0,1.0,6.0,0.0,,
13.0,13.0,0.0,0.0,0.00833333333333336,0.10285823910492929,0.26028039239046935,0.0,0.07960413482930268,-0.10285823910492929,0.0,5.046638911736117,90.02605491515048,-26.55590055619595,31.522960051366024,3234.3248584735547,16744.6684213841,-254.88694825007713,261.67898021625194,0.08941841125488281,0.08941841125488281,0.0,6.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.0051339768229960525,0.0987883048356075,0.14921990851698602,0.06408323310550154,0.030946666166217194,-0.06169176469493253,0.051679772320305926,-0.9274619746334714,6.842408622050064,-10.663089141834693,6.55493891061162,442.000625480075,1435.147927465735,-6.635699077466029,127.88218260061159,0.05167055130004883,0.05167055130004883,0.0,1.0,4.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.032079528783210604,0.44188511193286245,1.770444885658665,0.03738526745731366,0.4332137995943517,0.20178214936614255,0.385521649225492,54.14797656832741,577.6365932025112,-43.12244605509732,167.1458236312571,20028.760253030643,62463.345962299114,18.197612875363756,108.81152601304167,0.09109020233154297,0.09109020233154297,0.0,1.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.09366025986452184,1.0673635044359793,2.0833541221504124,0.3347498826704048,0.475484258644373,0.5060462810719425,0.9383278613933688,4.041484275626366,170.18055144480883,-183.66207788215146,103.20580703759484,135.68600921743564,25173.35382425945,-1.205914333614279,13.533011988010212,0.0912325382232666,0.0912325382232666,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.04235135236196647,0.46815904569352007,1.004754426481115,0.0,0.30433571986973024,0.14873505921062682,0.4403892658168715,-8.354694474740691,53.6434666910354,-60.12614970378109,29.715669417034565,593.736073085508,6792.908937064313,3.297958422546519,76.89980984024723,0.09092998504638672,0.09092998504638672,0.0,4.0,2.0,0.0,,
10.0,10.0,0.0,0.0,0.007002314814814781,0.09252781410593179,0.26904155281017517,0.0,0.0798700051397357,0.007222051412595201,0.08530576269333659,1.874815405413345,39.08701285479491,-17.373476738482708,17.228307301752853,413.8773016602035,3722.938160311785,-19.449128074557038,135.19582279236,0.09749054908752441,0.09749054908752441,0.0,1.0,5.0,0.0,,
12.0,12.0,0.0,0.0,0.01208544339052655,0.14781301823735205,0.4037836089011474,0.0,0.11054384680381218,0.006764789978333932,0.14718429731260255,2.3656406968406873,39.874099692715845,-36.001784752297276,22.865291457390292,751.0256803378225,5913.587320329411,-2.5565383329470963,134.61856149068598,0.08250212669372559,0.08250212669372559,0.0,2.0,4.0,0.0,,
14.0,14.0,0.0,0.0,0.05196718832290835,0.5315402961230953,1.3465682363158287,0.23144997257456293,0.29396101378147677,-0.021629842987758604,0.5303089546594677,1.763694110351274,114.35062959894137,-119.50152189221276,60.28729259744843,-2234.251151604734,14854.93833945107,0.4274011845572987,12.553406842583621,0.0971231460571289,0.0971231460571289,0.0,6.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.03373567157065131,0.3740593952025684,0.6889974350053006,0.11987205428776093,0.16234225800408952,-0.0402483687880673,0.36953884405335485,-2.122879635238863,40.94701680220227,-73.68000681662755,34.32421761713358,798.2976883099451,8904.506086551137,2.69474837398767,22.740864813712555,0.09037303924560547,0.09037303924560547,0.0,7.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.012131883620602999,0.1369196346753336,0.27415254809503214,0.0,0.07856240143845913,-0.04307165732524295,0.12448474309342467,0.28454956338531207,22.8838056955613,-20.26783320773738,15.49487007881552,-445.8570544710607,3518.0918639094803,6.597776039401949,167.22719896168533,0.09015846252441406,0.09015846252441406,0.0,8.0,4.0,0.0,,
