num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
20.0,20.0,0.0,0.0,0.008645833333333353,0.1042197984011151,0.26868376278621553,0.0,0.07931681161929423,0.094700486538016,-0.009519311863099105,3.9935515268064106,62.05832480837609,-36.889909050089024,26.93054492710719,1059.8768340499416,11313.097167608938,5.935429412245646,132.51602842985372,0.09284210205078125,0.09284210205078125,0.0,12.0,2.0,0.0,,
8.0,8.0,0.0,0.0,0.002604166666666685,0.050648455479563384,0.1447094152976578,0.0,0.046876116764607505,0.050648455479563384,0.0,5.598865449709972,40.20636456151479,-9.706298294257723,16.23185489635288,-1004.7565054697941,2385.6233081512114,0.0,0.0,0.07923007011413574,0.07923007011413574,0.0,3.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.07653213751868025,0.07653213751868025,0.07653213751868025,0.0,0.07653213751868025,0.0,,,,,,,,,0.006805419921875,0.006805419921875,0.0,0.0,0.0,0.0,,
20.0,20.0,0.0,0.0,0.009230468432263661,0.11763951521873163,0.34480405088178306,0.0,0.1020243369840075,0.10552131662463318,0.026715991740087586,6.765511097096556,89.12386823378728,-103.25989721629458,42.565230376986854,1542.914509635075,21261.50823887236,-21.01910708861769,177.3831024403448,0.09162259101867676,0.09162259101867676,0.0,11.0,5.0,0.0,,
25.0,25.0,0.0,0.0,0.01832442086936476,0.19523443918983732,0.4365215006367002,0.0,0.11746358537721399,0.17265886129944263,0.05130337981471805,6.9554748617320445,103.58097370560833,-64.33267858386273,39.60869951818475,723.2233159536395,17245.18625940449,9.036343621144788,136.5459597514664,0.09651565551757812,0.09651565551757812,0.0,5.0,9.0,0.0,,
25.0,25.0,0.0,0.0,0.02864583333333326,0.30626614077225994,0.5503064908892512,0.10423883825610579,0.1055531862558446,0.30626614077225994,0.0,-0.20567241962936392,148.18483281004507,-89.27534187669096,48.70230028466645,1722.092933216789,23878.150555743927,0.0,0.0,0.09594464302062988,0.09594464302062988,0.0,0.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.026562500000000044,0.2864405340766083,0.49208589878360814,0.11981206237775872,0.1102719300889038,0.2864405340766083,0.0,0.8514197515546096,92.56124890173965,-90.50466783406112,51.247706359795515,988.6264462706422,24232.333316435677,0.0,0.0,0.09550094604492188,0.09550094604492188,0.0,0.0,0.0,0.0,,
15.0,15.0,0.0,0.0,0.0075452063679225904,0.12314782016166058,0.31125359169811345,0.0,0.09715450209736004,0.10555069490579758,0.02466431001152413,-0.9627416639009507,93.00364641118216,-70.251413661119,41.92041249809162,2865.2555191820707,18911.071181749874,12.094546968227943,120.7855862515495,0.07172751426696777,0.07172751426696777,0.0,8.0,4.0,0.0,,
5.0,5.0,0.0,0.0,0.001875000000000071,0.03345514889114688,0.09958270416061467,0.0,0.03898272710011693,0.008559472850993217,0.024895676040153667,2.6171465629672404,11.900057961528328,-3.304234973828516,6.6466805336544015,430.65658352646557,1080.344600437526,40.195987214986594,107.84670851156409,0.09133434295654297,0.09133434295654297,0.0,2.0,2.0,0.0,,
9.0,9.0,0.0,0.0,0.0032291666666666163,0.04312730486428947,0.09543874978383568,0.0,0.03617822640881531,0.02612199046606294,0.017005314398226532,1.041941404753654,10.67365066965067,-12.405452149911403,7.105438375624551,149.6465108690738,1419.1944341360654,-14.779110032945384,106.09378188681016,0.09192347526550293,0.09192347526550293,0.0,3.0,3.0,0.0,,
22.0,22.0,0.0,0.0,0.009895833333333326,0.11941143135101108,0.32177542102422185,0.0,0.07921435594623859,0.11941143135101108,0.0,5.6503602076857895,61.121499405904196,-80.61788038370335,32.813116270919075,2492.6807389990427,15239.309395341079,0.0,0.0,0.0965414047241211,0.0965414047241211,0.0,8.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.03437499999999993,0.3717108988115599,0.6606285123862783,0.10753302157684838,0.13643110689762752,0.3717108988115599,0.0,6.4371200927314565,98.18834259922325,-93.14144159108717,55.45808382961415,383.81006505757335,25427.15059957275,0.0,0.0,0.09598946571350098,0.09598946571350098,0.0,0.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.04062500000000002,0.43031462365571854,0.6445952591718281,0.2599242469312204,0.09696594015432326,0.43031462365571854,0.0,-2.9424278953925618,62.898437469059786,-68.90211692145219,32.18846317536919,-65.72566783386206,12247.330070486558,0.0,0.0,0.09601593017578125,0.09601593017578125,0.0,0.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.03229166666666661,0.342911183748923,0.761108401272839,0.1416688283614273,0.156685532942485,0.342911183748923,0.0,1.0649210968964355,159.54618318632149,-92.68352223460174,54.88228255130774,371.6256889898395,25350.020055428075,0.0,0.0,0.09571981430053711,0.09571981430053711,0.0,0.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.011458333333333348,0.12595847921242873,0.34106687483734727,0.0,0.09441203648341949,0.12595847921242873,0.0,1.9119048901464861,71.25286274067024,-71.19755664329344,37.87333397352188,-1374.0385937082085,15547.567968647014,0.0,0.0,0.09668326377868652,0.09668326377868652,0.0,10.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.02447916666666672,0.26811936118122337,0.5209124870837051,0.09250225835591164,0.1233223177244135,0.26811936118122337,0.0,6.742218433934422,134.4228518475138,-76.08751422738393,52.167219436158625,3078.207155884012,24589.783766173634,0.0,0.0,0.09585762023925781,0.09585762023925781,0.0,0.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.016145833333333415,0.17611693998090494,0.33119062057810933,0.0,0.08300344026492448,0.17611693998090494,0.0,2.3298557385186847,69.75717712338763,-80.2724151778819,39.05880326108906,-77.41423239064567,18806.891240341844,0.0,0.0,0.09585690498352051,0.09585690498352051,0.0,2.0,0.0,0.0,,
23.0,23.0,0.0,0.0,0.009895833333333326,0.1135114595051025,0.33931862897381826,0.0,0.08048373933912162,0.1135114595051025,0.0,0.9803267160371608,110.53164668991937,-65.08864891883898,35.049909475768985,716.2108986912522,17706.958850271596,0.0,0.0,0.09578728675842285,0.09578728675842285,0.0,9.0,0.0,0.0,,
19.0,19.0,0.0,0.0,0.008586873034589198,0.09887300491943368,0.21025144102239748,0.0,0.06656762421996663,0.08468986101419697,-0.018598391974971765,1.8822976001584153,54.05841730706789,-33.05021545999474,23.15093821779915,-173.05307025388004,9801.845213914014,20.54680726021946,173.72017368327755,0.0916452407836914,0.0916452407836914,0.0,10.0,4.0,0.0,,
11.0,11.0,0.0,0.0,0.0031250000000000444,0.047324468713115096,0.14380444561471983,0.0,0.05049899150784937,0.047324468713115096,0.0,4.265480793155111,32.103590036984244,-5.723403646782913,10.665315621287316,-106.98085463612114,3963.7703616041895,0.0,0.0,0.09150552749633789,0.09150552749633789,0.0,5.0,0.0,0.0,,
22.0,22.0,0.0,0.0,0.01092374606917864,0.12338751814198837,0.26489225716812537,0.0,0.07530860392226327,0.09799960638559957,-0.03167413087281626,2.6754086671113613,63.59588425763652,-78.58977330955912,33.032250182717945,-156.45384608157502,15492.405379642336,7.597660452400007,189.27063434250246,0.09589672088623047,0.09589672088623047,0.0,11.0,6.0,0.0,,
25.0,25.0,0.0,0.0,0.014583333333333282,0.1603752580386247,0.4477879129513599,0.0,0.09811690593273557,0.1603752580386247,0.0,4.797831898957411,147.9387588779486,-80.4052054646776,49.78665278166189,1596.8773796580876,25320.918884593106,0.0,0.0,0.09607386589050293,0.09607386589050293,0.0,4.0,0.0,0.0,,
18.0,18.0,0.0,0.0,0.006250000000000089,0.08334647776548326,0.14912508248571296,0.0,0.06210681371144815,0.08334647776548326,0.0,1.1292647543141845,41.723505006992205,-28.994519671708126,19.49496578776946,24.702616018694545,7260.549875535565,0.0,0.0,0.09586524963378906,0.09586524963378906,0.0,9.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0010416666666666075,0.037952735487105475,0.07039615021053136,0.0,0.029001941918588337,0.037952735487105475,0.0,0.958429843204845,3.640428526415951,-1.7235688400062608,2.6819986832111056,-131.33131131449105,0.0,0.0,0.0,0.060225486755371094,0.060225486755371094,0.0,1.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.06059059558809589,0.06059059558809589,0.06059059558809589,0.0,0.06059059558809589,0.0,,,,,,,,,0.008595943450927734,0.008595943450927734,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0010416666666667185,0.038976020675080714,0.06711315924218769,0.010838882107973737,0.02813713856710698,0.038976020675080714,0.0,-1.1711044906926564,-1.1711044906926564,-1.1711044906926564,0.0,,,0.0,0.0,0.055812835693359375,0.055812835693359375,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.022648916905125962,0.022648916905125962,0.022648916905125962,0.0,0.022648916905125962,0.0,,,,,,,,,0.022995948791503906,0.022995948791503906,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.006744861602783203,0.006744861602783203,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.06403251651228775,0.06403251651228775,0.06403251651228775,0.0,0.06403251651228775,0.0,,,,,,,,,0.008133888244628906,0.008133888244628906,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0069277286529541016,0.0069277286529541016,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0009827063679225636,0.05842834613578873,0.05842834613578873,0.05842834613578873,0.0,0.030966961518105143,0.04954713842897219,,,,,,,,,0.016819000244140625,0.016819000244140625,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.048002004623413086,0.048002004623413086,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0005208333333333037,0.03634951800947135,0.0726990360189427,0.0,0.03634951800947135,0.03634951800947135,0.0,-2.5533567038217675,-2.5533567038217675,-2.5533567038217675,0.0,,,0.0,0.0,0.035636186599731445,0.035636186599731445,0.0,1.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.0015625000000000222,0.05295932264859837,0.13023329756368243,0.0,0.0489905728011904,-0.05295932264859837,0.0,-2.274567345448969,32.5645666450783,-17.299837937652978,20.427035489919987,1498.0523835358738,7680.359935697286,-588.1346346268795,339.5614982312042,0.027517080307006836,0.027517080307006836,0.0,3.0,0.0,0.0,,
24.0,24.0,0.0,0.0,0.01041666666666663,0.11285434076549195,0.3134643899172348,0.0,0.08522972574122371,-0.11285434076549195,0.0,0.6492949241815286,64.6887465701273,-55.73773471426684,31.048153018602736,847.9271073464913,12340.677049946338,-397.2301407603294,371.48926540845054,0.09611248970031738,0.09611248970031738,0.0,12.0,0.0,0.0,,
23.0,23.0,0.0,0.0,0.009895833333333326,0.10761646852796755,0.260559796437672,0.0,0.06922420116500412,-0.10761646852796755,0.0,-0.921209313422627,34.01152752666567,-65.1174996387841,27.209334332087057,-537.2569457048503,11454.883829602888,-333.1573571365569,384.9698890649496,0.09303164482116699,0.09303164482116699,0.0,9.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.013795206367922475,0.14935168679092745,0.32914469388785217,0.0,0.07317318129996796,-0.13586217143896592,0.017354105920440583,2.3579917249564497,153.12668858357503,-61.33297713490071,42.212972843276,1700.9682333850128,27377.240012860017,-96.67757741527886,253.35624081108085,0.09599518775939941,0.09599518775939941,0.0,5.0,4.0,0.0,,
18.0,18.0,0.0,0.0,0.009802936653233006,0.12737393432928837,0.3333811198033054,0.0,0.0987469632886484,-0.09044409883021083,0.061267625968864245,4.357352350955923,61.40608810660866,-41.66572599271404,27.153264585498135,1013.657010132946,9680.262723263952,-273.98066218915096,411.64464685807565,0.08751845359802246,0.08751845359802246,0.0,10.0,4.0,0.0,,
6.0,5.0,0.0,1.0,0.0010416666666667185,0.02419083055805412,0.06510112448841367,0.0,0.02692520214998239,-0.02419083055805412,0.0,1.4320321930360527,4.179670526899163,-1.8083638984486334,2.4693112029551565,57.75633670436643,224.09056460842925,-92.74943588849835,78.0643618645295,0.06845951080322266,0.07245802879333496,0.003998517990112305,2.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0013541666666666563,0.04305532800596464,0.06510694523092449,0.0,0.030447719994056734,-0.02170231507697483,-0.021353012928989817,1.9179517532558772,4.924272540372433,-1.0883690338606788,3.006320787116556,462.1968477791221,0.0,-86.63265041570847,34.11579297378885,0.08082914352416992,0.08082914352416992,0.0,1.0,1.0,0.0,,
9.0,9.0,0.0,0.0,0.004687499999999956,0.05642290589759212,0.10433280598587948,0.0,0.037935706437920304,0.00815148710906747,-0.04827141878852465,-1.5705942755360347,8.164975667932804,-25.246841601442235,10.663519708201324,-859.5614235180602,2948.0529313405423,46.838298428087455,147.54814262890778,0.09264159202575684,0.09264159202575684,0.0,2.0,3.0,0.0,,
9.0,9.0,0.0,0.0,0.015923746069178468,1.484106489156009,10.066495645289006,0.01643788544321674,3.255725495912217,-0.8844001619216679,-1.1367150974623697,1371.3548409892358,10012.588470867513,-1391.5284584851188,3584.6569890456517,1853211.3977581218,3851085.834222352,-25.186487055626134,407.16471008763006,0.07980823516845703,0.07980823516845703,0.0,4.0,2.0,0.0,,
4.0,4.0,0.0,0.0,0.0030745105566939252,0.26247665752178834,0.7221966551581382,0.0,0.326160189268057,-0.07084279917739394,-0.23567212819993655,-9.747529765110091,8.170340543908287,-27.665400074128467,17.917870309018376,4488.353745138378,0.0,-162.7185005848769,230.75960002794812,0.03762483596801758,0.03762483596801758,0.0,2.0,1.0,0.0,,
11.0,11.0,0.0,0.0,0.003541666666666554,0.04779467514519294,0.1386730146135058,0.0,0.05709340465754267,0.006587503567513994,-0.028346384262635922,-0.8757364364869302,32.5374044470266,-29.697137767895477,18.562839041929085,827.5781106602919,5362.999787270648,-76.32485113650306,406.0458553368126,0.08668017387390137,0.08668017387390137,0.0,4.0,3.0,0.0,,
15.0,15.0,0.0,0.0,0.010090754842216245,0.15341027952413216,0.4361795196628606,0.0,0.1195241240587888,-0.027862184246297415,0.0023184507871012628,2.679753604698057,108.95536323268506,-58.93745083946414,42.55090763135362,509.6230676285043,18693.623905090462,-33.834610586192106,342.03899067990915,0.09569215774536133,0.09569215774536133,0.0,8.0,8.0,0.0,,
24.0,24.0,0.0,0.0,0.01190645243710104,0.12090410701638415,0.2505055138275835,0.0,0.08256331631995598,-0.09040486990431358,0.04048456053496223,-2.5840362600644626,43.905948076461165,-78.98190473345026,31.877950235746283,-73.09566005270742,14232.446959607425,-400.90178259735876,407.7723267516452,0.0968019962310791,0.0968019962310791,0.0,13.0,10.0,0.0,,
19.0,19.0,0.0,0.0,0.008170206367922577,0.10177405364142077,0.25992811283806155,0.0,0.08414376344767062,-0.058694255837855286,0.04834703587081344,4.295472070708748,64.01914489975375,-51.95965701025322,34.498040711862345,1426.5046481288832,14674.343427207963,-286.9913355035157,380.61553079512925,0.0875236988067627,0.0875236988067627,0.0,8.0,8.0,0.0,,
23.0,23.0,0.0,0.0,0.012010619103767724,0.13044494568436701,0.2557087443267622,0.0,0.07551365194345201,-0.08052576295481499,0.06057402662256139,-0.6019240333130449,56.00608473702704,-60.36564124897819,30.35971484625121,-805.9287129465511,13494.310863667846,-172.53206811619674,413.8691331771471,0.09584760665893555,0.09584760665893555,0.0,13.0,12.0,0.0,,
21.0,21.0,0.0,0.0,0.012764809687822117,0.1554709546143955,0.49332965287888453,0.0,0.1268543711859652,-0.09173465096453219,0.08822062737811223,2.634333201147046,94.5847148764254,-103.14895870828715,44.608790995330345,167.73777513086284,19763.20704781949,-11.852819675854107,417.81935670023296,0.09558224678039551,0.09558224678039551,0.0,12.0,12.0,0.0,,
18.0,18.0,0.0,0.0,0.008944579402511775,0.11771146699699088,0.23138179089986854,0.0,0.07705842773688969,-0.06088524079203657,0.0632611409686511,3.0458978858264647,48.022255812780685,-53.423184581002,26.86273058438971,921.3392082847798,11165.571650698492,-179.43904212615973,405.3947848667113,0.0918128490447998,0.0918128490447998,0.0,9.0,10.0,0.0,,
15.0,15.0,0.0,0.0,0.007604166666666745,0.10811331905180488,0.20834843427118585,0.0,0.07583684820484443,-0.03698424734845934,0.07112907170334552,6.2040249972306665,52.05364305183913,-24.929681038004276,23.82141661093819,2827.1657970925494,7387.387011133223,-64.8807850998033,336.6566902704413,0.09235382080078125,0.09235382080078125,0.0,6.0,10.0,0.0,,
10.0,10.0,0.0,0.0,0.005357706367922546,0.08713532157648149,0.2777316911667393,0.0,0.0789375860178275,-0.025911801601867932,0.06632122739586235,-5.797953279168572,13.015737390723062,-34.71930412715112,15.594811800241052,622.085792600924,1529.7981742552395,-21.109286245583505,321.7777130040822,0.08779454231262207,0.08779454231262207,0.0,6.0,6.0,0.0,,
4.0,4.0,0.0,0.0,0.0016666666666667052,0.043806834292257686,0.11090761013274358,0.0,0.048180772658661025,0.0,0.043806834292257686,6.2677445057609145,14.760597582427636,-2.2251085709058067,8.492853076666721,-418.11116220590674,0.0,104.52795996606604,104.52795996606604,0.05613827705383301,0.05613827705383301,0.0,0.0,1.0,0.0,,
3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.05611395835876465,0.05700945854187012,0.0008955001831054688,0.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.0032291666666667274,0.11793238109430416,0.2411184694628459,0.0,0.08682184697849454,-0.041912653270485704,0.07601972782381845,5.8630076251604475,40.135307842770544,-29.042678793345942,27.621963663546993,-741.3981475060084,11656.342004483266,-205.79913996364553,312.44018467355005,0.036823272705078125,0.036823272705078125,0.0,4.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.005774373034589261,0.07180612712702637,0.26746658504234877,0.0,0.07093683384081566,-0.03747450367880824,0.03690996137693858,2.9562025335794515,72.72012264592594,-32.570392264715004,25.89504212731452,-1767.742055841496,5123.973673745732,-184.26362410893898,306.37673452728353,0.09645628929138184,0.09645628929138184,0.0,9.0,4.0,0.0,,
24.0,24.0,0.0,0.0,0.01822916666666663,0.1927634980895431,0.3906998926910473,0.0,0.11939775978632995,-0.1927634980895431,0.0,1.6723562053933618,59.87841994720464,-43.57514956751087,33.747457365565865,-796.6946596989818,15860.688105569858,-216.2540190517886,359.4053509302877,0.09572982788085938,0.09572982788085938,0.0,6.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.031770833333333304,0.33289531871679884,0.5210885165086351,0.11829389361202194,0.10915185219656813,-0.33289531871679884,0.0,-2.130631262443997,71.53974780744753,-68.57040173628619,40.66618816575811,-135.22576801370468,19607.179622787808,0.0,0.0,0.09606742858886719,0.09606742858886719,0.0,0.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.031770833333333304,0.3404750110568813,0.5214098178056829,0.20735959500077922,0.10029034457010343,-0.3404750110568813,0.0,5.968355444120976,104.55539516852367,-65.24836744173152,45.614470836890256,2061.180380183862,21208.11073159751,0.0,0.0,0.09610199928283691,0.09610199928283691,0.0,0.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.03645833333333337,0.38215832505375075,0.5228658050103699,0.1301944891431676,0.10721835410791511,-0.38215832505375075,0.0,0.4653032918706389,65.88306422732117,-68.34323596572129,44.80687836606122,549.6291592095522,20465.455903732087,0.0,0.0,0.09569334983825684,0.09569334983825684,0.0,0.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.03639030288577122,0.3808741749339308,0.6275591305180593,0.1301789722503551,0.11562985784977567,-0.3659395083246763,-0.058694100430589424,2.0267981142880926,84.67430069186376,-75.3778327134758,44.25222827309838,761.2696977855004,19592.85824895348,3.302745438505748,78.75242610701143,0.09612655639648438,0.09612655639648438,0.0,0.0,9.0,0.0,,
7.0,7.0,0.0,0.0,0.01197493798470161,0.41299831171173884,0.7195390089581654,0.03046705206074246,0.21459752129647422,-0.36932669535009294,-0.13896998939021202,-10.058873394308343,52.58474799762988,-82.62533771579366,50.04432690210796,-6033.946818896542,22247.62680516817,32.90179401885756,115.54884528537,0.0888662338256836,0.0888662338256836,0.0,0.0,4.0,0.0,,
18.0,18.0,0.0,0.0,0.015993376878282783,0.3042400245480144,2.9895989902614732,0.0,0.6817191278081691,-0.26823938810714365,-0.11669675261990604,-86.09001404456856,50.90375165799254,-1334.593110627013,323.76880609019486,22876.7190952547,86948.26051010263,-61.37254207129875,343.76970189117213,0.08802628517150879,0.08802628517150879,0.0,5.0,9.0,0.0,,
19.0,19.0,0.0,0.0,0.011847492138356902,0.1578424714994534,0.32756649843465024,0.0,0.09329992494145146,0.004640279028423899,-0.12244842775894181,5.268793729300061,65.78503615804016,-61.39878004799644,35.55354571311541,1268.1919011569742,14387.885087618517,-101.83189398133106,338.37049948120716,0.0876915454864502,0.0876915454864502,0.0,7.0,10.0,0.0,,
3.0,3.0,0.0,0.0,0.003492303044633466,inf,inf,0.025111313339502096,,-inf,inf,-inf,-inf,-inf,,,,-45.179078963722056,0.0,0.06953644752502441,0.06953644752502441,0.0,1.0,1.0,0.0,,
3.0,3.0,0.0,0.0,0.0036506748001862038,0.438076914082249,0.4917405451924133,0.38441328297208477,0.053663631110164256,0.2803991551585452,-0.3285681112102439,53.70593715578296,53.70593715578296,53.70593715578296,0.0,,,-168.8610523724655,0.0,0.008938789367675781,0.008938789367675781,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.010524777908791343,0.7178520515001883,4.497293234918759,0.0,1.3423159249330974,-0.39790082203250354,0.5509741833564757,266.68149873066176,5145.394163773238,-2961.314585508524,2082.081961951339,124645.67096140965,3142106.340632149,382.76804434379045,831.3465579056138,0.0723872184753418,0.0723872184753418,0.0,3.0,6.0,0.0,,
21.0,21.0,0.0,0.0,0.012792317549465112,0.1584753700635718,0.38704603091887696,0.0,0.12657506633340024,-0.14161148438213314,0.03140560525821504,-1.4763880154632936,72.50277526719553,-78.44735333829108,40.67772270334927,1047.0525956126476,18191.598094699384,-277.261918663063,390.6257571000379,0.09226608276367188,0.09226608276367188,0.0,10.0,3.0,0.0,,
21.0,21.0,0.0,0.0,0.008125000000000049,0.10290556543654465,0.23976877766803226,0.0,0.06862985127445001,-0.09252465265563163,-0.01038091278091302,5.501950391521554,110.3790081492853,-43.43104014700042,31.781095898136254,3235.400734516014,16190.447291292583,-332.6302037405101,460.0554613861377,0.09029507637023926,0.09029507637023926,0.0,10.0,2.0,0.0,,
25.0,25.0,0.0,0.0,0.024759930123058434,0.2623037768736544,0.561799046164239,0.0,0.14159109824501018,-0.22226681782814048,-0.08466136153994051,3.3322967752034334,58.17998575609414,-59.068748098648264,29.17229517385335,-715.7222611694492,10326.748325496423,-69.56090182550014,287.69368106141906,0.09656167030334473,0.09656167030334473,0.0,4.0,13.0,0.0,,
25.0,25.0,0.0,0.0,0.03716951738721331,0.39512438409938094,0.6955330442201698,0.19501179266667337,0.10906103620712529,-0.35536040945213837,-0.13230513491458767,5.285428739587361,112.51595059871367,-90.16721591406595,49.431801240378036,281.59832296860554,22949.535341942123,0.852651253361933,137.4756904971787,0.09639883041381836,0.09639883041381836,0.0,0.0,13.0,0.0,,
24.0,24.0,0.0,0.0,0.028354498352157448,0.3129681090804281,0.5359064518766752,0.0,0.11763909224245707,-0.2679109127745891,-0.11053070145580227,0.7088999830635666,83.03924729647214,-81.16516157237035,41.84058947722319,-172.34699136061127,21310.832988613027,-69.01270760722728,250.86984796477392,0.09206318855285645,0.09206318855285645,0.0,4.0,14.0,0.0,,
26.0,26.0,0.0,0.0,0.024871579885682796,0.2525258320024547,0.44231856439572587,0.0,0.09929179779664064,-0.21586069434667085,-0.08685422395212376,-0.8450706390425111,83.43582841618135,-83.32152093405824,41.88273670767489,-56.65050049981105,19745.68169539127,17.35362097200794,232.0380315323011,0.0995173454284668,0.0995173454284668,0.0,2.0,15.0,0.0,,
25.0,25.0,0.0,0.0,0.025649207334264592,0.26999573340419986,0.4917112138148693,0.0,0.10339641477167079,-0.1986457198564006,-0.1469356220488834,2.9255633354284005,111.97054095855633,-70.88034565728705,41.7964529750468,1393.5827712909306,20544.478069489865,-8.550445872267197,305.79228206341725,0.09600138664245605,0.09600138664245605,0.0,6.0,9.0,0.0,,
23.0,23.0,0.0,0.0,0.024857271169837363,0.2890092253393404,0.6551329968692591,0.05878248078286043,0.14461173242871395,-0.17883708402938878,-0.19925266051527793,3.063687706087085,183.71610291367932,-102.39390359835518,58.96044062189762,-2416.9344167700087,23422.040613674206,8.83461743432765,197.28949777574988,0.09324240684509277,0.09324240684509277,0.0,2.0,10.0,0.0,,
6.0,6.0,0.0,0.0,0.012086929853697055,inf,inf,0.0655052125501047,,,,,inf,-inf,,,,-inf,,0.025479555130004883,0.025479555130004883,0.0,2.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.004999999999999893,0.06316091836149755,0.13918657746627647,0.0,0.05153521217529713,-0.054681410032208506,-0.008479508329289055,2.4777770087273385,37.19597442581161,-16.953803229973143,16.12972628704294,1022.5939907051425,5361.421927243627,-364.39194048773703,314.48658169906463,0.09223151206970215,0.09223151206970215,0.0,7.0,2.0,0.0,,
17.0,17.0,0.0,0.0,0.007486246069178452,0.09457933528208401,0.2993079115389645,0.0,0.07646903022945353,-0.07696733856924015,0.026543156238613613,6.234469780362162,51.95174263671273,-32.97678780853944,25.402049869400518,1024.7769984565473,9127.324382477065,-272.8675888258752,416.56521413216717,0.09161186218261719,0.09161186218261719,0.0,9.0,4.0,0.0,,
20.0,20.0,0.0,0.0,0.009458984216131845,0.1046705396762587,0.3333811198032946,0.0,0.07508103587814043,-0.09534338173556478,0.016443333351091577,0.37063032906289783,50.786906235111246,-30.362227058917682,22.232499587385938,289.20361408869286,7573.746677769036,-244.83573225252616,357.7807404360862,0.09690499305725098,0.09690499305725098,0.0,9.0,2.0,0.0,,
16.0,16.0,0.0,0.0,0.006874999999999909,0.09807821406866601,0.27578138972174643,0.0,0.07967534445241808,-0.06397707426183935,0.03410113980682666,4.831339934153902,77.11354830722408,-35.64097243693712,29.340577660063264,1055.331344591452,12495.368464014395,-288.1773274932408,363.8692162106617,0.08792877197265625,0.08792877197265625,0.0,10.0,4.0,0.0,,
9.0,9.0,0.0,0.0,0.003229166666666672,0.0665945651525115,0.20401898980465877,0.0,0.06741465845454796,-0.03247317292923376,0.03412139222327773,7.219927981148353,32.96424833880226,-5.987335571034138,12.779898287313443,981.66294508934,3670.909664876263,-258.0027283781725,263.35344595628084,0.08002424240112305,0.08002424240112305,0.0,4.0,2.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.008803348539312061,0.008803348539312061,0.008803348539312061,0.0,-0.008803348539312061,0.0,,,,,,,,,0.05916309356689453,0.05916309356689453,0.0,0.0,0.0,0.0,,
